t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866686.6167514,719,0.048998117446899414,20.40894736586007,0.9605884552001953,29.000099981203675,0.008000002708286047,1,,0,0,1,28.952699969522655,1,search_360,0.018400023691356182,1
1789866686.6331058,720,0.01635432243347168,61.14591442524966,15.796661376953125,0.062700011767447,0.009100011084228754,1,,0,0,1,,0,search_360,0.022799998987466097,1
1789866686.7147908,721,0.08168506622314453,12.24213979662125,0.9961128234863281,31.05020005023107,0.00689999433234334,1,5.823899991810322,1,0,1,25.194400048349053,1,search_360,0.015900004655122757,1
1789866686.7249806,722,0.01018977165222168,98.13762605582723,7.008075714111328,0.03759999526664615,0.005099980626255274,1,,0,0,1,,0,search_360,0.01360004534944892,1
1789866686.7806044,723,0.055623769760131836,17.977925701769802,3.9887428283691406,26.612100016791373,0.00589998671784997,1,,0,0,1,26.575200026854873,1,search_360,0.014699995517730713,1
1789866686.791575,724,0.010970592498779297,91.15277958882079,31.42547607421875,0.03670004662126303,0.005499983672052622,1,,0,0,1,,0,search_360,0.013599987141788006,1
1789866686.8841407,725,0.09256577491760254,10.803128919842678,1.9941329956054688,31.86330001335591,0.008500006515532732,1,7.072600012179464,1,0,1,24.749599979259074,1,search_360,0.019600032828748226,1
1789866686.8956344,726,0.011493682861328125,87.00431463657485,12.49074935913086,0.03090000245720148,0.004199973773211241,1,,0,0,1,,0,search_360,0.012000033166259527,1
1789866686.946367,727,0.05073261260986328,19.7111867210557,2.9914379119873047,24.10750003764406,0.005599984433501959,1,,0,0,1,24.07330001005903,1,search_360,0.013299984857439995,1
1789866686.9573689,728,0.011001825332641602,90.8940080182035,6.016016006469727,0.040199956856667995,0.005399982910603285,1,,0,0,1,,0,search_360,0.014999997802078724,1
1789866687.0531726,729,0.09580373764038086,10.438006121991886,2.992868423461914,32.25720004411414,0.006499991286545992,1,7.901200035121292,1,0,1,24.325900012627244,1,search_360,0.014599994756281376,1
1789866687.0638561,730,0.010683536529541016,93.6019638473555,11.685609817504883,0.040700018871575594,0.005699985194951296,1,,0,0,1,,0,search_360,0.014100049156695604,1
1789866687.111698,731,0.047841787338256836,20.9022291104987,3.0219554901123047,24.122799979522824,0.005999987479299307,1,,0,0,1,24.08649999415502,1,search_360,0.014999997802078724,1
1789866687.1238165,732,0.01211857795715332,82.51793267622814,7.100105285644531,0.03809999907389283,0.006099988240748644,1,,0,0,1,,0,search_360,0.014199991710484028,1
1789866687.2193518,733,0.0955352783203125,10.467337486024597,1.9979476928710938,31.99990000575781,0.007399998139590025,1,7.418000022880733,1,0,1,24.547499953769147,1,search_360,0.01650000922381878,1
1789866687.229585,734,0.010233163833618164,97.72148831574287,12.446403503417969,0.03370002377778292,0.005099980626255274,1,,0,0,1,,0,search_360,0.01209997572004795,1
1789866687.279345,735,0.04976010322570801,20.09642133305224,3.1418800354003906,24.770300020463765,0.006299989763647318,1,,0,0,1,24.731900019105524,1,search_360,0.015300000086426735,1
1789866687.2912915,736,0.011946439743041992,83.70694713313509,6.98399543762207,0.04080001963302493,0.005600042641162872,1,,0,0,1,,0,search_360,0.014599994756281376,1
1789866687.394597,737,0.10330557823181152,9.68001938633033,1.995086669921875,30.772199970670044,0.006399990525096655,1,6.160399992950261,1,0,1,24.581599980592728,1,search_360,0.014999997802078724,1
1789866687.407563,738,0.012965917587280273,77.12527812000073,8.943319320678711,0.04009995609521866,0.005499983672052622,1,,0,0,1,,0,search_360,0.014599994756281376,1
1789866687.4439745,739,0.03641152381896973,27.46383274074947,2.5610923767089844,24.187900009565055,0.006099988240748644,1,,0,0,1,24.152399972081184,1,search_360,0.012899981811642647,1
1789866687.4559276,740,0.011953115463256836,83.66019746683953,3.7322044372558594,0.03490003291517496,0.005099980626255274,1,,0,0,1,,0,search_360,0.01309998333454132,1
1789866687.5502224,741,0.09429478645324707,10.605040189531758,0.9946823120117188,31.976300000678748,0.008200004231184721,1,7.139099994674325,1,0,1,24.79749999474734,1,search_360,0.019600032828748226,1
1789866687.5611925,742,0.010970115661621094,91.15674171955142,11.966705322265625,0.041599967516958714,0.006699992809444666,1,,0,0,1,,0,search_360,0.014199991710484028,1
1789866687.609254,743,0.048061370849609375,20.806730692912137,3.0257701873779297,23.374200041871518,0.005599984433501959,1,,0,0,1,23.341800027992576,1,search_360,0.01279998105019331,1
1789866687.6206121,744,0.011358261108398438,88.0416456759026,3.988504409790039,0.0371999922208488,0.005300040356814861,1,,0,0,1,,0,search_360,0.013299984857439995,1
1789866687.7176576,745,0.0970454216003418,10.304453146880634,2.0241737365722656,32.10690000560135,0.007199996616691351,1,6.5734999952837825,1,0,1,25.498800037894398,1,search_360,0.01650000922381878,1
1789866687.728717,746,0.01105952262878418,90.4198158966952,11.05952262878418,0.040899962186813354,0.005999987479299307,1,,0,0,1,,0,search_360,0.014899997040629387,1
1789866687.7800548,747,0.05133771896362305,19.47885531705414,3.022432327270508,26.100800023414195,0.006199989002197981,1,,0,0,1,26.062500022817403,1,search_360,0.015199999324977398,1
1789866687.7900288,748,0.009974002838134766,100.26064923268154,31.389713287353516,0.03789999755099416,0.006300047971308231,1,,0,0,1,,0,search_360,0.013699987903237343,1
1789866687.8896847,749,0.0996558666229248,10.034532174445618,2.9904842376708984,31.760699988808483,0.007499998901039362,1,7.301100005861372,1,0,1,24.380199960432947,1,search_360,0.061700004152953625,1
1789866687.9026535,750,0.012968778610229492,77.10826362717161,16.81041717529297,0.03270001616328955,0.005200039595365524,1,,0,0,1,,0,search_360,0.011899974197149277,1
1789866687.9470046,751,0.04435110092163086,22.54735461397039,3.986358642578125,24.10579996649176,0.006099988240748644,1,,0,0,1,24.068099970463663,1,search_360,0.014699995517730713,1
1789866687.9589727,752,0.011968135833740234,83.55520140244631,6.980180740356445,0.034999975468963385,0.004900037311017513,1,,0,0,1,,0,search_360,0.012499978765845299,1
1789866688.0549958,753,0.0960230827331543,10.414162631905649,2.991914749145508,32.593099982477725,0.007199996616691351,1,7.621700002346188,1,0,1,24.93710000999272,1,search_360,0.016300007700920105,1
1789866688.0649686,754,0.009972810745239258,100.27263381864257,12.965679168701172,0.040700018871575594,0.00589998671784997,1,,0,0,1,,0,search_360,0.01460005296394229,1
1789866688.1119776,755,0.04700899124145508,21.272526246386366,0.9641647338867188,24.734699982218444,0.005799985956400633,1,,0,0,1,24.700500012841076,1,search_360,0.013499986380338669,1
1789866688.1235008,756,0.011523246765136719,86.78109740958371,3.9899349212646484,0.03689998993650079,0.005399982910603285,1,,0,0,1,,0,search_360,0.013999990187585354,1
1789866688.2318006,757,0.10829973220825195,9.233633173506632,2.543210983276367,36.220000009052455,0.007399998139590025,1,7.168499985709786,1,0,1,29.013600025791675,1,search_360,0.01969997538253665,1
1789866688.243972,758,0.012171506881713867,82.15909580615462,26.355504989624023,0.03709999145939946,0.005500041879713535,1,,0,0,1,,0,search_360,0.013999990187585354,1
1789866688.2870748,759,0.04310274124145508,23.200380560441626,4.986286163330078,29.934599995613098,0.00790000194683671,1,,0,0,1,29.888999997638166,1,search_360,0.017700018361210823,1
1789866688.300042,760,0.012967109680175781,77.11818783555196,14.957427978515625,0.042000028770416975,0.005999987479299307,1,,0,0,1,,0,search_360,0.014699995517730713,1
1789866688.386134,761,0.08609199523925781,11.615481755544232,3.020763397216797,30.03940003691241,0.007599999662488699,1,6.620400003157556,1,0,1,23.368900001514703,1,search_360,0.017200014553964138,1
1789866688.3971364,762,0.011002540588378906,90.88809915922684,11.002540588378906,0.032400013878941536,0.005100038833916187,1,,0,0,1,,0,search_360,0.011599971912801266,1
1789866688.4433937,763,0.04625725746154785,21.6182293304195,0.9961128234863281,24.695799977052957,0.005699985194951296,1,,0,0,1,24.66120000462979,1,search_360,0.013499986380338669,1
1789866688.4557955,764,0.012401819229125977,80.6333314108849,4.352569580078125,0.0377000542357564,0.005399982910603285,1,,0,0,1,,0,search_360,0.013899989426136017,1
1789866688.5527394,765,0.09694385528564453,10.315248935102751,2.024412155151367,31.488100008573383,0.006999995093792677,1,7.363100012298673,1,0,1,24.091399973258376,1,search_360,0.016700010746717453,1
1789866688.563702,766,0.010962724685668945,91.21819882125226,13.29803466796875,0.0420999713242054,0.00689999433234334,1,,0,0,1,,0,search_360,0.015400000847876072,1
1789866688.6165516,767,0.052849531173706055,18.92164372685154,4.024505615234375,24.864999984856695,0.008200004231184721,1,,0,0,1,24.814300006255507,1,search_360,0.022799998987466097,1
1789866688.6275506,768,0.010998964309692383,90.91765113909783,10.998964309692383,0.035100034438073635,0.0048999791033566,1,,0,0,1,,0,search_360,0.012899981811642647,1
1789866688.74778,769,0.12022948265075684,8.31742745583298,3.141641616821289,57.70649999612942,0.008600007276982069,1,6.562200025655329,1,0,1,51.10229999991134,1,search_360,0.02039998071268201,1
1789866688.759747,771,0.011966943740844727,83.56352479429403,9.973526000976562,0.04299997817724943,0.006400048732757568,1,,0,0,1,,0,search_360,0.015599944163113832,1
1789866688.7948925,772,0.03514552116394043,28.453127649904008,9.977102279663086,23.717799980659038,0.007099995855242014,1,,0,0,1,23.673899995628744,1,search_360,0.017600017599761486,1
1789866688.8557687,773,0.06087613105773926,16.426799512793096,2.0258426666259766,0.04080001963302493,0.005699985194951296,1,,0,0,1,,0,search_360,0.014399993233382702,1
1789866688.9180317,774,0.06226301193237305,16.060899865977408,1.6717910766601562,30.987299978733063,0.006099988240748644,1,6.708000029902905,1,0,1,24.249599955510348,1,search_360,0.013999990187585354,1
1789866688.9289865,775,0.010954856872558594,91.28371202228607,7.97724723815918,0.03290001768618822,0.004600035026669502,1,,0,0,1,,0,search_360,0.01209997572004795,1
1789866688.9842875,776,0.05530095100402832,18.08287166575411,3.0243396759033203,24.449900025501847,0.006099988240748644,1,,0,0,1,24.41390004241839,1,search_360,0.013699987903237343,1
1789866689.0284817,777,0.04419422149658203,22.62739258971537,3.0221939086914062,0.04210002953186631,0.005700043402612209,1,,0,0,1,,0,search_360,0.014899997040629387,1
1789866689.0918796,778,0.06339788436889648,15.773397014027303,1.9941329956054688,32.72889996878803,0.006499991286545992,1,7.37100001424551,1,0,1,25.32779995817691,1,search_360,0.01460005296394229,1
1789866689.101855,779,0.009975433349609375,100.24627151051625,15.800237655639648,0.037699996028095484,0.00589998671784997,1,,0,0,1,,0,search_360,0.012700038496404886,1
1789866689.1484206,780,0.04656553268432617,21.475111361425427,3.022909164428711,25.215899979230016,0.008400005754083395,1,,0,0,1,25.177699979394674,1,search_360,0.014399993233382702,1
1789866689.1939647,781,0.04554414749145508,21.95671793368442,4.019975662231445,0.04240003181621432,0.00589998671784997,1,,0,0,1,,0,search_360,0.014899997040629387,1
1789866689.2519758,782,0.05801105499267578,17.238093672425983,2.0427703857421875,30.732200015336275,0.021199986804276705,1,6.2818999867886305,1,0,1,24.40039999783039,1,search_360,0.016000005416572094,1
1789866689.2629492,783,0.010973453521728516,91.12901403554513,7.979393005371094,0.037999998312443495,0.005700043402612209,1,,0,0,1,,0,search_360,0.013699987903237343,1
1789866689.313583,784,0.05063366889953613,19.749704529295155,3.025531768798828,24.411300022620708,0.006400048732757568,1,,0,0,1,24.37410003039986,1,search_360,0.014599994756281376,1
1789866689.356501,785,0.04291820526123047,23.300135546519122,0.9951591491699219,0.049900030717253685,0.006799993570894003,1,,0,0,1,,0,search_360,0.017799960914999247,1
1789866689.4182556,786,0.061754465103149414,16.193161066648134,0.9646415710449219,31.691199983470142,0.008600007276982069,1,6.85539998812601,1,0,1,24.79910000693053,1,search_360,0.0171000137925148,1
1789866689.4302516,787,0.011996030807495117,83.36090629037066,9.968996047973633,0.036699988413602114,0.005900044925510883,1,,0,0,1,,0,search_360,0.013299984857439995,1
1789866689.4799383,788,0.04968667030334473,20.12612223549791,3.055572509765625,24.10270000109449,0.005999987479299307,1,,0,0,1,24.068300030194223,1,search_360,0.01290004001930356,1
1789866689.5255692,789,0.04563093185424805,21.91495898427295,2.9931068420410156,0.0923000043258071,0.0219999928958714,1,,0,0,1,,0,search_360,0.03890000516548753,1
1789866689.589373,790,0.06380391120910645,15.673020368965632,2.991199493408203,30.02309997100383,0.006699992809444666,1,5.9714000090025365,1,0,1,24.02279997477308,1,search_360,0.013999990187585354,1
1789866689.6028633,791,0.01349020004272461,74.12788519317097,2.0275115966796875,0.044199987314641476,0.005699985194951296,1,,0,0,1,,0,search_360,0.014699995517730713,1
1789866689.6542885,792,0.05142521858215332,19.445712192792534,2.0346641540527344,30.27930000098422,0.006699992809444666,1,,0,0,1,30.2380999783054,1,search_360,0.016200006939470768,1
1789866689.6950772,793,0.04078865051269531,24.516623801730184,0.995635986328125,0.04350004019215703,0.00589998671784997,1,,0,0,1,,0,search_360,0.015600002370774746,1
1789866689.7610843,794,0.06600713729858398,15.149876830387136,0.9982585906982422,37.643900024704635,0.008999952115118504,1,9.38879995374009,1,0,1,28.212500037625432,1,search_360,0.020600040443241596,1
1789866689.7738333,796,0.012748956680297852,78.43779103472781,10.753870010375977,0.041300023440271616,0.006399990525096655,1,,0,0,1,,0,search_360,0.015000056009739637,1
1789866689.884274,797,0.11044073104858398,9.054630393202395,1.9943714141845703,27.411499992012978,0.007099995855242014,1,,0,0,1,27.369000017642975,1,search_360,0.016700010746717453,1
1789866689.8976471,798,0.013373136520385742,74.7767734574174,11.421918869018555,0.04229997284710407,0.006399990525096655,1,,0,0,1,,0,search_360,0.01580000389367342,1
1789866689.9590957,799,0.06144857406616211,16.273770631736596,2.347707748413086,36.99009999400005,0.006499991286545992,1,7.060099975205958,1,0,1,29.898000007960945,1,search_360,0.015900004655122757,1
1789866689.9700685,800,0.010972738265991211,91.13495426199944,17.98224449157715,0.0391000066883862,0.005500041879713535,1,,0,0,1,,0,search_360,0.014399993233382702,1
1789866690.0473015,801,0.07723307609558105,12.94782042298087,1.0297298431396484,27.992699993774295,0.006999995093792677,1,,0,0,1,27.953100041486323,1,search_360,0.015099998563528061,1
1789866690.0582716,802,0.010970115661621094,91.15674171955142,7.978677749633789,0.03659998765215278,0.005700043402612209,1,,0,0,1,,0,search_360,0.013999990187585354,1
1789866690.1170487,803,0.0587770938873291,17.01343046862641,2.506732940673828,30.173700011800975,0.007299997378140688,1,6.249199970625341,1,0,1,23.888800002168864,1,search_360,0.017600017599761486,1
1789866690.127942,804,0.01089334487915039,91.79916830816371,9.889841079711914,0.03869994543492794,0.005799985956400633,1,,0,0,1,,0,search_360,0.014199991710484028,1
1789866690.2116225,805,0.08368039131164551,11.950230924181081,2.9947757720947266,24.127500015310943,0.006099988240748644,1,,0,0,1,24.09110002918169,1,search_360,0.014399993233382702,1
1789866690.2215962,806,0.009973764419555664,100.26304592068463,4.986047744750977,0.03360002301633358,0.004600035026669502,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866690.3057091,807,0.08411288261413574,11.888785271900112,3.024578094482422,52.1551999845542,0.007700000423938036,1,6.444700004067272,1,0,1,45.67530000349507,1,search_360,0.017200014553964138,1
1789866690.3157303,808,0.010021209716796875,99.78835173201371,34.35516357421875,0.03360002301633358,0.004699977580457926,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866690.3819687,809,0.0662384033203125,15.096982262151577,2.991199493408203,25.256499997340143,0.005699985194951296,1,,0,0,1,25.223399978131056,1,search_360,0.012999982573091984,1
1789866690.392297,810,0.010328292846679688,96.8214219759926,3.9572715759277344,0.03379996633157134,0.005199981387704611,1,,0,0,1,,0,search_360,0.01160003012046218,1
1789866690.4525673,811,0.06027030944824219,16.591917465742586,1.0347366333007812,31.295499997213483,0.007199996616691351,1,7.330199994612485,1,0,1,23.931400035507977,1,search_360,0.01650000922381878,1
