t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1790161807.5833824,,0.14578938484191895,6.859209956090501,,137.18910003080964,,1,pose,67.49049993231893,1,0,67.48299999162555,1,far(2.28>0.70),8,6.529200007207692,1,5.735200014896691,1,9.752799989655614,1,47.66889999154955,1,face,0.009500072337687016,1
1790161807.6014316,,0.018049240112304688,55.403994504913875,,10.319099994376302,,1,held,,0,0,,,held,0,0.5678000161424279,1,,0,9.703099960461259,1,,0,face,0.009999959729611874,1
1790161807.7522035,,0.1507718563079834,6.632537560307599,,127.38049996551126,,1,pose,63.665400026366115,1,0,63.659199979156256,1,far(2.26>0.70),8,7.435299921780825,1,,0,9.777399944141507,1,46.48259992245585,1,face,0.008800067007541656,1
1790161807.7700522,,0.017848730087280273,56.02639488131654,,9.572400012984872,,1,,,0,0,,,no_face,0,0.005200039595365524,1,,0,9.524199995212257,1,,0,face,0.008899951353669167,1
1790161807.8423388,,0.07228660583496094,13.83382147286208,,62.937900074757636,,1,,,0,0,,,no_face,0,0.006700051017105579,1,5.7848000433295965,1,10.382100008428097,1,46.7264000326395,1,face,0.013899989426136017,1
1790161807.8646498,,0.022310972213745117,44.8209961636692,,10.214800015091896,,1,,,0,0,,,no_face,0,0.0065999338403344154,1,,0,10.15510002616793,1,,0,face,0.01200009137392044,1
1790161807.9369376,,0.07228779792785645,13.8335933403035,,53.522099973633885,,1,,,0,0,,,no_face,0,0.005200039595365524,1,,0,9.858699981123209,1,43.61870000138879,1,face,0.009599956683814526,1
1790161807.9547799,,0.01784229278564453,56.04660858410391,,11.59939996432513,,1,,,0,0,,,no_face,0,0.005399924702942371,1,,0,11.53119991067797,1,,0,face,0.009200070053339005,1
1790161808.0195074,,0.0647275447845459,15.449373266491582,,59.62970003020018,,1,,,0,0,,,no_face,0,0.004800036549568176,1,5.634699948132038,1,9.375300025567412,1,44.58720004186034,1,face,0.008899951353669167,1
1790161808.0373552,,0.017847776412963867,56.02938858387101,,10.726199951022863,,1,,,0,0,,,no_face,0,0.004799920134246349,1,,0,10.674200020730495,1,,0,face,0.008400063961744308,1
1790161808.1043365,,0.06698131561279297,14.929536555848223,,55.139999953098595,,1,,,0,0,,,no_face,0,0.004300032742321491,1,,0,9.869999950751662,1,45.23129994049668,1,face,0.0077999429777264595,1
1790161808.122165,,0.01782846450805664,56.09007997004466,,11.20239996816963,,1,,,0,0,,,no_face,0,0.004800036549568176,1,,0,11.135700042359531,1,,0,face,0.008500064723193645,1
1790161808.1862593,,0.06409430503845215,15.602010184837313,,60.11660001240671,,1,,,0,0,,,no_face,0,0.004900037311017513,1,6.251499988138676,1,9.43490001372993,1,44.397099991329014,1,face,0.00909995287656784,1
1790161808.2041144,,0.017855167388916016,56.0061957537722,,10.76089998241514,,1,,,0,0,,,no_face,0,0.00800006091594696,1,,0,10.691200033761561,1,,0,face,0.013199984095990658,1
1790161808.3046954,,0.10058093070983887,9.94224246030147,,51.914700074121356,,1,,,0,0,,,no_face,0,0.00500003807246685,1,,0,9.255400043912232,1,42.61800006497651,1,face,0.008399947546422482,1
1790161808.3225334,,0.017838001251220703,56.06009249111177,,10.154600022360682,,1,,,0,0,,,no_face,0,0.008400063961744308,1,,0,10.07339998614043,1,,0,face,0.012399978004395962,1
1790161808.4042342,,0.08170080184936523,12.239781952736971,,67.19029997475445,,1,,,0,0,,,no_face,0,0.00500003807246685,1,6.688700057566166,1,10.07199997548014,1,50.394800025969744,1,face,0.009699957445263863,1
1790161808.4241917,,0.019957542419433594,50.10636976155206,,9.24369995482266,,1,,,0,0,,,no_face,0,0.004499917849898338,1,,0,9.191700024530292,1,,0,face,0.008200062438845634,1
1790161808.4891992,,0.06500744819641113,15.382852699872736,,60.1606999989599,,1,,,0,0,,,no_face,0,0.020399922505021095,1,,0,10.841900017112494,1,49.25440007355064,1,hover,0.01379998866468668,1
1790161808.5070372,,0.017838001251220703,56.06009249111177,,11.012600036337972,,1,,,0,0,,,no_face,0,0.005300040356814861,1,,0,10.96089999191463,1,,0,hover,0.012599979527294636,1
1790161808.6379232,,0.13088607788085938,7.640231995569934,,118.33829991519451,0.183,1,pose,54.22779999207705,1,1,54.221499944105744,1,ok,8,0.04320009611546993,1,6.374699994921684,1,9.490599972195923,1,48.19030000362545,1,gesture,0.010199961252510548,1
1790161808.65574,,0.017816781997680664,56.126858381618916,,11.071200016885996,,1,held,,0,1,,,held,0,0.10059995111078024,1,,0,10.903400019742548,1,,0,gesture,0.013699987903237343,1
1790161808.7215059,,0.0657658576965332,15.205458197083837,,58.006599894724786,,1,iou,0.15300000086426735,1,1,,,ok,0,0.046200002543628216,1,,0,10.510199936106801,1,47.27499990258366,1,gesture,0.008100061677396297,1
1790161808.7388308,,0.01732492446899414,57.720309360636335,,10.432599927298725,,1,held,,0,1,,,held,0,0.06230000872164965,1,,0,10.32090000808239,1,,0,gesture,0.008500064723193645,1
1790161808.8183756,,0.0795447826385498,12.571534761041258,,57.04189999960363,,1,iou,0.1623000716790557,1,1,,,ok,0,0.0841999426484108,1,5.357400048524141,1,8.58269992750138,1,42.8416000213474,1,gesture,0.010999967344105244,1
1790161808.844336,,0.025960445404052734,38.52014033025366,,9.75650001782924,,1,held,,0,1,,,held,0,0.09539991151541471,1,,0,9.597099968232214,1,,0,gesture,0.014299992471933365,1
1790161808.9065137,,0.06217765808105469,16.082947329672688,,54.78709994349629,,1,iou,0.21239998750388622,1,1,,,ok,0,0.040199956856667995,1,,0,9.293799987062812,1,45.22109997924417,1,gesture,0.007700058631598949,1
1790161808.9243274,,0.017813682556152344,56.13662401627496,,10.673700016923249,,1,held,,0,1,,,held,0,0.07060007192194462,1,,0,10.542500065639615,1,,0,gesture,0.010599964298307896,1
1790161808.9869223,,0.06259489059448242,15.975744833207639,,58.407100033946335,,1,iou,0.13429997488856316,1,1,,,ok,0,0.041199964471161366,1,6.619299994781613,1,9.313100017607212,1,42.290300014428794,1,gesture,0.006900052540004253,1
1790161809.004748,,0.017825841903686523,56.09833215188519,,10.066499933600426,,1,held,,0,1,,,held,0,0.06559991743415594,1,,0,9.954700013622642,1,,0,gesture,0.008800067007541656,1
1790161809.069344,,0.06459593772888184,15.480849650285124,,58.44980000983924,,1,iou,0.13599998783320189,1,1,,,ok,0,0.041199964471161366,1,,0,9.614299982786179,1,48.640399938449264,1,gesture,0.007700058631598949,1
1790161809.0901923,,0.02084827423095703,47.965600841681535,,10.191200068220496,,1,held,,0,1,,,held,0,0.05840009544044733,1,,0,10.072299977764487,1,,0,gesture,0.008699949830770493,1
1790161809.1693819,,0.07918953895568848,12.62793057249093,,63.57090000528842,,1,iou,0.152900000102818,1,1,,,ok,0,0.04800001624971628,1,6.250399979762733,1,10.462200036272407,1,46.64690000936389,1,gesture,0.008299946784973145,1
1790161809.1872227,,0.017840862274169922,56.05110249899773,,9.722899994812906,,1,held,,0,1,,,held,0,0.06660004146397114,1,,0,9.606100036762655,1,,0,gesture,0.0074999406933784485,1
1790161809.2539237,,0.06670093536376953,14.992293504525243,,57.654600008390844,,1,iou,0.1341000897809863,1,1,,,ok,0,0.0420999713242054,1,,0,9.258599951863289,1,48.2025999808684,1,gesture,0.0076999422162771225,1
1790161809.2717447,,0.017821073532104492,56.11334234149866,,9.935799986124039,,1,held,,0,1,,,held,0,0.11629995424300432,1,,0,9.744000039063394,1,,0,gesture,0.013999990187585354,1
1790161809.3385973,,0.06685256958007812,14.958288159771755,,60.740499990060925,,1,iou,0.13639999087899923,1,1,,,ok,0,0.040599959902465343,1,5.605299957096577,1,8.76080000307411,1,46.188100008293986,1,gesture,0.007300055585801601,1
1790161809.356426,,0.017828702926635742,56.089329892082,,10.13989991042763,,1,held,,0,1,,,held,0,0.0727000879123807,1,,0,10.003200033679605,1,,0,gesture,0.012299977242946625,1
1790161809.418049,,0.06162309646606445,16.22768178406444,,58.91939997673035,,1,iou,0.24279998615384102,1,1,,,ok,0,0.061700004152953625,1,,0,9.971900028176606,1,48.62240003421903,1,gesture,0.0076999422162771225,1
1790161809.4564965,,0.03844738006591797,26.009574600024806,,9.500300046056509,,1,held,,0,1,,,held,0,0.05859998054802418,1,,0,9.394100052304566,1,,0,gesture,0.008400063961744308,1
1790161809.5279663,,0.07146978378295898,13.991927036421743,,63.64930002018809,,1,iou,0.12360000982880592,1,1,,,ok,0,0.04009995609521866,1,6.729400018230081,1,10.041799978353083,1,46.705299988389015,1,gesture,0.007300055585801601,1
1790161809.5568554,,0.028889179229736328,34.61503672526203,,9.579299949109554,,1,held,,0,1,,,held,0,0.05179992876946926,1,,0,9.479000000283122,1,,0,gesture,0.007900060154497623,1
1790161809.6215708,,0.06471538543701172,15.452276042971455,,54.254300077445805,,1,iou,0.26080000679939985,1,1,,,ok,0,0.07539999205619097,1,,0,9.541800012812018,1,44.351400109007955,1,gesture,0.010699965059757233,1
1790161809.6394114,,0.01784062385559082,56.05185155487845,,10.970999952405691,,1,held,,0,1,,,held,0,0.09849993512034416,1,,0,10.803099954500794,1,,0,gesture,0.01209997572004795,1
1790161809.7128856,,0.07347416877746582,13.61022542532928,,61.95450003724545,,1,iou,0.14819996431469917,1,1,,,ok,0,0.045900000259280205,1,6.505699944682419,1,10.543800075538456,1,44.70060009043664,1,gesture,0.008199946023523808,1
1790161809.7396538,,0.026768207550048828,37.35774979069063,,10.7475999975577,,1,held,,0,1,,,held,0,0.10009994730353355,1,,0,10.573099949397147,1,,0,gesture,0.016600009985268116,1
1790161809.8045597,,0.06490588188171387,15.406924164784101,,54.096899926662445,,1,iou,0.21700002253055573,1,1,,,ok,0,0.042800093069672585,1,,0,9.196999948471785,1,44.6218999568373,1,gesture,0.007899943739175797,1
1790161809.8223665,,0.0178067684173584,56.15842114424197,,10.363499983213842,,1,held,,0,1,,,held,0,0.05719996988773346,1,,0,10.254999971948564,1,,0,gesture,0.008300063200294971,1
1790161809.8968964,,0.07452988624572754,13.417436284592819,,58.92940005287528,,1,iou,0.11789996642619371,1,1,,,ok,0,0.04099996294826269,1,6.4119999296963215,1,9.638900053687394,1,42.711000074632466,1,gesture,0.006900052540004253,1
1790161809.9167838,,0.019887447357177734,50.282974081089506,,9.813699987716973,,1,held,,0,1,,,held,0,0.06689992733299732,1,,0,9.696100023575127,1,,0,gesture,0.009300070814788342,1
1790161809.9869835,,0.07019972801208496,14.245069437132988,,55.429100058972836,,1,iou,0.1517999917268753,1,1,,,ok,0,0.046200002543628216,1,,0,9.623899939469993,1,45.587999979034066,1,gesture,0.008200062438845634,1
1790161810.0047705,,0.01778697967529297,56.22089968366308,,10.758500080555677,,1,held,,0,1,,,held,0,0.06390002090483904,1,,0,10.644400026649237,1,,0,gesture,0.009200070053339005,1
1790161810.0775542,,0.0727837085723877,13.739338371380747,,61.00620003417134,,1,iou,0.13810000382363796,1,1,,,ok,0,0.042899977415800095,1,5.478499922901392,1,9.563500061631203,1,45.770700089633465,1,gesture,0.0075999414548277855,1
1790161810.0955825,,0.01802825927734375,55.46847228099873,,10.259400005452335,,1,held,,0,1,,,held,0,0.10179996024817228,1,,0,10.109399911016226,1,,0,gesture,0.008300063200294971,1
1790161810.1557353,,0.06015276908874512,16.624338582396284,,57.565400027669966,,1,iou,0.17129990737885237,1,1,,,ok,0,0.0412999652326107,1,,0,9.686100063845515,1,47.646400053054094,1,gesture,0.007600057870149612,1
1790161810.1895742,,0.03383898735046387,29.55171174725747,,10.898399981670082,,1,held,,0,1,,,held,0,0.09719992522150278,1,,0,10.722399922087789,1,,0,gesture,0.012599979527294636,1
1790161810.2557712,,0.06619691848754883,15.106443363947415,,62.096500070765615,,1,iou,0.1588000450283289,1,1,,,ok,0,0.04830001853406429,1,5.530999973416328,1,9.766399976797402,1,46.58030008431524,1,gesture,0.008899951353669167,1
1790161810.2893393,,0.03356814384460449,29.790148797897654,,10.325900046154857,,1,held,,0,1,,,held,0,0.06330001633614302,1,,0,10.213800007477403,1,,0,gesture,0.009100069291889668,1
1790161810.355718,,0.06637859344482422,15.065097768774335,,54.88039995543659,,1,iou,0.12980005703866482,1,1,,,ok,0,0.041599967516958714,1,,0,9.381599957123399,1,45.30699993483722,1,gesture,0.0073999399319291115,1
1790161810.390069,,0.03435111045837402,29.111140416021765,,9.04090004041791,,1,,,0,0,,,no_face,0,0.004800036549568176,1,,0,8.986899978481233,1,,0,gesture,0.008499948307871819,1
1790161810.4703743,,0.08030533790588379,12.45247235211163,,63.13399993814528,,1,,,0,0,,,no_face,0,0.004699919372797012,1,7.106499979272485,1,9.774700039997697,1,46.22309992555529,1,gesture,0.007300055585801601,1
1790161810.4926634,,0.022289037704467773,44.86510423909207,,11.662299977615476,,1,,,0,0,,,no_face,0,0.005499925464391708,1,,0,11.606600019149482,1,,0,gesture,0.009600073099136353,1
1790161810.5611136,,0.0684502124786377,14.60915844946552,,58.78159997519106,,1,,,0,0,,,no_face,0,0.005500041879713535,1,,0,10.780900018289685,1,47.952899942174554,1,gesture,0.008899951353669167,1
1790161810.5914328,,0.0303192138671875,32.98238550578762,,9.606899926438928,,1,,,0,0,,,no_face,0,0.005199923180043697,1,,0,9.553699987009168,1,,0,gesture,0.009400071576237679,1
1790161810.6621509,,0.07071805000305176,14.140661400545492,,61.33269995916635,,1,,,0,0,,,no_face,0,0.005100038833916187,1,5.52800006698817,1,9.873199975118041,1,45.899099903181195,1,gesture,0.008199946023523808,1
1790161810.7045708,,0.0424199104309082,23.57383572576747,,10.16090007033199,,1,,,0,0,,,no_face,0,0.004300032742321491,1,,0,10.109800030477345,1,,0,gesture,0.0074999406933784485,1
1790161810.7732015,,0.06863069534301758,14.570739739732785,,59.208499966189265,,1,,,0,0,,,no_face,0,0.006500049494206905,1,,0,10.302599985152483,1,48.83539990987629,1,gesture,0.01179997343569994,1
1790161810.8055477,,0.032346248626708984,30.915486105992482,,10.306600015610456,,1,,,0,0,,,no_face,0,0.005100038833916187,1,,0,10.250899940729141,1,,0,gesture,0.008699949830770493,1
1790161810.876662,,0.07111430168151855,14.061869080546476,,68.24779999442399,,1,,,0,0,,,no_face,0,0.004799920134246349,1,6.260400055907667,1,10.146299959160388,1,51.80979997385293,1,gesture,0.00800006091594696,1
1790161810.9069526,,0.030290603637695312,33.013538190290284,,11.324399965815246,,1,,,0,0,,,no_face,0,0.004899920895695686,1,,0,11.257699923589826,1,,0,gesture,0.008200062438845634,1
1790161810.9675934,,0.060640811920166016,16.490544376557917,,55.359299993142486,,1,,,0,0,,,no_face,0,0.006500049494206905,1,,0,10.924199945293367,1,44.382399995811284,1,gesture,0.010299962013959885,1
1790161810.98793,,0.020336627960205078,49.17236043049075,,10.734899900853634,,1,,,0,0,,,no_face,0,0.005299923941493034,1,,0,10.681800078600645,1,,0,gesture,0.009100069291889668,1
1790161811.0565932,,0.06866312026977539,14.563858969284082,,59.71129995305091,,1,,,0,0,,,no_face,0,0.004999921657145023,1,6.286700023338199,1,9.383599972352386,1,44.00829994119704,1,gesture,0.00870006624609232,1
1790161811.0888805,,0.0322873592376709,30.9718733154634,,10.057899984531105,,1,,,0,0,,,no_face,0,0.005299923941493034,1,,0,10.00819995533675,1,,0,gesture,0.008500064723193645,1
1790161811.1493425,,0.060461997985839844,16.53931450022871,,57.37340007908642,,1,,,0,0,,,no_face,0,0.004900037311017513,1,,0,9.272300056181848,1,48.061100067570806,1,gesture,0.0077999429777264595,1
1790161811.187747,,0.03840446472167969,26.03863918549789,,9.03039996046573,,1,,,0,0,,,no_face,0,0.004100031219422817,1,,0,8.976900018751621,1,,0,hover,0.01209997572004795,1
1790161811.260507,,0.07276010513305664,13.743795424309747,,60.81280007492751,,1,,,0,0,,,no_face,0,0.005200039595365524,1,5.714499973692,1,9.357000002637506,1,45.70750007405877,1,hover,0.01079996582120657,1
1790161811.2908711,,0.030364036560058594,32.93369766638399,,9.46750002913177,,1,,,0,0,,,no_face,0,0.005200039595365524,1,,0,9.410599945113063,1,,0,hover,0.011299969628453255,1
1790161811.3595722,,0.06870102882385254,14.555822774706492,,59.150599990971386,,1,,,0,0,,,no_face,0,0.004899920895695686,1,,0,10.758700082078576,1,48.345400020480156,1,hover,0.012199976481497288,1
1790161811.3919191,,0.03234696388244629,30.91480250307725,,10.101799969561398,,1,,,0,0,,,no_face,0,0.00500003807246685,1,,0,10.041099973022938,1,,0,hover,0.01209997572004795,1
1790161811.4626467,,0.07072758674621582,14.1387547066775,,63.82050004322082,,1,,,0,0,,,no_face,0,0.004400033503770828,1,6.26409996766597,1,9.944400051608682,1,47.57860000245273,1,hover,0.011199968867003918,1
1790161811.4930787,,0.03043198585510254,32.86016248697519,,10.296400054357946,,1,,,0,0,,,no_face,0,0.004700035788118839,1,,0,10.240499977953732,1,,0,hover,0.01179997343569994,1
1790161811.5537558,,0.06067705154418945,16.48069532962931,,56.80469993967563,,1,,,0,0,,,no_face,0,0.004700035788118839,1,,0,9.207900031469762,1,47.55489993840456,1,hover,0.011399970389902592,1
1790161811.5921528,,0.03839707374572754,26.043651311091654,,9.586300002411008,,1,,,0,0,,,no_face,0,0.00509992241859436,1,,0,9.531900053843856,1,,0,hover,0.012199976481497288,1
1790161811.664909,,0.07275605201721191,13.744561067764229,,63.763099955394864,,1,,,0,0,,,no_face,0,0.004799920134246349,1,6.598600069992244,1,10.18149999435991,1,46.931999968364835,1,hover,0.01209997572004795,1
1790161811.695222,,0.03031301498413086,32.98913026379953,,16.957700019702315,,1,held,,0,0,,,held,0,7.47009995393455,1,,0,9.420800022780895,1,,0,face,0.016300007700920105,1
1790161811.836482,,0.14126014709472656,7.0791374677630605,,118.77250007819384,0.18,1,pose,63.20980004966259,1,1,63.203199999406934,1,ok,8,0.050900038331747055,1,,0,9.24359995406121,1,46.24590009916574,1,gesture,0.012299977242946625,1
1790161811.8547432,,0.018261194229125977,54.76093115558863,,10.531300096772611,,1,held,,0,1,,,held,0,0.09790004696696997,1,,0,10.36680000834167,1,,0,gesture,0.012599979527294636,1
1790161811.9276457,,0.07290244102478027,13.716961818330471,,63.112800009548664,,1,iou,0.25809998624026775,1,1,,,ok,0,0.06749993190169334,1,6.207500002346933,1,9.234500001184642,1,47.333399998024106,1,gesture,0.009300070814788342,1
1790161811.955952,,0.028306245803833008,35.327892187829015,,9.492799988947809,,1,held,,0,1,,,held,0,0.0467000063508749,1,,0,9.4006999861449,1,,0,gesture,0.006499933078885078,1
1790161812.0266728,,0.07072091102600098,14.140089338390224,,59.88940002862364,,1,iou,0.14949997421354055,1,1,,,ok,0,0.04710000939667225,1,,0,9.847500012256205,1,49.82610000297427,1,gesture,0.008500064723193645,1
1790161812.0590975,,0.0324246883392334,30.84069735806881,,11.1563999671489,,1,,,0,0,,,no_face,0,0.0065999338403344154,1,,0,11.087100021541119,1,,0,gesture,0.011500087566673756,1
1790161812.129765,,0.07066750526428223,14.150775469718388,,63.745099934749305,,1,,,0,0,,,no_face,0,0.00409991480410099,1,7.006899919360876,1,10.075900005176663,1,46.634400030598044,1,gesture,0.007200054824352264,1
1790161812.1500394,,0.02027440071105957,49.323282806307844,,11.16090000141412,,1,,,0,0,,,no_face,0,0.0078000593930482864,1,,0,11.087400023825467,1,,0,gesture,0.01179997343569994,1
1790161812.2213285,,0.0712890625,14.027397260273972,,61.30890001077205,,1,,,0,0,,,no_face,0,0.007900060154497623,1,,0,11.099900002591312,1,50.147100002504885,1,gesture,0.012399978004395962,1
