t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069939.8742964,face,rc lr=0 fb=14 ud=0 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,137,137,True,False,0/40,0.4471915066242218,True,4489,0.0
1790069939.9022262,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,137,137,True,False,0/40,0.3927198052406311,True,4491,0.08256125450134277
1790069940.156524,face,rc lr=0 fb=14 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,134,134,True,False,0/40,0.5250945091247559,True,4495,0.0
1790069940.3694906,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,136,136,True,False,0/40,0.4396667778491974,True,4501,0.03268599510192871
1790069940.5151014,face,rc lr=0 fb=14 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,144,144,True,False,0/40,0.5294270515441895,True,4506,0.0
1790069940.7165518,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,142,142,True,False,0/40,0.396203875541687,True,4510,0.032163381576538086
1790069941.509412,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,37.0,110.0,The drone is currently flying and no landmarks were detected.,3056.136899976991,True,154,154,True,False,0/40,0.35595375299453735,True,4530,0.8579366207122803
1790069941.578351,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,154,154,True,False,0/40,0.3510373830795288,True,4531,0.8898525238037109
1790069941.7027702,face,rc lr=0 fb=13 ud=0 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,136,136,True,False,0/40,0.5344533920288086,True,4533,0.0
1790069941.8193674,face,rc lr=0 fb=13 ud=5 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,145,145,True,False,0/40,0.5124286413192749,True,4536,0.0
1790069941.938403,face,rc lr=0 fb=13 ud=6 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,142,142,True,False,0/40,0.49022239446640015,True,4539,0.0
1790069942.0494845,face,rc lr=0 fb=13 ud=6 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,142,142,True,False,0/40,0.5259268879890442,True,4542,0.0
1790069942.163478,face,rc lr=0 fb=13 ud=0 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,141,141,True,False,0/40,0.5153912305831909,True,4544,0.0
1790069942.3825288,face,rc lr=0 fb=13 ud=0 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,146,146,True,False,0/40,0.5218212604522705,True,4549,0.0
1790069942.4945173,face,rc lr=0 fb=13 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,147,147,True,False,0/40,0.519700288772583,True,4552,0.0
1790069942.618724,face,rc lr=0 fb=13 ud=0 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,146,146,True,False,0/40,0.4825223684310913,True,4555,0.0
1790069942.731466,face,rc lr=0 fb=13 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,148,148,True,False,0/40,0.46214988827705383,True,4558,0.0
1790069942.8415027,face,rc lr=0 fb=13 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,142,142,True,False,0/40,0.5666075944900513,True,4560,0.0
1790069943.3307004,face,rc lr=0 fb=13 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,146,146,True,False,0/40,0.6649073362350464,True,4572,0.0
1790069943.429933,face,rc lr=0 fb=13 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,149,149,True,False,0/40,0.5186449289321899,True,4575,0.0
1790069943.539473,face,rc lr=0 fb=13 ud=0 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,149,149,True,False,0/40,0.6657693386077881,True,4577,0.0
1790069943.6451025,face,rc lr=0 fb=12 ud=0 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,153,153,True,False,0/40,0.33411386609077454,True,4580,0.0
1790069943.7566798,face,rc lr=0 fb=12 ud=0 yaw=-32,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,149,149,True,False,0/40,0.7264701128005981,True,4583,0.0
1790069943.8688085,face,rc lr=0 fb=12 ud=0 yaw=-36,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,149,149,True,False,0/40,0.5776605010032654,True,4585,0.0
1790069943.9907022,face,rc lr=0 fb=12 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,147,147,True,False,0/40,0.6360281705856323,True,4588,0.0
1790069944.0956342,face,rc lr=0 fb=13 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,144,144,True,False,0/40,0.43226051330566406,True,4591,0.0
1790069944.2054415,face,rc lr=0 fb=12 ud=0 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,161,161,True,False,0/40,0.7525726556777954,True,4593,0.0
1790069944.3167717,face,rc lr=0 fb=12 ud=0 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,153,153,True,False,0/40,0.6684914231300354,True,4596,0.0
1790069944.437314,face,rc lr=0 fb=12 ud=0 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,LLM error (ReadTimeout),4004.913399927318,True,155,155,True,False,0/40,0.7824047803878784,True,4599,0.0
1790069944.5442438,face,rc lr=0 fb=12 ud=0 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,Battery warning,2930.6347999954596,True,154,154,True,False,0/40,0.2753974199295044,True,4601,0.0
1790069944.656502,face,rc lr=0 fb=12 ud=0 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,Battery warning,2930.6347999954596,True,151,151,True,False,0/40,0.8409548997879028,True,4604,0.0
1790069944.7622504,face,rc lr=0 fb=12 ud=0 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,Battery warning,2930.6347999954596,True,148,148,True,False,0/40,0.24984334409236908,True,4607,0.0
1790069944.8743634,face,rc lr=0 fb=12 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,37.0,110.0,Battery warning,2930.6347999954596,True,149,149,True,False,0/40,0.8572070598602295,True,4609,0.0
1790069945.1953008,face,rc lr=0 fb=11 ud=-5 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,170,170,True,False,0/40,0.7104619741439819,True,4617,0.0
1790069945.326542,face,rc lr=0 fb=11 ud=-6 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,167,167,True,False,0/40,0.8404145836830139,True,4620,0.0
1790069945.4328527,face,rc lr=0 fb=10 ud=-8 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,177,177,True,False,0/40,0.2644802927970886,True,4623,0.0
1790069945.5536091,face,rc lr=0 fb=10 ud=-9 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,164,164,True,False,0/40,0.8949807286262512,True,4625,0.0
1790069945.6585488,face,rc lr=0 fb=10 ud=-9 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,160,160,True,False,0/40,0.21940721571445465,True,4628,0.0
1790069945.6934557,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,160,160,True,False,0/40,0.2767425775527954,True,4630,0.07501935958862305
1790069945.779198,face,rc lr=0 fb=11 ud=-6 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,158,158,True,False,0/40,0.6831406354904175,True,4631,0.0
1790069945.9189448,face,rc lr=0 fb=10 ud=-6 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,177,177,True,False,0/40,0.20544975996017456,True,4634,0.0
1790069945.949866,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,177,177,True,False,0/40,0.2322978675365448,True,4636,0.1080465316772461
1790069946.037735,face,rc lr=0 fb=10 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,173,173,True,False,0/40,0.7213116884231567,True,4637,0.0
1790069946.1516411,face,rc lr=0 fb=9 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,179,179,True,False,0/40,0.20441772043704987,True,4640,0.0
1790069946.2926817,face,rc lr=0 fb=9 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,181,181,True,False,0/40,0.6395617723464966,True,4643,0.0
1790069946.3923664,face,rc lr=0 fb=8 ud=-8 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,188,188,True,False,0/40,0.26797452569007874,True,4646,0.0
1790069946.6090088,face,rc lr=0 fb=8 ud=-9 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,179,179,True,False,0/40,0.5989583730697632,True,4651,0.0
1790069946.719642,face,rc lr=0 fb=7 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,192,192,True,False,0/40,0.5822722315788269,True,4653,0.0
1790069946.8240814,face,rc lr=0 fb=7 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,183,183,True,False,0/40,0.22954262793064117,True,4656,0.0
1790069946.8535442,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,36.0,110.0,Battery warning,2930.6347999954596,True,183,183,True,False,0/40,0.2816651165485382,True,4658,0.07554221153259277
1790069946.9399316,face,rc lr=0 fb=7 ud=-6 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,186,186,True,False,0/40,0.7461221814155579,True,4659,0.0
1790069947.0736492,face,rc lr=0 fb=7 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,181,181,True,False,0/40,0.27502572536468506,True,4661,0.0
1790069947.180326,face,rc lr=0 fb=7 ud=0 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,36.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,182,182,True,False,0/40,0.8104772567749023,True,4664,0.0
1790069947.3130407,face,rc lr=0 fb=7 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,184,184,True,False,0/40,0.2340693473815918,True,4668,0.0
1790069947.433288,face,rc lr=0 fb=7 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,195,195,True,False,0/40,0.8502761721611023,True,4671,0.0
1790069947.5339046,face,rc lr=0 fb=6 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,193,193,True,False,0/40,0.5370532274246216,True,4673,0.0
1790069947.6526492,face,rc lr=0 fb=6 ud=0 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,192,192,True,False,0/40,0.9059892892837524,True,4676,0.0
1790069947.755546,face,rc lr=0 fb=6 ud=0 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,205,205,True,False,0/40,0.771222710609436,True,4679,0.0
1790069947.8673205,face,rc lr=0 fb=5 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,199,199,True,False,0/40,0.8997137546539307,True,4681,0.0
1790069948.2080948,face,rc lr=0 fb=5 ud=0 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,110.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,202,202,True,False,0/40,0.5783208012580872,True,4689,0.0
1790069948.3158464,face,rc lr=0 fb=5 ud=0 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,35.0,100.0,Safety: no need to warn battery as drone is already flying,2396.8728999607265,True,199,199,True,False,0/40,0.7679280042648315,True,4692,0.0
