t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789944781.6438737,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7295173406600952,True,True,True,True,83.0,30.0,Perception: drone detected and handed over to safety,2189.6430000197142,True,213,213,True,False,0/20,0.600777268409729,True,3935,0.0
1789944782.46652,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7368749380111694,True,True,True,True,83.0,30.0,LLM error (ReadTimeout),4014.1989000258036,True,217,217,True,False,0/20,0.4464452564716339,True,3955,0.0
1789944782.5992117,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,83.0,30.0,LLM error (ReadTimeout),4014.1989000258036,True,217,217,True,False,0/20,0.2655775249004364,True,3958,0.07399964332580566
1789944783.3451855,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,83.0,40.0,LLM error (ReadTimeout),4014.1989000258036,True,210,210,True,False,0/20,0.47766178846359253,True,3975,0.818793535232544
1789944783.7798378,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7453482151031494,True,True,True,True,82.0,40.0,LLM error (ReadTimeout),4014.1989000258036,True,198,198,True,False,0/20,0.7046971917152405,True,3985,0.0
1789944784.8005643,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7468357086181641,True,True,True,True,82.0,40.0,LLM error (ReadTimeout),4014.1989000258036,True,205,205,True,False,0/20,0.7165345549583435,True,4011,0.0
1789944785.8970373,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7567013502120972,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4014.1989000258036,True,208,208,True,False,0/20,0.7216469049453735,True,4036,0.0
1789944786.6384175,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.6355773210525513,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,212,212,True,False,0/20,0.6600551009178162,True,4054,0.0
1789944787.02528,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7272598743438721,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,211,211,True,False,0/20,0.5592682361602783,True,4063,0.0
1789944787.2875159,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,218,218,True,False,0/20,0.30092138051986694,True,4071,0.06532526016235352
1789944787.588383,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7864317893981934,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,215,215,True,False,0/20,0.7452480792999268,True,4077,0.0
1789944788.061575,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,216,216,True,False,0/20,0.36107999086380005,True,4089,0.07537126541137695
1789944788.4609492,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7947152853012085,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,204,204,True,False,0/20,0.623920202255249,True,4098,0.0
1789944788.816423,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,199,199,True,False,0/20,0.335934042930603,True,4108,0.0624539852142334
1789944789.135831,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7872925996780396,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,194,194,True,False,0/20,0.6881606578826904,True,4114,0.0
1789944789.5081024,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,186,186,True,False,0/20,0.311643123626709,True,4124,0.0621790885925293
1789944790.0326798,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7831541299819946,True,True,True,True,82.0,30.0,LLM error (ReadTimeout),4009.5183000084944,True,194,194,True,False,0/20,0.5867181420326233,True,4136,0.0
1789944790.1380284,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7796889543533325,True,True,True,True,82.0,30.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,194,194,True,False,0/20,0.5169237852096558,True,4138,0.0
1789944790.41452,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,30.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,192,192,True,False,0/20,0.27032050490379333,True,4145,0.07082080841064453
1789944790.672296,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7768967151641846,True,True,True,True,82.0,30.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,197,197,True,False,0/20,0.7257879972457886,True,4151,0.0
1789944790.8917646,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,30.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,200,200,True,False,0/20,0.3788585066795349,True,4157,0.06651091575622559
1789944791.0608022,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.770278811454773,True,True,True,True,82.0,30.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,195,195,True,False,0/20,0.7420775890350342,True,4161,0.0
1789944791.9345207,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,40.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,210,210,True,False,0/20,0.25286129117012024,True,4182,0.03191423416137695
1789944792.029448,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7684993743896484,True,True,True,True,82.0,40.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,193,193,True,False,0/20,0.7108265161514282,True,4184,0.0
1789944792.5607247,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,82.0,40.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,200,200,True,False,0/20,0.36320215463638306,True,4197,0.06626582145690918
1789944793.2153866,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.772072434425354,True,True,True,True,81.0,40.0,The drone detects that the hand is in a pose of looking to the left,3656.280600000173,True,211,211,True,False,0/20,0.574035108089447,True,4212,0.0
1789944794.1838865,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7896803617477417,True,True,True,True,81.0,40.0,LLM error (ReadTimeout),4003.4901999752037,True,226,226,True,False,0/20,0.5537124872207642,True,4235,0.0
1789944795.2086546,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7903786897659302,True,True,True,True,81.0,30.0,LLM error (ReadTimeout),4003.4901999752037,True,209,209,True,False,0/20,0.8613406419754028,True,4260,0.0
1789944796.272021,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7962222099304199,True,True,True,True,81.0,30.0,LLM error (ReadTimeout),4003.4901999752037,True,223,223,True,False,0/20,0.7469504475593567,True,4285,0.0
1789944797.2829697,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7819430828094482,True,True,True,True,81.0,30.0,LLM error (ReadTimeout),4003.4901999752037,True,222,222,True,False,0/20,0.6193506717681885,True,4310,0.0
1789944798.2808163,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7452431917190552,True,True,True,True,81.0,30.0,LLM error (ReadTimeout),4011.586200038437,True,192,192,True,False,0/20,0.8024677038192749,True,4334,0.0
1789944798.3611927,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,30.0,LLM error (ReadTimeout),4011.586200038437,True,172,172,True,False,0/20,0.7451694011688232,True,4336,0.0
1789944799.374665,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,30.0,LLM error (ReadTimeout),4011.586200038437,True,203,203,True,False,0/20,0.25288259983062744,True,4361,0.0
1789944799.5161917,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,213,213,True,False,0/20,0.65743088722229,True,4364,0.0
1789944799.8432662,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7141809463500977,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,178,178,True,False,0/20,0.7490823268890381,True,4372,0.0
1789944800.8242774,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7013436555862427,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,212,212,True,False,0/20,0.7504714727401733,True,4396,0.0
1789944800.8683496,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,212,212,True,False,0/20,0.7489957809448242,True,4397,0.0
1789944801.8685517,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,81.0,30.0,Low battery warning,1356.2365000252612,True,202,202,True,False,0/20,0.7543601989746094,True,4421,0.0
1789944802.2619848,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.5758277177810669,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,210,210,True,False,0/20,0.6013874411582947,True,4430,0.0
1789944802.362043,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,210,210,True,False,0/20,0.6657071113586426,True,4433,0.0
1789944802.4323063,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7190248966217041,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,210,210,True,False,0/20,0.6374893188476562,True,4434,0.0
1789944802.6376152,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,81.0,40.0,Low battery warning,1356.2365000252612,True,199,199,True,False,0/20,0.4361831545829773,True,4439,0.04185652732849121
1789944803.0063024,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7731407880783081,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,203,203,True,False,0/20,0.7213585376739502,True,4448,0.0
1789944803.4364645,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,40.0,Low battery warning,1356.2365000252612,True,213,213,True,False,0/20,0.6064498424530029,True,4458,0.0
1789944803.512605,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,81.0,40.0,LLM error (ReadTimeout),4016.1012000171468,True,210,210,True,False,0/20,0.47136378288269043,True,4460,0.0
1789944804.531779,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,40.0,LLM error (ReadTimeout),4016.1012000171468,True,212,212,True,False,0/20,0.6898059248924255,True,4485,0.0
1789944804.600222,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,40.0,...,1086.3696999731474,True,212,212,True,False,0/20,0.6756493449211121,True,4486,0.0
1789944804.7681742,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7043712139129639,True,True,True,True,80.0,40.0,...,1086.3696999731474,True,206,206,True,False,0/20,0.799881637096405,True,4490,0.0
1789944805.6259062,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,30.0,...,1086.3696999731474,True,217,217,True,False,0/20,0.498645156621933,True,4511,0.0
1789944806.6128163,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,30.0,...,1086.3696999731474,True,213,213,True,False,0/20,0.7255196571350098,True,4535,0.0
1789944807.4143245,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7028675079345703,True,True,True,True,80.0,30.0,...,1086.3696999731474,True,211,211,True,False,0/20,0.732961893081665,True,4554,0.0
1789944808.2779467,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,30.0,...,1086.3696999731474,True,215,215,True,False,0/20,0.524930477142334,True,4575,0.0
1789944808.6147738,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,30.0,LLM error (ReadTimeout),4015.1585999992676,True,222,222,True,False,0/20,0.5217830538749695,True,4583,0.0
1789944809.3527083,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7000623941421509,True,True,True,True,80.0,30.0,LLM error (ReadTimeout),4015.1585999992676,True,224,224,True,False,0/20,0.7365221977233887,True,4601,0.0
1789944810.404863,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8692800998687744,True,True,True,True,80.0,40.0,LLM error (ReadTimeout),4015.1585999992676,True,227,227,True,False,0/20,0.5939202308654785,True,4626,0.0
1789944811.1731129,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7543898820877075,True,True,True,True,80.0,40.0,Battery warning as drone detects and controls a face,2514.838700008113,True,217,217,True,False,0/20,0.78680419921875,True,4644,0.0
1789944812.1752727,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7814474701881409,True,True,True,True,80.0,40.0,Battery warning as drone detects and controls a face,2514.838700008113,True,223,223,True,False,0/20,0.7855300307273865,True,4668,0.0
1789944812.6654835,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,80.0,40.0,Battery warning as drone detects and controls a face,2514.838700008113,True,300,300,True,False,0/20,0.26721370220184326,True,4680,0.034430742263793945
1789944812.7425244,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9632092714309692,True,True,True,True,80.0,40.0,Battery warning as drone detects and controls a face,2514.838700008113,True,227,227,True,False,0/20,0.6356934905052185,True,4682,0.0
1789944812.9954765,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,80.0,40.0,Battery warning as drone detects and controls a face,2514.838700008113,True,272,272,True,False,0/20,0.22881892323493958,True,4688,0.028939485549926758
1789944813.1675646,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,80.0,40.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,235,235,True,False,0/20,0.15013782680034637,True,4692,0.19804787635803223
1789944813.250442,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9461730122566223,True,True,True,True,80.0,40.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,222,222,True,False,0/20,0.8109585642814636,True,4694,0.0
1789944814.2590897,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7145566940307617,True,True,True,True,80.0,30.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,231,231,True,False,0/20,0.772300660610199,True,4718,0.0
1789944814.8354144,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,80.0,30.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,448,448,True,False,0/20,0.351321280002594,True,4732,0.050992727279663086
1789944815.0826724,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,1.0,True,True,True,True,80.0,30.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,225,225,True,False,0/20,0.7722378373146057,True,4738,0.0
1789944815.3316782,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,80.0,30.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,257,257,True,False,0/20,0.1900625079870224,True,4744,0.038439273834228516
1789944815.4074903,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9401843547821045,True,True,True,True,80.0,30.0,"The drone has not detected any objects, so no battery warnings are needed.",2021.9068999867886,True,225,225,True,False,0/20,0.7733005881309509,True,4746,0.0
1789944815.9210987,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8107424974441528,True,True,True,True,79.0,30.0,Battery warning: battery <= 15,2777.3010000237264,True,230,230,True,False,0/20,0.7523149251937866,True,4758,0.0
1789944816.9330947,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7068606019020081,True,True,True,True,79.0,30.0,Battery warning: battery <= 15,2777.3010000237264,True,229,229,True,False,0/20,0.7237213850021362,True,4783,0.0
