t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1788458145.7365687,2073,0.046866655349731445,21.337131752580465,6.949663162231445,30.12670000316575,0.00549999822396785,1,,0,,0,1,30.080999989877455,1,hover,0.019400002202019095,1,,
1788458145.7706468,2074,0.034078121185302734,29.344340744679364,1.5072822570800781,0.07270000060088933,0.007399998139590025,1,,0,,0,1,,0,hover,0.029000002541579306,1,,
1788458145.8345075,2075,0.06386065483093262,15.659094048556847,1.989126205444336,33.04920000664424,0.006299989763647318,1,7.269599998835474,1,,0,1,25.73770000890363,1,hover,0.020100007532164454,1,,
1788458145.848474,2076,0.013966560363769531,71.59959030385797,15.993118286132812,0.043100008042529225,0.0041000021155923605,1,,0,,0,1,,0,hover,0.01780000457074493,1,,
1788458145.8958702,2077,0.047396183013916016,21.098745434972887,0.9958744049072266,29.14969999983441,0.004599991370923817,1,,0,,0,1,29.110799994668923,1,hover,0.016700010746717453,1,,
1788458145.9098332,2078,0.013962984085083008,71.61792879706309,0.9970664978027344,0.047600013203918934,0.0048000074457377195,1,,0,,0,1,,0,hover,0.01959998917300254,1,,
1788458146.0055094,2079,0.09567618370056152,10.451921902839556,1.9938945770263672,35.60719999950379,0.006200003554113209,1,8.919500003685243,1,,0,1,26.64540000841953,1,hover,0.020799998310394585,1,,
1788458146.0189803,2080,0.013470888137817383,74.2341551476965,18.94831657409668,0.041799998143687844,0.003999986802227795,1,,0,,0,1,,0,hover,0.017400001524947584,1,,
1788458146.0641332,2081,0.045152902603149414,22.14697045700557,1.9941329956054688,26.85340000607539,0.00549999822396785,1,,0,,0,1,26.80730000429321,1,hover,0.019699989934451878,1,,
1788458146.1040275,2082,0.03989434242248535,25.066210877970942,1.9943714141845703,0.07959999493323267,0.021200001356191933,1,,0,,0,1,,0,hover,0.026599998818710446,1,,
1788458146.1809585,2083,0.07693099975585938,12.998661179154064,3.9904117584228516,39.85329999704845,0.02130000211764127,1,7.553100003860891,1,,0,1,32.241099994280376,1,hover,0.021500003640539944,1,,
1788458146.1999083,2085,0.01894974708557129,52.77115285414124,0.9965896606445312,0.05950000195298344,0.006699992809444666,1,,0,,0,1,,0,hover,0.024200009647756815,1,,
1788458146.3006628,2086,0.1007544994354248,9.925115062885268,2.9926300048828125,31.12200000032317,0.009399998816661537,1,,0,,0,1,31.04919999896083,1,hover,0.031100003980100155,1,,
1788458146.31762,2087,0.01695728302001953,58.971711377312864,14.962434768676758,0.05049999163020402,0.005099995178170502,1,,0,,0,1,,0,hover,0.021800005924887955,1,,
1788458146.378621,2088,0.06100106239318848,16.393157115107268,0.9982585906982422,43.360700001358055,0.006600006599910557,1,7.393299994873814,1,,0,1,35.920800000894815,1,hover,0.022599997464567423,1,,
1788458146.3955746,2089,0.016953468322753906,58.98498059290094,28.087854385375977,0.05729999975301325,0.005399997462518513,1,,0,,0,1,,0,hover,0.02300000051036477,1,,
1788458146.462837,2090,0.06726241111755371,14.867144715527845,0.9953975677490234,27.618300009635277,0.00549999822396785,1,,0,,0,1,27.573300001677126,1,hover,0.01930000144056976,1,,
1788458146.4793904,2091,0.016553401947021484,60.41054299294253,12.564420700073242,0.08509999315720052,0.005099995178170502,1,,0,,0,1,,0,hover,0.058900011936202645,1,,
1788458146.5367389,2092,0.05734848976135254,17.437250817961477,1.9938945770263672,34.50930000690278,0.00650000583846122,1,7.634400011738762,1,,0,1,26.83279999473598,1,hover,0.020099992980249226,1,,
1788458146.5516992,2093,0.014960289001464844,66.8436284821827,17.94910430908203,0.038999991375021636,0.0039000005926936865,1,,0,,0,1,,0,hover,0.01650000922381878,1,,
1788458146.625533,2094,0.07383394241333008,13.543906329718872,0.9975433349609375,26.772299999720417,0.005299996701069176,1,,0,,0,1,26.726600000984035,1,hover,0.01999999221879989,1,,
1788458146.6424878,2095,0.016954660415649414,58.980833321614895,9.972810745239258,0.05420000525191426,0.005699999746866524,1,,0,,0,1,,0,hover,0.021799991372972727,1,,
1788458146.702393,2096,0.059905290603637695,16.693016425151537,0.9980201721191406,35.582199998316355,0.005800000508315861,1,7.710599995334633,1,,0,1,27.83130000170786,1,hover,0.019899991457350552,1,,
1788458146.7173584,2097,0.014965295791625977,66.82126527425959,19.951343536376953,0.04259998968336731,0.0041000021155923605,1,,0,,0,1,,0,hover,0.01750000228639692,1,,
1788458146.7956572,2098,0.07829880714416504,12.771586649574159,1.9948482513427734,26.186899995082058,0.00549999822396785,1,,0,,0,1,26.1369000072591,1,hover,0.024300010409206152,1,,
1788458146.810019,2099,0.014361858367919922,69.62887214050932,10.509490966796875,0.04410000110510737,0.0041000021155923605,1,,0,,0,1,,0,hover,0.01819999306462705,1,,
1788458146.8722446,2100,0.0622255802154541,16.070561279421288,0.9973049163818359,35.65600000729319,0.007099995855242014,1,7.683200004976243,1,,0,1,27.92290000070352,1,hover,0.025600005756132305,1,,
1788458146.887203,2101,0.014958381652832031,66.85215173732865,21.938323974609375,0.049000009312294424,0.005199995939619839,1,,0,,0,1,,0,hover,0.0202999945031479,1,,
1788458146.9389555,2102,0.051752567291259766,19.322712907594926,2.0265579223632812,26.272999995853752,0.005399997462518513,1,,0,,0,1,26.22759999940172,1,hover,0.019500002963468432,1,,
1788458146.9679132,2103,0.028957605361938477,34.533242217410276,2.030611038208008,0.05219999002292752,0.0048000074457377195,1,,0,,0,1,,0,hover,0.020699997548945248,1,,
1788458147.037152,2104,0.06923890113830566,14.442747986460475,3.026247024536133,34.05950000160374,0.00549999822396785,1,7.889699991210364,1,,0,1,26.13260000362061,1,hover,0.018100006855092943,1,,
1788458147.0490925,2105,0.011940479278564453,83.7487320793898,15.956878662109375,0.042100000428035855,0.0042000028770416975,1,,0,,0,1,,0,hover,0.017099999240599573,1,,
1788458147.127803,2106,0.07871055603027344,12.70477621343931,2.0318031311035156,27.377999998861924,0.005699999746866524,1,,0,,0,1,27.33240000088699,1,hover,0.020199993741698563,1,,
1788458147.1430233,2107,0.015220165252685547,65.70230896957925,8.23831558227539,0.05020000389777124,0.004999994416721165,1,,0,,0,1,,0,hover,0.02030000905506313,1,,
1788458147.206342,2108,0.06331872940063477,15.793115393594348,2.027750015258789,36.79589999956079,0.006300004315562546,1,8.711700007552281,1,,0,1,28.041099998517893,1,hover,0.020399995264597237,1,,
1788458147.223883,2109,0.017540931701660156,57.00951448920785,23.586511611938477,0.04230000195093453,0.0042000028770416975,1,,0,,0,1,,0,hover,0.017400001524947584,1,,
1788458147.298766,2110,0.07488298416137695,13.354168656592865,3.9854049682617188,27.793000001111068,0.007099995855242014,1,,0,,0,1,27.734600007534027,1,hover,0.02549999044276774,1,,
1788458147.314555,2111,0.015789031982421875,63.33510509784972,15.727043151855469,0.04990000161342323,0.004899993655271828,1,,0,,0,1,,0,hover,0.01960000372491777,1,,
1788458147.3713586,2112,0.05680370330810547,17.604486006413378,1.995086669921875,35.23580000910442,0.00689999433234334,1,7.981300004757941,1,,0,1,27.213800000026822,1,hover,0.022799998987466097,1,,
1788458147.3868282,2113,0.015469551086425781,64.64311694716726,18.462419509887695,0.04579999949783087,0.0047000066842883825,1,,0,,0,1,,0,hover,0.01920000067912042,1,,
1788458147.4628487,2114,0.07602047920227051,13.154350123724726,2.4116039276123047,27.656399994157255,0.0050000089686363935,1,,0,,0,1,27.614699996775016,1,hover,0.019899991457350552,1,,
1788458147.4788055,2115,0.015956878662109375,62.668897920153,10.964632034301758,0.04410000110510737,0.0044000043999403715,1,,0,,0,1,,0,hover,0.020099992980249226,1,,
1788458147.5358763,2116,0.05707073211669922,17.52211620406731,2.9904842376708984,34.77969999948982,0.006999995093792677,1,8.196599999791943,1,,0,1,26.540899998508394,1,search_360,0.024499997380189598,1,,
1788458147.550347,2117,0.014470815658569336,69.10460499217399,16.4644718170166,0.03949999518226832,0.0053000112529844046,1,,0,,0,1,,0,search_360,0.015999990864656866,1,,
1788458147.6291528,2118,0.07880568504333496,12.68943984751993,1.9948482513427734,27.349299998604693,0.007000009645707905,1,,0,,0,1,27.305099996738136,1,search_360,0.017999991541728377,1,,
1788458147.6452024,2119,0.016049623489379883,62.306757579808966,13.073444366455078,0.03949999518226832,0.005399997462518513,1,,0,,0,1,,0,search_360,0.015300000086426735,1,,
1788458147.706616,2120,0.06141352653503418,16.283057763008227,3.887653350830078,35.20860000571702,0.010299991117790341,1,7.587200001580641,1,,0,1,27.563399999053217,1,search_360,0.025000001187436283,1,,
1788458147.722572,2121,0.01595616340637207,62.67170713485245,25.44379234313965,0.04100000660400838,0.005699999746866524,1,,0,,0,1,,0,search_360,0.015300000086426735,1,,
1788458147.8018658,2122,0.07929372787475586,12.611337955752266,2.988576889038086,28.805800000554882,0.006300004315562546,1,,0,,0,1,28.751500009093434,1,search_360,0.03090000245720148,1,,
1788458147.815828,2123,0.013962268829345703,71.621597623032,15.957117080688477,0.03689998993650079,0.005099995178170502,1,,0,,0,1,,0,search_360,0.013900003978051245,1,,
1788458147.8716922,2124,0.05586409568786621,17.900585119776707,3.9894580841064453,33.45160000026226,0.008099988917820156,1,7.220200001029298,1,,0,1,26.192699995590374,1,search_360,0.01930000144056976,1,,
1788458147.886652,2125,0.01495981216430664,66.84575909221304,17.95172691345215,0.04169999738223851,0.005699999746866524,1,,0,,0,1,,0,search_360,0.0168999977177009,1,,
1788458147.9416068,2126,0.05495476722717285,18.19678347223608,1.9943714141845703,27.07350000855513,0.006499991286545992,1,,0,,0,1,27.032900004996918,1,search_360,0.015500001609325409,1,,
1788458147.9696326,2127,0.02802586555480957,35.68132438387396,3.0260086059570312,0.04810000245925039,0.006400005077011883,1,,0,,0,1,,0,search_360,0.01780000457074493,1,,
1788458148.044033,2128,0.07440042495727539,13.44078344410334,3.9899349212646484,34.53819999413099,0.007099995855242014,1,7.263700012117624,1,,0,1,27.235699992161244,1,search_360,0.018000006093643606,1,,
1788458148.0619822,2129,0.01794910430908203,55.71308644599118,27.556657791137695,0.033500007702969015,0.004599991370923817,1,,0,,0,1,,0,search_360,0.012900010915473104,1,,
1788458148.135546,2130,0.07356381416320801,13.593639908085912,4.519224166870117,27.967999994871207,0.007800001185387373,1,,0,,0,1,27.91839999554213,1,search_360,0.0202999945031479,1,,
1788458148.1510482,2131,0.015502214431762695,64.50691315113579,15.502214431762695,0.04430000262800604,0.006100002792663872,1,,0,,0,1,,0,search_360,0.016599995433352888,1,,
1788458148.2123172,2132,0.06126904487609863,16.321455671820097,0.9593963623046875,40.89429999294225,0.006400005077011883,1,6.580999994184822,1,,0,1,34.27960000408348,1,search_360,0.016999998479150236,1,,
1788458148.2267866,2133,0.014469385147094727,69.1114369984676,26.323795318603516,0.03989999822806567,0.005699999746866524,1,,0,,0,1,,0,search_360,0.015199999324977398,1,,
1788458148.300611,2134,0.07382440567016602,13.54565595106607,4.025459289550781,26.5681000018958,0.007100010407157242,1,,0,,0,1,26.51490000425838,1,search_360,0.01759998849593103,1,,
1788458148.31461,2135,0.013998985290527344,71.43374889297635,14.965534210205078,0.03979999746661633,0.0053000112529844046,1,,0,,0,1,,0,search_360,0.015599987818859518,1,,
1788458148.375102,2136,0.06049203872680664,16.53110096877685,1.9938945770263672,35.41799999948125,0.007700000423938036,1,7.123799994587898,1,,0,1,28.255299999727868,1,search_360,0.018999999156221747,1,,
1788458148.3899975,2137,0.014895439147949219,67.13464370318202,23.899078369140625,0.03989999822806567,0.005399997462518513,1,,0,,0,1,,0,search_360,0.015500001609325409,1,,
1788458148.4659636,2138,0.07596611976623535,13.16376304433111,1.0304450988769531,27.86839999316726,0.007599999662488699,1,,0,,0,1,27.817700000014156,1,search_360,0.02059999678749591,1,,
1788458148.480955,2139,0.014991283416748047,66.70542956200897,13.958215713500977,0.04980000085197389,0.005299996701069176,1,,0,,0,1,,0,search_360,0.016600009985268116,1,,
1788458148.5392346,2140,0.05827975273132324,17.158617755468555,2.991199493408203,35.02989999833517,0.008300004992634058,1,8.558000001357868,1,,0,1,26.43040000111796,1,search_360,0.020199993741698563,1,,
1788458148.5562193,2141,0.01698470115661621,58.87651426886958,20.975351333618164,0.04119999357499182,0.006000002031214535,1,,0,,0,1,,0,search_360,0.015500001609325409,1,,
1788458148.6343572,2142,0.07813787460327148,12.797890972557013,2.791881561279297,29.266900004586205,0.006200003554113209,1,,0,,0,1,29.227199993329123,1,search_360,0.0168999977177009,1,,
1788458148.6488285,2143,0.014471292495727539,69.10232795690067,17.887353897094727,0.03840000135824084,0.004999994416721165,1,,0,,0,1,,0,search_360,0.014200006262399256,1,,
1788458148.7070622,2144,0.05823373794555664,17.17217604912999,2.9914379119873047,37.76639999705367,0.006900008884258568,1,6.968100002268329,1,,0,1,30.76389999478124,1,search_360,0.017099999240599573,1,,
1788458148.7213235,2145,0.014261245727539062,70.1201016450448,24.62315559387207,0.03670000296551734,0.004899993655271828,1,,0,,0,1,,0,search_360,0.014499993994832039,1,,
1788458148.800696,2146,0.07937240600585938,12.598836929879367,3.987550735473633,28.591599999344908,0.005999987479299307,1,,0,,0,1,28.55249999265652,1,search_360,0.016400008462369442,1,,
1788458148.815161,2147,0.014465093612670898,69.13194112508447,17.458438873291016,0.051300012273713946,0.004699992132373154,1,,0,,0,1,,0,search_360,0.02920000406447798,1,,
1788458148.87192,2148,0.05675911903381348,17.618314325919393,3.989696502685547,34.7405000065919,0.007599999662488699,1,7.838700010324828,1,,0,1,26.864200001000427,1,search_360,0.0185999961104244,1,,
1788458148.8868804,2149,0.014960289001464844,66.8436284821827,18.947362899780273,0.040799990529194474,0.006299989763647318,1,,0,,0,1,,0,search_360,0.016000005416572094,1,,
1788458148.9412758,2150,0.054395437240600586,18.383894876638717,3.2210350036621094,25.907900009769946,0.006100002792663872,1,,0,,0,1,25.867500007734634,1,search_360,0.016299993149004877,1,,
1788458148.9672096,2151,0.02593374252319336,38.559802894073954,0.9970664978027344,0.05520001286640763,0.006600006599910557,1,,0,,0,1,,0,search_360,0.017999991541728377,1,,
1788458149.0369194,2152,0.06970977783203125,14.345189887271534,1.5704631805419922,34.82630000507925,0.007299997378140688,1,7.755400001769885,1,,0,1,27.03460000338964,1,search_360,0.017799990018829703,1,,
1788458149.0508723,2153,0.013952970504760742,71.66932658954599,16.944408416748047,0.03840000135824084,0.005099995178170502,1,,0,,0,1,,0,search_360,0.014599994756281376,1,,
1788458149.1315627,2154,0.08069038391113281,12.39305046684789,2.986907958984375,27.76679999078624,0.006600006599910557,1,,0,,0,1,27.725699997972697,1,search_360,0.016999998479150236,1,,
1788458149.14706,2155,0.015497207641601562,64.52775384615384,13.502359390258789,0.035899996873922646,0.004699992132373154,1,,0,,0,1,,0,search_360,0.013900003978051245,1,,
1788458149.203878,2156,0.05681800842285156,17.600053711101413,2.9916763305664062,34.05459999339655,0.007100010407157242,1,7.947399994009174,1,,0,1,26.070599997183308,1,search_360,0.017999991541728377,1,,
1788458149.2183478,2157,0.01446986198425293,69.10915951294261,16.46113395690918,0.042400002712383866,0.006600006599910557,1,,0,,0,1,,0,search_360,0.01619999238755554,1,,
1788458149.2989168,2158,0.08056902885437012,12.4117171848691,1.9965171813964844,27.926599999773316,0.007199996616691351,1,,0,,0,1,27.87930000340566,1,search_360,0.020000006770715117,1,,
1788458149.3148742,2159,0.015957355499267578,62.66702525026147,14.959096908569336,0.04290000651963055,0.005099995178170502,1,,0,,0,1,,0,search_360,0.01720000000204891,1,,
1788458149.3674724,2160,0.05259823799133301,19.012043714558978,1.1096000671386719,33.51459999976214,0.008099988917820156,1,7.74729999830015,1,,0,1,25.727000000188127,1,search_360,0.020000006770715117,1,,
1788458149.3829386,2161,0.01546621322631836,64.65706798211808,16.4642333984375,0.048299989430233836,0.006400005077011883,1,,0,,0,1,,0,search_360,0.01930000144056976,1,,
1788458149.4721253,2162,0.0891866683959961,11.212438114180006,4.393577575683594,32.35110000241548,0.007399998139590025,1,,0,,0,1,32.30679999978747,1,search_360,0.01750000228639692,1,,
1788458149.4890792,2163,0.01695394515991211,58.983321614400225,21.94070816040039,0.04699999408330768,0.00650000583846122,1,,0,,0,1,,0,search_360,0.018099992303177714,1,,
1788458149.5527747,2164,0.06369543075561523,15.69971327828476,8.599042892456055,44.38730000401847,0.007499998901039362,1,7.526700006565079,1,,0,1,36.821000001509674,1,search_360,0.020099992980249226,1,,
1788458149.5707269,2165,0.01795220375061035,55.70346760163088,37.90116310119629,0.04600000102072954,0.006200003554113209,1,,0,,0,1,,0,search_360,0.018499995348975062,1,,
1788458149.6444209,2166,0.07369399070739746,13.569627460813019,1.6994476318359375,40.86690000258386,0.006700007361359894,1,,0,,0,1,40.82239999843296,1,search_360,0.018099992303177714,1,,
1788458149.660802,2167,0.016381025314331055,61.04623983000277,24.35898780822754,0.05459999374579638,0.007099995855242014,1,,0,,0,1,,0,search_360,0.020699997548945248,1,,
1788458149.7296677,2168,0.06886577606201172,14.52100095553309,8.975982666015625,51.437499991152436,0.008300004992634058,1,7.839599988074042,1,,0,1,43.55740000028163,1,search_360,0.020199993741698563,1,,
1788458149.7438917,2169,0.014224052429199219,70.30345289976533,43.195247650146484,0.0425000034738332,0.005699999746866524,1,,0,,0,1,,0,search_360,0.01610000617802143,1,,
1788458149.809747,2170,0.06585526466369629,15.18481483760956,3.3359527587890625,34.54010000859853,0.008399991202168167,1,,0,,0,1,34.485800002585165,1,search_360,0.022200008970685303,1,,
