t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788458250.3529127,face,rc lr=0 fb=0 ud=3 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,237,237,True,False,0/20,0.7373592853546143,True,4585,0.0
1788458250.4507344,face,rc lr=0 fb=0 ud=3 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,240,240,True,False,0/20,0.8135778307914734,True,4587,0.0
1788458250.5672748,face,rc lr=0 fb=-2 ud=3 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,82.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,242,242,True,False,0/20,0.6720229387283325,True,4590,0.0
1788458250.6620762,face,rc lr=0 fb=-2 ud=3 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,250,250,True,False,0/20,0.7766313552856445,True,4593,0.0
1788458250.7675672,face,rc lr=0 fb=-2 ud=3 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,240,240,True,False,0/20,0.6806908249855042,True,4595,0.0
1788458250.8939211,face,rc lr=0 fb=-3 ud=3 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,246,246,True,False,0/20,0.6427342891693115,True,4598,0.0
1788458251.0625505,face,rc lr=0 fb=-2 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,240,240,True,False,0/20,0.8202449679374695,True,4602,0.0
1788458251.5949407,face,rc lr=0 fb=-3 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,249,249,True,False,0/20,0.7493500113487244,True,4615,0.0
1788458252.0559728,face,rc lr=0 fb=-3 ud=5 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,254,254,True,False,0/20,0.7814330458641052,True,4626,0.0
1788458252.1750154,face,rc lr=0 fb=-3 ud=5 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,246,246,True,False,0/20,0.715629518032074,True,4629,0.0
1788458252.2903552,face,rc lr=0 fb=-3 ud=6 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,235,235,True,False,0/20,0.7810072302818298,True,4631,0.0
1788458252.4161751,face,rc lr=0 fb=-4 ud=6 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,257,257,True,False,0/20,0.6186343431472778,True,4634,0.0
1788458252.532958,face,rc lr=0 fb=-4 ud=6 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,248,248,True,False,0/20,0.4791882634162903,True,4637,0.0
1788458252.6578,face,rc lr=0 fb=-4 ud=5 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,250,250,True,False,0/20,0.6777363419532776,True,4640,0.0
1788458252.77457,face,rc lr=0 fb=-3 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,238,238,True,False,0/20,0.512953519821167,True,4643,0.0
1788458252.9188685,face,rc lr=0 fb=-3 ud=3 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,245,245,True,False,0/20,0.708329439163208,True,4646,0.0
1788458253.0679238,face,rc lr=0 fb=-4 ud=3 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,264,264,True,False,0/20,0.5440799593925476,True,4650,0.0
1788458253.2029881,face,rc lr=0 fb=-5 ud=3 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,262,262,True,False,0/20,0.5502814054489136,True,4653,0.0
1788458253.321488,face,rc lr=0 fb=-5 ud=2 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,256,256,True,False,0/20,0.47879958152770996,True,4656,0.0
1788458253.448661,face,rc lr=0 fb=-5 ud=3 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,248,248,True,False,0/20,0.42816296219825745,True,4659,0.0
1788458253.5244584,face,rc lr=0 fb=-4 ud=3 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,249,249,True,False,0/20,0.3794245719909668,True,4661,0.0
1788458253.7811809,face,rc lr=0 fb=-4 ud=3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4003.7386999902083,True,249,249,True,False,0/20,0.7264306545257568,True,4666,0.0
1788458253.9323177,face,rc lr=0 fb=-4 ud=4 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,249,249,True,False,0/20,0.7236844301223755,True,4670,0.0
1788458254.090327,face,rc lr=0 fb=-4 ud=5 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,247,247,True,False,0/20,0.5668396353721619,True,4674,0.0
1788458254.4233606,face,rc lr=0 fb=-4 ud=5 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,248,248,True,False,0/20,0.7032402753829956,True,4682,0.0
1788458254.5849416,face,rc lr=0 fb=-3 ud=6 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,243,243,True,False,0/20,0.7052079439163208,True,4686,0.0
1788458254.7605302,face,rc lr=0 fb=-3 ud=5 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,246,246,True,False,0/20,0.6761202812194824,True,4690,0.0
1788458254.908831,face,rc lr=0 fb=-3 ud=5 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,238,238,True,False,0/20,0.49834173917770386,True,4694,0.0
1788458255.094081,face,rc lr=0 fb=-3 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,244,244,True,False,0/20,0.5797609686851501,True,4698,0.0
1788458255.2095916,face,rc lr=0 fb=-3 ud=3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,241,241,True,False,0/20,0.33398306369781494,True,4702,0.0
1788458255.242231,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,241,241,True,False,0/20,0.366506427526474,True,4703,0.07932829856872559
1788458255.3397589,face,rc lr=0 fb=-2 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,241,241,True,False,0/20,0.5557491779327393,True,4704,0.0
1788458255.4617002,face,rc lr=0 fb=-3 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,249,249,True,False,0/20,0.36305707693099976,True,4707,0.0
1788458255.6199317,face,rc lr=0 fb=-3 ud=2 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,244,244,True,False,0/20,0.47705525159835815,True,4711,0.0
1788458255.7706892,face,rc lr=0 fb=-4 ud=2 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,262,262,True,False,0/20,0.5461700558662415,True,4715,0.0
1788458255.9037485,face,rc lr=0 fb=-4 ud=3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,249,249,True,False,0/20,0.4035835862159729,True,4718,0.0
1788458255.974532,face,rc lr=0 fb=-4 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,248,248,True,False,0/20,0.2456037402153015,True,4721,0.0
1788458256.0495534,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,248,248,True,False,0/20,0.2969146966934204,True,4722,0.07076001167297363
1788458256.6272864,face,rc lr=0 fb=-3 ud=4 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,249,249,True,False,0/20,0.5665130615234375,True,4735,0.0
1788458256.7791555,face,rc lr=0 fb=-3 ud=4 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,249,249,True,False,0/20,0.6627542972564697,True,4739,0.0
1788458256.938895,face,rc lr=0 fb=-4 ud=5 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,250,250,True,False,0/20,0.7642896771430969,True,4742,0.0
1788458257.053777,face,rc lr=0 fb=-4 ud=3 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,249,249,True,False,0/20,0.3579845428466797,True,4746,0.0
1788458257.1412127,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,80.0,150.0,LLM error (ReadTimeout),4002.747199992882,True,263,263,True,False,0/20,0.3259808123111725,True,4748,0.027925491333007812
1788458257.909892,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,150.0,LLM error (ReadTimeout),4017.5536000024294,True,244,244,True,False,0/20,0.4532569944858551,True,4767,0.8242864608764648
1788458258.9904907,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,160.0,LLM error (ReadTimeout),4017.5536000024294,True,244,244,True,False,0/20,0.19252867996692657,True,4793,1.8583664894104004
1788458259.9327986,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,LLM error (ReadTimeout),4017.5536000024294,True,234,234,True,False,0/20,0.5795329809188843,True,4815,0.0
1788458260.385311,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,150.0,Face detection triggered by perception. No battery warning needed.,2509.5903999899747,True,239,239,True,False,0/20,0.5200697183609009,True,4826,0.0
1788458261.2812672,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,150.0,Face detection triggered by perception. No battery warning needed.,2509.5903999899747,True,238,238,True,False,0/20,0.22511650621891022,True,4849,0.8211541175842285
1788458262.3278875,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,150.0,Face detection triggered by perception. No battery warning needed.,2509.5903999899747,True,242,242,True,False,0/20,0.4761424660682678,True,4874,1.8687713146209717
1788458263.3718848,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,150.0,Face detection triggered by perception. No battery warning needed.,2509.5903999899747,True,232,232,True,False,0/20,0.2745247483253479,True,4898,2.868886947631836
1788458264.4290698,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,150.0,LLM error (ReadTimeout),4008.5131999949226,True,234,234,True,False,0/20,0.21538475155830383,True,4923,3.9048197269439697
1788458265.411614,face,rc lr=0 fb=-2 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,150.0,LLM error (ReadTimeout),4008.5131999949226,True,246,246,True,False,0/20,0.5598157048225403,True,4947,0.0
1788458265.496212,face,rc lr=0 fb=-2 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,150.0,LLM error (ReadTimeout),4008.5131999949226,True,241,241,True,False,0/20,0.35516148805618286,True,4948,0.0
1788458265.6444678,face,rc lr=0 fb=-6 ud=-3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,150.0,LLM error (ReadTimeout),4008.5131999949226,True,282,282,True,False,0/20,0.5023602843284607,True,4952,0.0
1788458265.7553773,face,rc lr=0 fb=-7 ud=-9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,150.0,LLM error (ReadTimeout),4008.5131999949226,True,276,276,True,False,0/20,0.0512743815779686,True,4955,0.0
1788458265.7872932,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,78.0,150.0,LLM error (ReadTimeout),4008.5131999949226,True,276,276,True,False,0/20,0.13565492630004883,True,4957,0.08045554161071777
1788458266.6325085,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,78.0,160.0,LLM error (ReadTimeout),4008.5131999949226,False,276,276,True,False,0/20,0.1533396691083908,True,4977,0.9135468006134033
1788458267.6417568,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,78.0,150.0,LLM error (ReadTimeout),4008.5131999949226,False,276,276,True,False,0/20,0.1533396691083908,True,5002,1.949880838394165
1788458268.2960181,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,78.0,150.0,Autonomy: no intent -> hover,3953.5533000016585,False,276,276,True,False,0/20,0.1533396691083908,True,5017,2.5754642486572266
1788458269.3078978,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,78.0,150.0,Autonomy: no intent -> hover,3953.5533000016585,False,276,276,True,False,0/20,0.1533396691083908,True,5042,3.6160218715667725
1788458269.3982167,face,rc lr=0 fb=-11 ud=-18 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,150.0,Autonomy: no intent -> hover,3953.5533000016585,True,302,302,True,False,0/20,0.6547408103942871,True,5043,0.0
1788458269.5139518,face,rc lr=0 fb=-12 ud=-10 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,150.0,Autonomy: no intent -> hover,3953.5533000016585,True,298,298,True,False,0/20,0.05273931473493576,True,5045,0.0
1788458269.5450583,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,78.0,150.0,Autonomy: no intent -> hover,3953.5533000016585,True,298,298,True,False,0/20,0.25428253412246704,True,5047,0.08468985557556152
1788458269.6481462,face,rc lr=0 fb=-13 ud=-4 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,160.0,Autonomy: no intent -> hover,3953.5533000016585,True,290,290,True,False,0/20,0.7998790740966797,True,5048,0.0
1788458269.7714136,face,rc lr=0 fb=-13 ud=-2 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,160.0,Autonomy: no intent -> hover,3953.5533000016585,True,292,292,True,False,0/20,0.4674389958381653,True,5051,0.0
1788458269.8925836,face,rc lr=0 fb=-13 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,160.0,Autonomy: no intent -> hover,3953.5533000016585,True,285,285,True,False,0/20,0.6949957609176636,True,5054,0.0
1788458270.0343375,face,rc lr=0 fb=-12 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,160.0,Autonomy: no intent -> hover,3953.5533000016585,True,282,282,True,False,0/20,0.6415719985961914,True,5058,0.0
1788458270.159589,face,rc lr=0 fb=-11 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,160.0,Autonomy: no intent -> hover,3953.5533000016585,True,276,276,True,False,0/20,0.615432858467102,True,5060,0.0
1788458270.586819,face,rc lr=0 fb=-11 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,78.0,160.0,The drone should hover at the given altitude to avoid battery warnings,2264.1068999946583,True,280,280,True,False,0/20,0.6609549522399902,True,5071,0.0
1788458270.688308,face,rc lr=0 fb=-10 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,The drone should hover at the given altitude to avoid battery warnings,2264.1068999946583,True,271,271,True,False,0/20,0.6070660352706909,True,5073,0.0
1788458270.8134918,face,rc lr=0 fb=-9 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,The drone should hover at the given altitude to avoid battery warnings,2264.1068999946583,True,266,266,True,False,0/20,0.5893316268920898,True,5076,0.0
1788458270.9451365,face,rc lr=0 fb=-8 ud=-2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,77.0,160.0,The drone should hover at the given altitude to avoid battery warnings,2264.1068999946583,True,263,263,True,False,0/20,0.5992547273635864,True,5079,0.0
