t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789875902.4984403,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,10.0,...,993.2883000001311,False,158,158,False,False,0/20,-1.0,True,12339,514.3186337947845
1789875903.512493,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,50.0,...,993.2883000001311,False,158,158,False,False,0/20,-1.0,True,12364,515.3645195960999
1789875904.5885015,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,50.0,...,993.2883000001311,False,158,158,False,False,0/20,-1.0,True,12389,516.4178996086121
1789875905.6005275,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,34.0,50.0,...,993.2883000001311,True,442,447,False,False,0/20,-1.0,True,12414,517.4525542259216
1789875906.5371916,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,34.0,40.0,LLM error (ReadTimeout),4027.241700037848,False,442,447,False,False,0/20,-1.0,True,12435,518.3331439495087
1789875907.5284636,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,LLM error (ReadTimeout),4027.241700037848,False,442,447,False,False,0/20,-1.0,True,12460,519.348575592041
1789875908.5383072,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,LLM error (ReadTimeout),4027.241700037848,False,442,447,False,False,0/20,-1.0,True,12484,520.3494114875793
1789875909.3030493,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2828.2982999808155,False,479,480,False,False,0/20,-1.0,True,12503,521.1550760269165
1789875910.3594568,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2828.2982999808155,False,479,480,False,False,0/20,-1.0,True,12528,522.1808574199677
1789875911.3715174,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2828.2982999808155,False,479,480,False,False,0/20,-1.0,True,12553,523.2235441207886
1789875912.3786364,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2658.888100006152,False,479,480,False,False,0/20,-1.0,True,12577,524.230663061142
1789875913.4580286,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2658.888100006152,False,479,480,False,False,0/20,-1.0,True,12602,525.2857024669647
1789875914.4694161,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2658.888100006152,False,479,480,False,False,0/20,-1.0,True,12627,526.3214428424835
1789875915.526128,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,Autonomy: no human for 507.1s -> search_360,2658.888100006152,False,479,480,False,False,0/20,-1.0,True,12652,527.3489594459534
1789875915.9671984,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,LLM error (ReadTimeout),4012.3008999507874,False,479,480,False,False,0/20,-1.0,True,12663,527.8192250728607
1789875916.9737854,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,LLM error (ReadTimeout),4012.3008999507874,False,479,480,False,False,0/20,-1.0,True,12687,528.8248157501221
1789875918.0347133,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,40.0,LLM error (ReadTimeout),4012.3008999507874,False,479,480,False,False,0/20,-1.0,True,12712,529.8538200855255
1789875919.0395927,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,33.0,40.0,LLM error (ReadTimeout),4012.3008999507874,False,479,480,False,False,0/20,-1.0,True,12736,530.8592176437378
1789875920.0582676,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,33.0,40.0,LLM error (ReadTimeout),4020.630099985283,True,177,177,False,False,0/20,-1.0,True,12761,531.9102942943573
1789875921.083675,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,32.0,40.0,LLM error (ReadTimeout),4020.630099985283,False,174,174,False,False,0/20,-1.0,True,12786,532.9142656326294
1789875922.0854855,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,32.0,40.0,LLM error (ReadTimeout),4020.630099985283,False,174,174,False,False,0/20,-1.0,True,12810,533.9148952960968
1789875923.0932393,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,32.0,40.0,LLM error (ReadTimeout),4020.630099985283,False,174,174,False,False,0/20,-1.0,True,12834,534.918933391571
1789875923.256923,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,False,False,False,False,31.0,40.0,LLM error (ReadTimeout),4020.630099985283,False,174,174,False,False,0/20,-1.0,True,12838,535.0852470397949
1789875924.2979202,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,31.0,40.0,LLM error (ReadTimeout),4015.2551000355743,False,174,174,False,False,0/20,-1.0,True,12863,536.1499469280243
1789875925.3606775,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,31.0,40.0,LLM error (ReadTimeout),4015.2551000355743,False,174,174,False,False,0/20,-1.0,True,12888,537.1837813854218
1789875925.5345342,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,31.0,40.0,The drone is hovering to maintain a safe distance and avoid obstacles.,1522.5365000078455,False,174,174,False,False,0/20,-1.0,True,12893,537.3865609169006
1789875926.5368023,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,31.0,40.0,The drone is hovering to maintain a safe distance and avoid obstacles.,1522.5365000078455,False,174,174,False,False,0/20,-1.0,True,12917,538.3888289928436
1789875927.536932,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,30.0,40.0,The drone is hovering to maintain a safe distance and avoid obstacles.,1522.5365000078455,False,174,174,False,False,0/20,-1.0,True,12941,539.3889586925507
1789875927.584853,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,30.0,40.0,The drone is ready to take flight and hover at the current altitude with a battery of 31%,2021.5764999738894,False,174,174,False,False,0/20,-1.0,True,12942,539.4138507843018
1789875928.589981,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,30.0,40.0,The drone is ready to take flight and hover at the current altitude with a battery of 31%,2021.5764999738894,False,174,174,False,False,0/20,-1.0,True,12966,540.4167323112488
1789875929.5993786,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,30.0,40.0,The drone is ready to take flight and hover at the current altitude with a battery of 31%,2021.5764999738894,False,174,174,False,False,0/20,-1.0,True,12991,541.4514052867889
1789875929.8642573,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,30.0,40.0,The drone is currently hovering at a comfortable altitude of 40 cm.,2261.218400031794,False,174,174,False,False,0/20,-1.0,True,12996,541.6842350959778
1789875930.884214,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,29.0,40.0,The drone is currently hovering at a comfortable altitude of 40 cm.,2261.218400031794,False,174,174,False,False,0/20,-1.0,True,13021,542.7362406253815
1789875931.3666139,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,29.0,40.0,Autonomy: no intent -> hover,1472.7387000457384,False,174,174,False,False,0/20,-1.0,True,13032,543.1838800907135
1789875932.3617,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,28.0,40.0,Autonomy: no intent -> hover,1472.7387000457384,False,174,174,False,False,0/20,-1.0,True,13056,544.1857018470764
1789875933.030162,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,28.0,40.0,The drone is hovering in the environment without any detected obstacles or equipment.,1749.188400048297,False,174,174,False,False,0/20,-1.0,True,13072,544.854569196701
1789875933.2697132,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 545.1s -> search_360,SEARCH,,False,False,False,False,28.0,40.0,The drone is hovering in the environment without any detected obstacles or equipment.,1749.188400048297,False,174,174,False,False,0/20,-1.0,True,13079,545.1217398643494
1789875934.2715805,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 545.1s -> search_360,SEARCH,,False,False,False,False,28.0,40.0,The drone is hovering in the environment without any detected obstacles or equipment.,1749.188400048297,False,174,174,False,False,0/20,-1.0,True,13103,546.1236071586609
1789875935.3312767,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 545.1s -> search_360,SEARCH,,True,False,False,False,28.0,40.0,The drone is hovering in the environment without any detected obstacles or equipment.,1749.188400048297,True,554,554,False,False,0/20,-1.0,True,13128,547.1517446041107
1789875936.3256183,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 545.1s -> search_360,SEARCH,,True,False,False,False,28.0,40.0,The drone is currently in a low-level hover mode due to the determined reason of no intended actions and is around 28 cm above ground.,3276.956700021401,True,578,578,False,False,0/20,-1.0,True,13152,548.1548280715942
1789875937.3617718,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 545.1s -> search_360,SEARCH,,True,False,False,False,28.0,40.0,The drone is currently in a low-level hover mode due to the determined reason of no intended actions and is around 28 cm above ground.,3276.956700021401,False,578,578,False,False,0/20,-1.0,True,13177,549.2137985229492
1789875937.6956968,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 545.1s -> search_360,SEARCH,,True,False,False,False,28.0,40.0,The drone is currently flying and has not detected any objects or people.,1384.5160999917425,False,578,578,False,False,0/20,-1.0,True,13185,549.547723531723
1789875938.252217,land,ground,Safety: battery 27.0% <= 27% -> land,LAND,,False,False,False,False,27.0,40.0,The drone is currently flying and has not detected any objects or people.,1384.5160999917425,False,578,578,False,False,0/20,-1.0,False,13198,550.0864071846008
1789875938.2642202,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,40.0,The drone is currently flying and has not detected any objects or people.,1384.5160999917425,False,578,578,False,False,0/20,-1.0,False,13199,550.1162469387054
1789875939.2642527,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,40.0,The drone is currently flying and has not detected any objects or people.,1384.5160999917425,False,578,578,False,False,0/20,-1.0,False,13223,551.1162793636322
1789875939.582848,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,30.0,Autonomy: no human for 545.1s -> search_360,1878.187700000126,False,578,578,False,False,0/20,-1.0,False,13230,551.4138247966766
1789875940.5966265,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,-10.0,Autonomy: no human for 545.1s -> search_360,1878.187700000126,False,578,578,False,False,0/20,-1.0,False,13255,552.4486532211304
1789875941.5975013,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,-20.0,Autonomy: no human for 545.1s -> search_360,1878.187700000126,False,578,578,False,False,0/20,-1.0,False,13279,553.4495279788971
1789875942.3271909,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,0.0,"The drone is now within the specified distance and altitude for a ground search, confirming no human presence or detection.",2758.7151000043377,False,578,578,False,False,0/20,-1.0,False,13296,554.1479177474976
1789875943.3353179,search_360,ground,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,0.0,"The drone is now within the specified distance and altitude for a ground search, confirming no human presence or detection.",2758.7151000043377,False,578,578,False,False,0/20,-1.0,False,13321,555.1873445510864
1789875943.8378465,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,0.0,"The drone is now within the specified distance and altitude for a ground search, confirming no human presence or detection.",2758.7151000043377,False,578,578,False,False,0/20,-1.0,True,13333,555.6898732185364
1789875944.4895024,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,0.0,Autonomy: no human for 550.1s -> search_360,2109.6279000048526,False,578,578,False,False,0/20,-1.0,True,13348,556.3135988712311
1789875945.489953,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,40.0,Autonomy: no human for 550.1s -> search_360,2109.6279000048526,False,578,578,False,False,0/20,-1.0,True,13372,557.3140296936035
1789875946.490866,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,Autonomy: no human for 550.1s -> search_360,2109.6279000048526,False,578,578,False,False,0/20,-1.0,True,13396,558.3149678707123
1789875947.5114565,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,Autonomy: no human for 550.1s -> search_360,2109.6279000048526,False,578,578,False,False,0/20,-1.0,True,13421,559.3634831905365
1789875948.5040193,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4032.114500005264,False,578,578,False,False,0/20,-1.0,True,13444,560.3160037994385
1789875949.5031595,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4032.114500005264,False,578,578,False,False,0/20,-1.0,True,13469,561.3551862239838
1789875950.5039563,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4032.114500005264,False,578,578,False,False,0/20,-1.0,True,13493,562.3559830188751
1789875951.5103755,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4032.114500005264,False,578,578,False,False,0/20,-1.0,True,13517,563.3624022006989
1789875952.5191493,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4004.1906000114977,False,578,578,False,False,0/20,-1.0,True,13541,564.3711760044098
1789875953.558012,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4004.1906000114977,False,578,578,False,False,0/20,-1.0,True,13566,565.3821136951447
1789875954.5537643,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,27.0,70.0,LLM error (ReadTimeout),4004.1906000114977,True,143,143,False,False,0/20,-1.0,True,13590,566.3823142051697
1789875955.553169,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,27.0,70.0,LLM error (ReadTimeout),4004.1906000114977,False,143,143,False,False,0/20,-1.0,True,13614,567.3826797008514
1789875956.5476685,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4008.709500019904,False,143,143,False,False,0/20,-1.0,True,13638,568.3996951580048
1789875957.5975015,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,27.0,70.0,LLM error (ReadTimeout),4008.709500019904,False,143,143,False,False,0/20,-1.0,True,13663,569.4247388839722
1789875958.6331935,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,27.0,70.0,LLM error (ReadTimeout),4008.709500019904,False,506,416,False,False,0/20,-1.0,True,13688,570.4842236042023
1789875958.8625803,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,27.0,70.0,"The drone is flying, but it has not yet detected any human or obstacles.",2359.967999975197,True,476,476,False,False,0/20,-1.0,True,13693,570.6815929412842
1789875959.8737092,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,27.0,70.0,"The drone is flying, but it has not yet detected any human or obstacles.",2359.967999975197,True,522,534,False,False,0/20,-1.0,True,13718,571.7247376441956
1789875960.8001492,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,26.0,70.0,The drone is conducting a search_360 mission due to the low battery and long flight time.,1930.421800003387,False,522,534,False,False,0/20,-1.0,True,13740,572.6521759033203
1789875961.8577094,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,26.0,70.0,The drone is conducting a search_360 mission due to the low battery and long flight time.,1930.421800003387,False,522,534,False,False,0/20,-1.0,True,13765,573.6801056861877
1789875962.8660488,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,25.0,70.0,The drone is conducting a search_360 mission due to the low battery and long flight time.,1930.421800003387,True,378,378,False,False,0/20,-1.0,True,13789,574.6831700801849
1789875963.865665,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,True,False,False,False,25.0,70.0,The drone is conducting a search_360 mission due to the low battery and long flight time.,1930.421800003387,False,378,378,False,False,0/20,-1.0,True,13813,575.6847805976868
1789875964.799188,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,24.0,70.0,LLM error (ReadTimeout),4019.851799996104,False,378,378,False,False,0/20,-1.0,True,13836,576.6511368751526
1789875965.799282,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 550.1s -> search_360,SEARCH,,False,False,False,False,24.0,70.0,Autonomy has ended,987.0783999795094,False,378,378,False,False,0/20,-1.0,True,13860,577.6508033275604
1789875966.2971344,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,False,False,False,False,24.0,70.0,Autonomy has ended,987.0783999795094,False,378,378,False,False,0/20,-1.0,True,13872,578.1491611003876
1789875967.3564782,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,23.0,70.0,Autonomy has ended,987.0783999795094,False,378,378,False,False,0/20,-1.0,True,13897,579.1785514354706
1789875968.1286583,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,23.0,70.0,Autonomy: no human for 550.1s -> search_360,2323.1054000207223,False,378,378,False,False,0/20,-1.0,True,13916,579.9801805019379
1789875969.1854284,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,23.0,70.0,Autonomy: no human for 550.1s -> search_360,2323.1054000207223,False,378,378,False,False,0/20,-1.0,True,13941,581.0105266571045
1789875970.1991017,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,23.0,70.0,Autonomy: no human for 550.1s -> search_360,2323.1054000207223,False,378,378,False,False,0/20,-1.0,True,13965,582.0131702423096
1789875970.519679,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,The drone is currently hovering at a height of 70 cm and has not seen anything in the last 58 seconds.,2375.2880999818444,False,378,378,False,False,0/20,-1.0,True,13973,582.343225479126
1789875971.5219672,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,The drone is currently hovering at a height of 70 cm and has not seen anything in the last 58 seconds.,2375.2880999818444,False,378,378,False,False,0/20,-1.0,True,13997,583.346607208252
1789875972.5374243,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,The drone is currently hovering at a height of 70 cm and has not seen anything in the last 58 seconds.,2375.2880999818444,False,378,378,False,False,0/20,-1.0,True,14022,584.3894510269165
1789875973.0425115,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,Autonomy: no intent -> hover,2561.5098000271246,False,378,378,False,False,0/20,-1.0,True,14034,584.8945381641388
1789875974.0822237,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,Autonomy: no intent -> hover,2561.5098000271246,False,378,378,False,False,0/20,-1.0,True,14059,585.9103450775146
1789875974.5436435,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,The drone is in low power mode,1500.8808999555185,False,378,378,False,False,0/20,-1.0,True,14070,586.3956701755524
1789875975.5878477,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,22.0,70.0,The drone is in low power mode,1500.8808999555185,False,378,378,False,False,0/20,-1.0,True,14095,587.4150862693787
1789875976.3589814,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 588.2s -> search_360,SEARCH,,False,False,False,False,22.0,70.0,The drone is in low power mode,1500.8808999555185,False,378,378,False,False,0/20,-1.0,True,14113,588.180561542511
1789875977.3955684,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 588.2s -> search_360,SEARCH,,False,False,False,False,22.0,70.0,The drone is in low power mode,1500.8808999555185,False,378,378,False,False,0/20,-1.0,True,14138,589.2159678936005
1789875978.4255557,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 588.2s -> search_360,SEARCH,,False,False,False,False,21.0,70.0,The drone is in low power mode,1500.8808999555185,False,378,378,False,False,0/20,-1.0,True,14163,590.2459530830383
1789875978.5962121,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 588.2s -> search_360,SEARCH,,False,False,False,False,21.0,70.0,LLM error (ReadTimeout),4027.1654999814928,False,378,378,False,False,0/20,-1.0,True,14167,590.4132745265961
1789875979.5896807,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 588.2s -> search_360,SEARCH,,False,False,False,False,21.0,70.0,LLM error (ReadTimeout),4027.1654999814928,False,378,378,False,False,0/20,-1.0,True,14191,591.4152512550354
1789875980.598859,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 588.2s -> search_360,SEARCH,,False,False,False,False,21.0,70.0,LLM error (ReadTimeout),4027.1654999814928,False,378,378,False,False,0/20,-1.0,True,14216,592.4508857727051
1789875981.260942,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,False,False,False,False,20.0,70.0,LLM error (ReadTimeout),4027.1654999814928,False,378,378,False,False,0/20,-1.0,False,14231,593.0833668708801
1789875982.2604635,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,False,False,False,False,20.0,60.0,LLM error (ReadTimeout),4027.1654999814928,False,378,378,False,False,0/20,-1.0,False,14255,594.0893957614899
1789875983.290235,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,False,False,False,False,20.0,20.0,LLM error (ReadTimeout),4021.7407000018284,False,378,378,False,False,0/20,-1.0,False,14280,595.1111538410187
1789875984.2947607,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,True,False,False,False,20.0,0.0,LLM error (ReadTimeout),4021.7407000018284,True,202,202,False,False,0/20,-1.0,False,14305,596.1457915306091
1789875985.2989678,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,True,False,False,False,20.0,0.0,LLM error (ReadTimeout),4021.7407000018284,False,202,202,False,False,0/20,-1.0,False,14329,597.1500022411346
1789875986.30272,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,False,False,False,False,20.0,0.0,LLM error (ReadTimeout),4021.7407000018284,False,202,202,False,False,0/20,-1.0,False,14353,598.1547467708588
1789875987.3027267,land,ground,Safety: battery 20.0% <= 20% -> land,LAND,,False,False,False,False,20.0,0.0,LLM error (ReadTimeout),4012.23629998276,False,202,202,False,False,0/20,-1.0,False,14377,599.154753446579
