t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790070360.839172,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,86.0,180.0,Autonomy: no intent -> hover,3154.7785999719054,True,148,148,True,False,0/40,0.1910609006881714,True,2848,0.07903170585632324
1790070360.9224799,face,rc lr=0 fb=12 ud=28 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,180.0,Autonomy: no intent -> hover,3154.7785999719054,True,148,148,True,False,0/40,0.6355530023574829,True,2849,0.0
1790070361.0252156,face,rc lr=0 fb=12 ud=24 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,180.0,Autonomy: no intent -> hover,3154.7785999719054,True,147,147,True,False,0/40,0.268002450466156,True,2851,0.0
1790070361.0443048,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,86.0,180.0,Autonomy: no intent -> hover,3154.7785999719054,True,147,147,True,False,0/40,0.23166713118553162,True,2853,0.08234786987304688
1790070361.136495,face,rc lr=0 fb=12 ud=18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,156,156,True,False,0/40,0.5855843424797058,True,2854,0.0
1790070361.2266448,face,rc lr=0 fb=12 ud=11 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,154,154,True,False,0/40,0.151614710688591,True,2857,0.0
1790070361.2448218,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,154,154,True,False,0/40,0.2505655884742737,True,2858,0.05025291442871094
1790070361.3331575,face,rc lr=0 fb=12 ud=5 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,148,148,True,False,0/40,0.5911549925804138,True,2859,0.0
1790070361.4234903,face,rc lr=0 fb=12 ud=0 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,156,156,True,False,0/40,0.2617310881614685,True,2861,0.0
1790070361.44345,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,156,156,True,False,0/40,0.16265591979026794,True,2862,0.07078385353088379
1790070361.5204782,face,rc lr=0 fb=12 ud=-5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,158,158,True,False,0/40,0.6480644345283508,True,2863,0.0
1790070361.590243,face,rc lr=0 fb=12 ud=-14 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,156,156,True,False,0/40,0.0031502190977334976,True,2866,0.0
1790070361.6082094,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,86.0,190.0,Autonomy: no intent -> hover,3154.7785999719054,True,156,156,True,False,0/40,0.3707517385482788,True,2867,0.04883408546447754
1790070361.9589381,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,86.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,161,161,True,False,0/40,0.16443125903606415,True,2875,0.39801025390625
1790070362.384738,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,158,158,True,False,0/40,0.27542832493782043,True,2885,0.8213739395141602
1790070362.619283,face,rc lr=0 fb=11 ud=-33 yaw=-35,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,164,164,True,False,0/40,0.5760233402252197,True,2890,0.0
1790070362.71455,face,rc lr=0 fb=12 ud=-32 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,148,148,True,False,0/40,0.515428900718689,True,2892,0.0
1790070362.8270226,face,rc lr=0 fb=12 ud=-33 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,146,146,True,False,0/40,0.6017881631851196,True,2895,0.0
1790070362.9291217,face,rc lr=0 fb=13 ud=-32 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,141,141,True,False,0/40,0.4796340763568878,True,2897,0.0
1790070363.0134695,face,rc lr=0 fb=13 ud=-33 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,147,147,True,False,0/40,0.47508978843688965,True,2899,0.0
1790070363.1042354,face,rc lr=0 fb=12 ud=-33 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,154,154,True,False,0/40,0.6157207489013672,True,2902,0.0
1790070363.1956165,face,rc lr=0 fb=12 ud=-32 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,161,161,True,False,0/40,0.6121578812599182,True,2904,0.0
1790070363.3733225,face,rc lr=0 fb=11 ud=-32 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,190.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,167,167,True,False,0/40,0.4994471073150635,True,2908,0.0
1790070363.5053775,face,rc lr=0 fb=12 ud=-27 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,149,149,True,False,0/40,0.5588092803955078,True,2911,0.0
1790070363.6024482,face,rc lr=0 fb=12 ud=-24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,160,160,True,False,0/40,0.2347908616065979,True,2914,0.0
1790070363.6288874,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,160,160,True,False,0/40,0.29815196990966797,True,2915,0.06416440010070801
1790070363.7088907,face,rc lr=0 fb=11 ud=-21 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,169,169,True,False,0/40,0.677008867263794,True,2916,0.0
1790070363.8391662,face,rc lr=0 fb=10 ud=-15 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,170,170,True,False,0/40,0.19298481941223145,True,2919,0.0
1790070363.865098,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,170,170,True,False,0/40,0.21050980687141418,True,2921,0.06718063354492188
1790070364.654428,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,170.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,179,170,True,False,0/40,0.16553691029548645,True,2939,0.8565104007720947
1790070365.2719805,face,rc lr=0 fb=4 ud=15 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,170.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,237,237,True,False,0/40,0.5234926342964172,True,2954,0.0
1790070365.3688085,face,rc lr=0 fb=2 ud=15 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,170.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,238,238,True,False,0/40,0.7077730894088745,True,2956,0.0
1790070365.511559,face,rc lr=0 fb=0 ud=15 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,170.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,243,243,True,False,0/40,0.7349758744239807,True,2959,0.0
1790070365.6252067,face,rc lr=0 fb=0 ud=14 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,170.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,251,251,True,False,0/40,0.7532910108566284,True,2962,0.0
1790070365.853285,face,rc lr=0 fb=0 ud=12 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,The drone must hover at an altitude of 170 cm to minimize battery usage.,2448.677200009115,True,237,237,True,False,0/40,0.7206597924232483,True,2967,0.0
1790070365.9786386,face,rc lr=0 fb=0 ud=12 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,234,234,True,False,0/40,0.7770272493362427,True,2970,0.0
1790070366.0899177,face,rc lr=0 fb=0 ud=11 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,226,226,True,False,0/40,0.5201300978660583,True,2973,0.0
1790070366.211829,face,rc lr=0 fb=0 ud=9 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,218,218,True,False,0/40,0.717799186706543,True,2975,0.0
1790070366.356604,face,rc lr=0 fb=0 ud=7 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,197,197,True,False,0/40,0.18576112389564514,True,2979,0.0
1790070366.4650507,face,rc lr=0 fb=4 ud=8 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,182,182,True,False,0/40,0.6294060945510864,True,2982,0.0
1790070366.5773616,face,rc lr=0 fb=5 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,186,186,True,False,0/40,0.4828912615776062,True,2984,0.0
1790070366.7151525,face,rc lr=0 fb=7 ud=6 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,168,168,True,False,0/40,0.6838358640670776,True,2987,0.0
1790070366.8472662,face,rc lr=0 fb=8 ud=0 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,153,153,True,False,0/40,0.428583025932312,True,2991,0.0
1790070366.9682007,face,rc lr=0 fb=10 ud=0 yaw=-28,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,148,148,True,False,0/40,0.6848617792129517,True,2994,0.0
1790070367.0785346,face,rc lr=0 fb=10 ud=0 yaw=-36,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,153,153,True,False,0/40,0.6203274726867676,True,2997,0.0
1790070367.1912227,face,rc lr=0 fb=11 ud=6 yaw=-36,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,149,149,True,False,0/40,0.683098316192627,True,2999,0.0
1790070367.2921767,face,rc lr=0 fb=12 ud=6 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,147,147,True,False,0/40,0.7099999785423279,True,3002,0.0
1790070367.403857,face,rc lr=0 fb=12 ud=7 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,147,147,True,False,0/40,0.6127481460571289,True,3004,0.0
1790070367.5151842,face,rc lr=0 fb=12 ud=8 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,LLM error (ReadTimeout),4003.7439999869093,True,151,151,True,False,0/40,0.6054584980010986,True,3007,0.0
1790070367.6410358,face,rc lr=0 fb=12 ud=6 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,157,157,True,False,0/40,0.5961633920669556,True,3010,0.0
1790070367.7543712,face,rc lr=0 fb=11 ud=8 yaw=-30,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,163,163,True,False,0/40,0.5177909135818481,True,3013,0.0
1790070367.883103,face,rc lr=0 fb=10 ud=9 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,179,179,True,False,0/40,0.6612949371337891,True,3015,0.0
1790070368.014669,face,rc lr=0 fb=10 ud=9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,172,172,True,False,0/40,0.25802576541900635,True,3019,0.0
1790070368.1279113,face,rc lr=0 fb=9 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,174,174,True,False,0/40,0.6052734851837158,True,3022,0.0
1790070368.255622,face,rc lr=0 fb=9 ud=8 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,186,186,True,False,0/40,0.5766704082489014,True,3024,0.0
1790070368.2840033,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,186,186,True,False,0/40,0.6638481020927429,True,3026,0.0
1790070369.3487282,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,290,290,True,False,0/40,0.8077102303504944,True,3051,0.0
1790070369.5095093,face,rc lr=0 fb=-8 ud=-25 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,332,332,True,False,0/40,0.10760407149791718,True,3056,0.0
1790070369.5912685,face,rc lr=0 fb=-16 ud=-27 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,334,334,True,False,0/40,0.6861287355422974,True,3057,0.0
1790070369.711694,face,rc lr=0 fb=-20 ud=-36 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,360,360,True,False,0/40,0.10662323236465454,True,3060,0.0
1790070369.8314295,face,rc lr=0 fb=-28 ud=-38 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,378,378,True,False,0/40,0.4280000627040863,True,3063,0.0
1790070369.9223607,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,378,378,True,False,0/40,0.4388061761856079,True,3065,0.031914710998535156
1790070370.0602775,face,rc lr=0 fb=-34 ud=-38 yaw=28,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,383,383,True,False,0/40,0.5106029510498047,True,3068,0.0
1790070370.1603556,face,rc lr=0 fb=-35 ud=-37 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,377,377,True,False,0/40,0.5212343335151672,True,3071,0.0
1790070370.27139,face,rc lr=0 fb=-36 ud=-36 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,180.0,Autonomy: no intent -> hover,1650.5632000043988,True,371,371,True,False,0/40,0.6129314303398132,True,3073,0.0
1790070370.3838615,face,rc lr=0 fb=-36 ud=-36 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,180.0,The drone is now flying and observing the surroundings.,2794.8497999459505,True,371,371,True,False,0/40,0.6297045946121216,True,3076,0.0
1790070370.5023878,face,rc lr=0 fb=-37 ud=-31 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,170.0,The drone is now flying and observing the surroundings.,2794.8497999459505,True,376,376,True,False,0/40,0.640011191368103,True,3079,0.0
1790070370.6047144,face,rc lr=0 fb=-37 ud=-23 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,170.0,The drone is now flying and observing the surroundings.,2794.8497999459505,True,374,374,True,False,0/40,0.41380035877227783,True,3081,0.0
1790070370.7134244,face,rc lr=0 fb=-36 ud=-12 yaw=-30,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,170.0,The drone is now flying and observing the surroundings.,2794.8497999459505,True,367,367,True,False,0/40,0.8438566327095032,True,3084,0.0
