t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789862964.2471054,face,rc lr=0 fb=2 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,208,208,True,False,0/20,0.5606512427330017,True,2296,0.0
1789862964.4125168,face,rc lr=0 fb=3 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,198,198,True,False,0/20,0.6455570459365845,True,2300,0.0
1789862964.5108151,face,rc lr=0 fb=4 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,202,202,True,False,0/20,0.663204550743103,True,2302,0.0
1789862965.032199,face,rc lr=0 fb=5 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,198,198,True,False,0/20,0.6729058027267456,True,2315,0.0
1789862965.27735,face,rc lr=0 fb=6 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,183,183,True,False,0/20,0.4749677777290344,True,2321,0.0
1789862965.4418712,face,rc lr=0 fb=7 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,180,180,True,False,0/20,0.48605552315711975,True,2325,0.0
1789862966.1257098,face,rc lr=0 fb=7 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,183,183,True,False,0/20,0.43408602476119995,True,2341,0.0
1789862966.2432284,face,rc lr=0 fb=7 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,86.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,191,191,True,False,0/20,0.46817827224731445,True,2344,0.0
1789862966.3235693,face,rc lr=0 fb=6 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,196,196,True,False,0/20,0.23496651649475098,True,2346,0.0
1789862966.3425186,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,196,196,True,False,0/20,0.2745124399662018,True,2347,0.058046579360961914
1789862966.648106,face,rc lr=0 fb=5 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,210,210,True,False,0/20,0.6306213736534119,True,2354,0.0
1789862966.7532358,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,LLM error (ReadTimeout),4009.3967000138946,True,202,202,True,False,0/20,0.19421984255313873,True,2357,0.04897928237915039
1789862967.7441163,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,False,203,203,True,False,0/20,0.209726482629776,True,2381,1.0490329265594482
1789862968.6488605,face,rc lr=0 fb=-4 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,305,297,True,False,0/20,0.5922428369522095,True,2402,0.0
1789862968.7456725,face,rc lr=0 fb=-7 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,294,294,True,False,0/20,0.5968586206436157,True,2404,0.0
1789862968.8229473,face,rc lr=0 fb=-9 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,284,284,True,False,0/20,0.5536282062530518,True,2406,0.0
1789862968.9940612,face,rc lr=0 fb=-9 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,272,272,True,False,0/20,0.5896490812301636,True,2410,0.0
1789862969.0753763,face,rc lr=0 fb=-9 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,270,270,True,False,0/20,0.5454220771789551,True,2412,0.0
1789862969.4121106,face,rc lr=0 fb=-8 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,256,256,True,False,0/20,0.6063748002052307,True,2420,0.0
1789862969.572854,face,rc lr=0 fb=-7 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,251,251,True,False,0/20,0.5285241603851318,True,2424,0.0
1789862969.752585,face,rc lr=0 fb=-6 ud=0 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,254,254,True,False,0/20,0.6133601665496826,True,2428,0.0
1789862969.8367834,face,rc lr=0 fb=-5 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4006.9283000193536,True,249,249,True,False,0/20,0.5770370960235596,True,2430,0.0
1789862969.9933088,face,rc lr=0 fb=-6 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,263,263,True,False,0/20,0.718005359172821,True,2434,0.0
1789862970.0868142,face,rc lr=0 fb=-5 ud=2 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,249,249,True,False,0/20,0.7242902517318726,True,2436,0.0
1789862970.2451031,face,rc lr=0 fb=-4 ud=3 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,240,240,True,False,0/20,0.6852198839187622,True,2440,0.0
1789862970.3212984,face,rc lr=0 fb=-3 ud=2 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,240,240,True,False,0/20,0.6395546197891235,True,2442,0.0
1789862970.408796,face,rc lr=0 fb=-3 ud=2 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,242,242,True,False,0/20,0.6760526895523071,True,2444,0.0
1789862970.484262,face,rc lr=0 fb=0 ud=4 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,220,220,True,False,0/20,0.6568056344985962,True,2446,0.0
1789862970.5605676,face,rc lr=0 fb=0 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,220,220,True,False,0/20,0.7726767659187317,True,2448,0.0
1789862970.6585984,face,rc lr=0 fb=0 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,204,204,True,False,0/20,0.6883751749992371,True,2450,0.0
1789862970.7774348,face,rc lr=0 fb=2 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,191,191,True,False,0/20,0.712887167930603,True,2453,0.0
1789862970.8622003,face,rc lr=0 fb=5 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,183,183,True,False,0/20,0.7962387800216675,True,2455,0.0
1789862970.9540353,face,rc lr=0 fb=6 ud=4 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,166,166,True,False,0/20,0.2765278220176697,True,2457,0.0
1789862971.0505378,face,rc lr=0 fb=8 ud=4 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,166,166,True,False,0/20,0.6741933822631836,True,2460,0.0
1789862971.1452224,face,rc lr=0 fb=8 ud=6 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,171,171,True,False,0/20,0.7861602306365967,True,2462,0.0
1789862971.224663,face,rc lr=0 fb=9 ud=6 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,162,162,True,False,0/20,0.5207054615020752,True,2464,0.0
1789862971.3211756,face,rc lr=0 fb=10 ud=6 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,161,161,True,False,0/20,0.5564945340156555,True,2466,0.0
1789862971.4039404,face,rc lr=0 fb=11 ud=6 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,153,153,True,False,0/20,0.6037309765815735,True,2468,0.0
1789862971.5727959,face,rc lr=0 fb=11 ud=6 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,154,154,True,False,0/20,0.6684513688087463,True,2472,0.0
1789862971.6556082,face,rc lr=0 fb=11 ud=5 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,151,151,True,False,0/20,0.5086511373519897,True,2475,0.0
1789862971.7876534,face,rc lr=0 fb=11 ud=4 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,162,162,True,False,0/20,0.5538369417190552,True,2477,0.0
1789862971.8602834,face,rc lr=0 fb=11 ud=4 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,168,168,True,False,0/20,0.10690323263406754,True,2479,0.0
1789862971.8790436,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,168,168,True,False,0/20,0.0814434140920639,True,2480,0.05154609680175781
1789862972.0207253,face,rc lr=0 fb=11 ud=0 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,163,163,True,False,0/20,0.7056551575660706,True,2483,0.0
1789862972.1164854,face,rc lr=0 fb=11 ud=14 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,164,164,True,False,0/20,0.4216476082801819,True,2485,0.0
1789862972.194317,face,rc lr=0 fb=10 ud=21 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,177,177,True,False,0/20,0.39297813177108765,True,2487,0.0
1789862972.288112,face,rc lr=0 fb=9 ud=20 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,185,185,True,False,0/20,0.6780104637145996,True,2489,0.0
1789862972.365224,face,rc lr=0 fb=8 ud=11 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,194,194,True,False,0/20,-0.0044985245913267136,True,2491,0.0
1789862972.3861687,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,194,194,True,False,0/20,-0.05437428504228592,True,2492,0.05725884437561035
1789862973.1733086,face,rc lr=0 fb=8 ud=-12 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,175,175,True,False,0/20,0.6176443696022034,True,2511,0.0
1789862973.2572641,face,rc lr=0 fb=8 ud=5 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,182,182,True,False,0/20,0.30961543321609497,True,2513,0.0
1789862973.3377433,face,rc lr=0 fb=7 ud=18 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,191,191,True,False,0/20,0.2941950559616089,True,2515,0.0
1789862973.4127128,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,191,191,True,False,0/20,0.3342098593711853,True,2517,0.05585026741027832
1789862973.491501,face,rc lr=0 fb=5 ud=27 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,212,212,True,False,0/20,0.674484133720398,True,2518,0.0
1789862973.5688865,face,rc lr=0 fb=5 ud=22 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,203,203,True,False,0/20,-0.0364547073841095,True,2520,0.0
1789862973.5878353,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,Autonomy: no intent -> hover,2478.9103000075556,True,203,203,True,False,0/20,0.12727385759353638,True,2521,0.054280996322631836
1789862974.0046911,face,rc lr=0 fb=4 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,205,205,True,False,0/20,0.6357166767120361,True,2530,0.0
1789862974.1098142,face,rc lr=0 fb=3 ud=20 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,85.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,224,224,True,False,0/20,0.4342607259750366,True,2533,0.0
1789862974.1816967,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,231,231,True,False,0/20,0.4340847432613373,True,2535,0.025831937789916992
1789862974.3522866,face,rc lr=0 fb=0 ud=-21 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,226,226,True,False,0/20,0.7086104154586792,True,2539,0.0
1789862974.444065,face,rc lr=0 fb=0 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,223,223,True,False,0/20,0.3912748098373413,True,2541,0.0
1789862974.4650092,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,223,223,True,False,0/20,0.3153682053089142,True,2542,0.05436253547668457
1789862974.5200021,face,rc lr=0 fb=0 ud=14 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,229,229,True,False,0/20,0.6349622011184692,True,2543,0.0
1789862974.6294446,face,rc lr=0 fb=0 ud=27 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,242,242,True,False,0/20,0.33732032775878906,True,2545,0.0
1789862974.7301285,face,rc lr=0 fb=0 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,229,229,True,False,0/20,0.5765224695205688,True,2548,0.0
1789862974.8080695,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,238,238,True,False,0/20,0.14121085405349731,True,2550,0.0
1789862974.826527,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,238,238,True,False,0/20,-0.03408709913492203,True,2551,0.0482020378112793
1789862975.0542982,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,237,237,True,False,0/20,0.5612915754318237,True,2556,0.0
1789862975.1523108,face,rc lr=0 fb=0 ud=19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,110.0,LLM error (ReadTimeout),4008.971599978395,True,244,244,True,False,0/20,0.20633812248706818,True,2558,0.0
1789862975.231355,face,rc lr=0 fb=-4 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,260,260,True,False,0/20,0.6817559003829956,True,2560,0.0
1789862975.3205745,face,rc lr=0 fb=-6 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,281,281,True,False,0/20,-0.03930269554257393,True,2562,0.0
1789862975.3404,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,281,281,True,False,0/20,-0.011699486523866653,True,2563,0.051015377044677734
1789862975.952576,face,rc lr=0 fb=-8 ud=12 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,284,284,True,False,0/20,0.6457500457763672,True,2577,0.0
1789862976.0264738,face,rc lr=0 fb=-8 ud=-9 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,275,275,True,False,0/20,0.044623252004384995,True,2579,0.0
1789862976.0460157,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,275,275,True,False,0/20,0.0931461751461029,True,2580,0.05074429512023926
1789862976.8684165,face,rc lr=0 fb=-4 ud=-22 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,239,239,True,False,0/20,0.7962074279785156,True,2600,0.0
1789862976.9873867,face,rc lr=0 fb=-3 ud=-14 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,238,238,True,False,0/20,0.6497393846511841,True,2601,0.0
1789862977.12354,face,rc lr=0 fb=-3 ud=-10 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,84.0,120.0,LLM error (ReadTimeout),4008.971599978395,True,244,244,True,False,0/20,0.49274516105651855,True,2605,0.0
