t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788459320.2361927,face,rc lr=0 fb=-8 ud=20 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,120.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,269,269,True,False,0/20,0.843174934387207,True,3339,0.0
1788459320.3216674,face,rc lr=0 fb=-8 ud=20 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,266,266,True,False,0/20,0.8535680770874023,True,3341,0.0
1788459320.4084404,face,rc lr=0 fb=-8 ud=20 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,266,266,True,False,0/20,0.8178033828735352,True,3343,0.0
1788459320.4921744,face,rc lr=0 fb=-8 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,264,264,True,False,0/20,0.8635504245758057,True,3345,0.0
1788459320.5724509,face,rc lr=0 fb=-8 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,268,268,True,False,0/20,0.790423572063446,True,3347,0.0
1788459320.6568308,face,rc lr=0 fb=-8 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,269,269,True,False,0/20,0.817591667175293,True,3349,0.0
1788459320.744346,face,rc lr=0 fb=-8 ud=20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,273,273,True,False,0/20,0.8528737425804138,True,3351,0.0
1788459320.9199476,face,rc lr=0 fb=-8 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,263,263,True,False,0/20,0.6318309307098389,True,3356,0.0
1788459321.0179358,face,rc lr=0 fb=-6 ud=22 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,249,249,True,False,0/20,0.8436323404312134,True,3357,0.0
1788459321.0915408,face,rc lr=0 fb=-6 ud=23 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,250,250,True,False,0/20,0.6835814714431763,True,3359,0.0
1788459321.1875818,face,rc lr=0 fb=-5 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,251,251,True,False,0/20,0.7973198890686035,True,3361,0.0
1788459321.3505175,face,rc lr=0 fb=-5 ud=24 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,256,256,True,False,0/20,0.8043482303619385,True,3365,0.0
1788459321.4239771,face,rc lr=0 fb=-5 ud=23 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,130.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,254,254,True,False,0/20,0.7913357615470886,True,3367,0.0
1788459321.5188298,face,rc lr=0 fb=-3 ud=22 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,232,232,True,False,0/20,0.836347222328186,True,3369,0.0
1788459321.5982451,face,rc lr=0 fb=-3 ud=22 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,Avoid a drone at battery levels under 40%,1853.6348000052385,True,238,238,True,False,0/20,0.7815313935279846,True,3371,0.0
1788459321.6926534,face,rc lr=0 fb=-2 ud=22 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,235,235,True,False,0/20,0.840427577495575,True,3373,0.0
1788459321.7789314,face,rc lr=0 fb=0 ud=22 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,227,227,True,False,0/20,0.701998233795166,True,3376,0.0
1788459321.8805754,face,rc lr=0 fb=0 ud=20 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,220,220,True,False,0/20,0.8462508916854858,True,3378,0.0
1788459321.9740267,face,rc lr=0 fb=0 ud=19 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,218,218,True,False,0/20,0.7635409235954285,True,3380,0.0
1788459322.0603776,face,rc lr=0 fb=0 ud=18 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,214,214,True,False,0/20,0.8440957069396973,True,3382,0.0
1788459322.1781645,face,rc lr=0 fb=0 ud=18 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,202,202,True,False,0/20,0.856819748878479,True,3385,0.0
1788459322.2619412,face,rc lr=0 fb=2 ud=18 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,206,206,True,False,0/20,0.8613510727882385,True,3387,0.0
1788459322.3416896,face,rc lr=0 fb=3 ud=18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,202,202,True,False,0/20,0.8389478921890259,True,3389,0.0
1788459322.4330826,face,rc lr=0 fb=5 ud=18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,140.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,183,183,True,False,0/20,0.606665313243866,True,3391,0.0
1788459322.5211217,face,rc lr=0 fb=5 ud=16 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,192,192,True,False,0/20,0.2528972923755646,True,3393,0.0
1788459322.619631,face,rc lr=0 fb=5 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,193,193,True,False,0/20,0.7713979482650757,True,3395,0.0
1788459322.6968863,face,rc lr=0 fb=6 ud=14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,179,179,True,False,0/20,0.5881801247596741,True,3397,0.0
1788459322.788428,face,rc lr=0 fb=7 ud=14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,180,180,True,False,0/20,0.8532914519309998,True,3400,0.0
1788459322.8772361,face,rc lr=0 fb=7 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,182,182,True,False,0/20,0.8118891716003418,True,3402,0.0
1788459322.9619431,face,rc lr=0 fb=8 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,178,178,True,False,0/20,0.513278603553772,True,3404,0.0
1788459323.0569596,face,rc lr=0 fb=8 ud=15 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,179,179,True,False,0/20,0.4590296447277069,True,3406,0.0
1788459323.182931,face,rc lr=0 fb=8 ud=13 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,178,178,True,False,0/20,0.7912721633911133,True,3409,0.0
1788459323.3585787,face,rc lr=0 fb=8 ud=11 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,182,182,True,False,0/20,0.5726455450057983,True,3413,0.0
1788459323.4450927,face,rc lr=0 fb=7 ud=9 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,54.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,193,193,True,False,0/20,0.129475936293602,True,3416,0.0
1788459323.559134,face,rc lr=0 fb=7 ud=8 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,150.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,184,184,True,False,0/20,0.7091304659843445,True,3418,0.0
1788459323.6893313,face,rc lr=0 fb=7 ud=8 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,200,200,True,False,0/20,0.5403237342834473,True,3421,0.0
1788459323.8007305,face,rc lr=0 fb=7 ud=7 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,186,186,True,False,0/20,0.7622666358947754,True,3424,0.0
1788459323.9098356,face,rc lr=0 fb=7 ud=6 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,186,186,True,False,0/20,0.5544792413711548,True,3426,0.0
1788459324.0421093,face,rc lr=0 fb=7 ud=5 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,189,189,True,False,0/20,0.7710175514221191,True,3429,0.0
1788459324.1295936,face,rc lr=0 fb=7 ud=6 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,182,182,True,False,0/20,0.7657161951065063,True,3432,0.0
1788459324.2171288,face,rc lr=0 fb=8 ud=5 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,167,167,True,False,0/20,0.6706638336181641,True,3434,0.0
1788459324.2950811,face,rc lr=0 fb=8 ud=5 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,175,175,True,False,0/20,0.698006272315979,True,3436,0.0
1788459324.3801048,face,rc lr=0 fb=8 ud=5 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,179,179,True,False,0/20,0.8087756633758545,True,3438,0.0
1788459324.4529955,face,rc lr=0 fb=9 ud=5 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,The drone has passed the line of sight due to low battery and will continue flying.,2117.087200007518,True,168,168,True,False,0/20,0.6695187091827393,True,3440,0.0
1788459324.4810846,face,rc lr=0 fb=9 ud=5 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,168,168,True,False,0/20,0.612938642501831,True,3441,0.0
1788459324.5522082,face,rc lr=0 fb=9 ud=4 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,171,171,True,False,0/20,0.7164366245269775,True,3442,0.0
1788459324.6335466,face,rc lr=0 fb=9 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,177,177,True,False,0/20,0.7350260019302368,True,3444,0.0
1788459324.7221618,face,rc lr=0 fb=8 ud=3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,179,179,True,False,0/20,0.7863661050796509,True,3446,0.0
1788459324.847126,face,rc lr=0 fb=9 ud=3 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,168,168,True,False,0/20,0.15389122068881989,True,3449,0.0
1788459324.870063,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,168,168,True,False,0/20,0.1458130031824112,True,3451,0.056839704513549805
1788459325.6490395,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,192,192,True,False,0/20,0.24015383422374725,True,3469,0.8348169326782227
1788459326.3884964,face,rc lr=0 fb=7 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,191,191,True,False,0/20,0.6299180388450623,True,3486,0.0
1788459326.5573308,face,rc lr=0 fb=7 ud=0 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,189,189,True,False,0/20,0.7553982138633728,True,3490,0.0
1788459326.651321,face,rc lr=0 fb=6 ud=0 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,198,198,True,False,0/20,0.6237381100654602,True,3493,0.0
1788459326.7457895,face,rc lr=0 fb=6 ud=2 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,180,180,True,False,0/20,0.7680660486221313,True,3495,0.0
1788459326.8246999,face,rc lr=0 fb=7 ud=3 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,185,185,True,False,0/20,0.7653151750564575,True,3497,0.0
1788459327.0015044,face,rc lr=0 fb=6 ud=4 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,192,192,True,False,0/20,0.7926119565963745,True,3501,0.0
1788459327.0860016,face,rc lr=0 fb=7 ud=5 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,184,184,True,False,0/20,0.7355437278747559,True,3503,0.0
1788459327.2668443,face,rc lr=0 fb=8 ud=5 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,176,176,True,False,0/20,0.865998387336731,True,3507,0.0
1788459327.3923216,face,rc lr=0 fb=8 ud=5 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,160.0,"The drone is generating a face while flying. The battery level is low, and there's no indication of any seen objects.",2808.894200003124,True,182,182,True,False,0/20,0.8312445282936096,True,3510,0.0
