t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069506.277192,face,rc lr=0 fb=12 ud=-32 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,150,150,True,False,0/20,0.7104504704475403,True,3723,0.0
1790069506.3713963,face,rc lr=0 fb=13 ud=-36 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,141,141,True,False,0/20,0.2982698082923889,True,3725,0.0
1790069506.4562058,face,rc lr=0 fb=13 ud=-36 yaw=37,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,143,143,True,False,0/20,0.7787222862243652,True,3727,0.0
1790069506.567997,face,rc lr=0 fb=13 ud=-37 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,142,142,True,False,0/20,0.7270381450653076,True,3730,0.0
1790069506.6838014,face,rc lr=0 fb=13 ud=-39 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,143,143,True,False,0/20,0.8500886559486389,True,3733,0.0
1790069506.7624435,face,rc lr=0 fb=13 ud=-38 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,143,143,True,False,0/20,0.8529965877532959,True,3735,0.0
1790069506.8414006,face,rc lr=0 fb=13 ud=-39 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,110.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,137,137,True,False,0/20,0.8638046383857727,True,3737,0.0
1790069506.9335098,face,rc lr=0 fb=13 ud=-38 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,100.0,The drone triggers a gesture upon detecting the hand but does not follow it due to insufficient battery.,2163.2377000059932,True,144,144,True,False,0/20,0.8360370993614197,True,3739,0.0
1790069507.023378,face,rc lr=0 fb=13 ud=-37 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,100.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,147,147,True,False,0/20,0.7754725217819214,True,3741,0.0
1790069507.095363,face,rc lr=0 fb=13 ud=-35 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,100.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,149,149,True,False,0/20,0.7705388069152832,True,3743,0.0
1790069507.1750891,face,rc lr=0 fb=12 ud=-34 yaw=38,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,100.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,154,154,True,False,0/20,0.764053463935852,True,3745,0.0
1790069507.2683482,face,rc lr=0 fb=12 ud=-30 yaw=26,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,100.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,161,161,True,False,0/20,0.3348744511604309,True,3747,0.0
1790069507.350861,face,rc lr=0 fb=11 ud=-29 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,161,161,True,False,0/20,0.7735529541969299,True,3749,0.0
1790069507.4328167,face,rc lr=0 fb=12 ud=-23 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,152,152,True,False,0/20,0.3000827133655548,True,3751,0.0
1790069507.5177665,face,rc lr=0 fb=11 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,162,162,True,False,0/20,0.7962669134140015,True,3753,0.0
1790069507.6004322,face,rc lr=0 fb=11 ud=-15 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,166,166,True,False,0/20,0.2680762708187103,True,3755,0.0
1790069507.6815348,face,rc lr=0 fb=10 ud=-11 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,171,171,True,False,0/20,0.7436482906341553,True,3757,0.0
1790069507.7647643,face,rc lr=0 fb=10 ud=-7 yaw=-32,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,172,172,True,False,0/20,0.33751311898231506,True,3759,0.0
1790069507.8481634,face,rc lr=0 fb=10 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,173,173,True,False,0/20,0.776465117931366,True,3761,0.0
1790069507.9309044,face,rc lr=0 fb=9 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,184,184,True,False,0/20,0.2523122727870941,True,3763,0.0
1790069508.0277462,face,rc lr=0 fb=8 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,189,189,True,False,0/20,0.7677735090255737,True,3765,0.0
1790069508.1096795,face,rc lr=0 fb=8 ud=10 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,182,182,True,False,0/20,0.3125372529029846,True,3767,0.0
1790069508.2153888,face,rc lr=0 fb=7 ud=13 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,186,186,True,False,0/20,0.7631404399871826,True,3769,0.0
1790069508.2972617,face,rc lr=0 fb=7 ud=17 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,195,195,True,False,0/20,0.3942752480506897,True,3771,0.0
1790069508.4340854,face,rc lr=0 fb=5 ud=23 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,210,210,True,False,0/20,0.7831412553787231,True,3774,0.0
1790069508.5108597,face,rc lr=0 fb=5 ud=26 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone is facing the ground and does not detect a hand. We can proceed with a frontal view.,2724.5220000622794,True,201,201,True,False,0/20,0.5854403376579285,True,3777,0.0
1790069508.6114678,face,rc lr=0 fb=5 ud=27 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,193,193,True,False,0/20,0.49726396799087524,True,3779,0.0
1790069508.6892636,face,rc lr=0 fb=6 ud=30 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,192,192,True,False,0/20,0.4598013460636139,True,3781,0.0
1790069508.7834842,face,rc lr=0 fb=6 ud=31 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,193,193,True,False,0/20,0.4266529679298401,True,3783,0.0
1790069508.9106166,face,rc lr=0 fb=5 ud=31 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,204,204,True,False,0/20,0.2933083772659302,True,3786,0.0
1790069508.9936051,face,rc lr=0 fb=4 ud=30 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,216,216,True,False,0/20,0.6469718813896179,True,3788,0.0
1790069509.0683022,face,rc lr=0 fb=3 ud=31 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,217,217,True,False,0/20,0.5021346211433411,True,3790,0.0
1790069509.1633737,face,rc lr=0 fb=0 ud=30 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,228,228,True,False,0/20,0.5107097625732422,True,3792,0.0
1790069509.2517555,face,rc lr=0 fb=0 ud=27 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,230,230,True,False,0/20,0.33722931146621704,True,3794,0.0
1790069509.3392186,face,rc lr=0 fb=0 ud=25 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,216,216,True,False,0/20,0.6154360771179199,True,3797,0.0
1790069509.4434857,face,rc lr=0 fb=0 ud=21 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,80.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,238,238,True,False,0/20,0.3474534749984741,True,3799,0.0
1790069509.5248156,face,rc lr=0 fb=0 ud=20 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,234,234,True,False,0/20,0.4079511761665344,True,3801,0.0
1790069509.6107547,face,rc lr=0 fb=0 ud=14 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,238,238,True,False,0/20,0.1965080201625824,True,3803,0.0
1790069509.6869698,face,rc lr=0 fb=0 ud=10 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,244,244,True,False,0/20,0.6604518890380859,True,3805,0.0
1790069509.7748346,face,rc lr=0 fb=-2 ud=6 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,255,255,True,False,0/20,0.3847476840019226,True,3807,0.0
1790069509.856844,face,rc lr=0 fb=-3 ud=0 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,248,248,True,False,0/20,0.7460041046142578,True,3809,0.0
1790069510.01125,face,rc lr=0 fb=-4 ud=-9 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,254,254,True,False,0/20,0.7207716703414917,True,3813,0.0
1790069510.1011593,face,rc lr=0 fb=-4 ud=-13 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,246,246,True,False,0/20,0.19919924437999725,True,3815,0.0
1790069510.182417,face,rc lr=0 fb=-3 ud=-17 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone detects a face and performs low-flying action with a specific angle,1601.6672999830917,True,244,244,True,False,0/20,0.7806786298751831,True,3817,0.0
1790069510.274216,face,rc lr=0 fb=-2 ud=-21 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,229,229,True,False,0/20,0.22456611692905426,True,3819,0.0
1790069510.3567808,face,rc lr=0 fb=0 ud=-26 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,236,236,True,False,0/20,0.808967649936676,True,3821,0.0
1790069510.4325764,face,rc lr=0 fb=0 ud=-28 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,233,233,True,False,0/20,0.45197880268096924,True,3823,0.0
1790069510.5071192,face,rc lr=0 fb=0 ud=-29 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,221,221,True,False,0/20,0.7353777885437012,True,3825,0.0
1790069510.5963016,face,rc lr=0 fb=0 ud=-33 yaw=36,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,219,219,True,False,0/20,0.3109534680843353,True,3827,0.0
1790069510.68248,face,rc lr=0 fb=0 ud=-34 yaw=36,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,219,219,True,False,0/20,0.7473943829536438,True,3829,0.0
1790069510.7678065,face,rc lr=0 fb=0 ud=-33 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,208,208,True,False,0/20,0.670956015586853,True,3831,0.0
1790069510.8517888,face,rc lr=0 fb=2 ud=-29 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,207,207,True,False,0/20,0.7269524335861206,True,3833,0.0
1790069510.9381297,face,rc lr=0 fb=2 ud=-28 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,205,205,True,False,0/20,0.7304362058639526,True,3835,0.0
1790069511.0176659,face,rc lr=0 fb=3 ud=-26 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,199,199,True,False,0/20,0.8044713735580444,True,3837,0.0
1790069511.09968,face,rc lr=0 fb=4 ud=-24 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,190,190,True,False,0/20,0.6417897939682007,True,3839,0.0
1790069511.1751423,face,rc lr=0 fb=5 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,90.0,The drone is currently flying and checking for the presence of a human body.,1649.3959999643266,True,196,196,True,False,0/20,0.8050814270973206,True,3841,0.0
