t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071952.9828432,face,rc lr=0 fb=7 ud=5 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,180.0,LLM error (ReadTimeout),4017.1048999764025,True,205,205,True,False,0/40,0.7782761454582214,True,4613,0.0
1790071953.0845077,face,rc lr=0 fb=6 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,180.0,LLM error (ReadTimeout),4017.1048999764025,True,211,211,True,False,0/40,0.6295002698898315,True,4616,0.0
1790071953.3130903,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,90.0,180.0,LLM error (ReadTimeout),4017.1048999764025,True,210,210,True,False,0/40,0.16949808597564697,True,4622,0.0699927806854248
1790071953.4880626,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,90.0,180.0,The drone is hovering due to no intent and not encountering any obstacles,1717.665300006047,True,210,210,True,False,0/40,0.14917203783988953,True,4625,0.2157573699951172
1790071954.0742116,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,The drone is hovering due to no intent and not encountering any obstacles,1717.665300006047,True,270,252,True,False,0/40,0.28106528520584106,True,4640,0.8021905422210693
1790071955.110689,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,The drone is hovering due to no intent and not encountering any obstacles,1717.665300006047,True,270,270,True,False,0/40,0.465459406375885,True,4665,1.836305856704712
1790071955.6648502,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,The drone has returned to the ground due to a battery warning of 15%.,2239.6280999528244,True,266,266,True,False,0/40,0.4653068482875824,True,4678,2.4215850830078125
1790071956.7056215,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,The drone has returned to the ground due to a battery warning of 15%.,2239.6280999528244,True,290,290,True,False,0/40,0.5870999097824097,True,4704,3.4635238647460938
1790071956.8706114,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,Autonomy: no intent -> hover,1191.791000077501,True,267,267,True,False,0/40,0.6616688966751099,True,4707,3.588756561279297
1790071957.8833284,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,Autonomy: no intent -> hover,1191.791000077501,True,200,200,True,False,0/40,0.24638965725898743,True,4731,4.60134220123291
1790071958.859638,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,Autonomy: no intent -> hover,1325.3768000286072,True,240,240,True,False,0/40,0.37470072507858276,True,4755,5.615542650222778
1790071959.9100475,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,Autonomy: no intent -> hover,1325.3768000286072,True,251,251,True,False,0/40,0.250262588262558,True,4780,6.664928436279297
1790071960.9265707,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,90.0,180.0,Autonomy: no intent -> hover,1325.3768000286072,False,279,279,True,False,0/40,0.13621777296066284,True,4805,7.667526483535767
1790071961.957532,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,89.0,180.0,Autonomy: no intent -> hover,2803.9996000006795,False,279,279,True,False,0/40,0.13621777296066284,True,4830,8.726402759552002
1790071963.0167875,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,89.0,180.0,Autonomy: no intent -> hover,2803.9996000006795,False,279,279,True,False,0/40,0.13621777296066284,True,4855,9.756991386413574
1790071963.192695,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,89.0,180.0,Battery warning: the drone's battery is at 90%. This poses a risk of failure or malfunction.,2201.0889999801293,False,279,279,True,False,0/40,0.13621777296066284,True,4859,9.926847457885742
1790071963.28698,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,89.0,180.0,Battery warning: the drone's battery is at 90%. This poses a risk of failure or malfunction.,2201.0889999801293,False,279,279,True,False,0/40,0.13621777296066284,True,4862,10.055850744247437
1790071964.2935708,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,89.0,180.0,Battery warning: the drone's battery is at 90%. This poses a risk of failure or malfunction.,2201.0889999801293,False,279,279,True,False,0/40,0.13621777296066284,True,4886,11.06244158744812
1790071964.460196,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,89.0,180.0,Autonomy: no intent -> hover,1244.358399999328,False,279,279,True,False,0/40,0.13621777296066284,True,4890,11.228070497512817
1790071965.5253508,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,89.0,180.0,Autonomy: no intent -> hover,1244.358399999328,False,279,279,True,False,0/40,0.13621777296066284,True,4915,12.262671947479248
1790071966.567287,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,89.0,180.0,Autonomy: no intent -> hover,1244.358399999328,True,193,224,True,False,0/40,0.19701996445655823,True,4939,13.270039796829224
1790071967.5231872,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,True,False,89.0,180.0,Autonomy: no intent -> hover,1244.358399999328,True,221,221,True,False,0/40,0.3992522358894348,True,4963,14.279093027114868
1790071968.4545124,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,True,False,89.0,180.0,LLM error (ReadTimeout),4017.008600058034,True,210,210,True,False,0/40,0.48289504647254944,True,4986,15.208184957504272
1790071969.5336902,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,89.0,180.0,LLM error (ReadTimeout),4017.008600058034,True,168,278,True,False,0/40,0.18197619915008545,True,5011,16.25721025466919
1790071970.5150611,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,89.0,180.0,LLM error (ReadTimeout),4017.008600058034,False,168,278,True,False,0/40,0.06225443631410599,True,5035,17.261725187301636
1790071970.6041424,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,True,False,False,False,89.0,180.0,Autonomy: no human for 10.1s -> search_360,2149.036300019361,False,168,278,True,False,0/40,0.06225443631410599,True,5038,17.373013257980347
1790071971.682775,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,88.0,170.0,Autonomy: no human for 10.1s -> search_360,2149.036300019361,False,168,278,True,False,0/40,0.06225443631410599,True,5063,18.425740242004395
1790071972.6913023,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,88.0,180.0,Autonomy: no human for 10.1s -> search_360,2149.036300019361,False,168,278,True,False,0/40,0.06225443631410599,True,5088,19.4601731300354
1790071973.757536,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,88.0,180.0,Autonomy: no human for 10.1s -> search_360,2149.036300019361,False,168,278,True,False,0/40,0.06225443631410599,True,5113,20.496533155441284
1790071974.606806,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,False,168,278,True,False,0/40,0.06225443631410599,True,5134,21.37567687034607
1790071974.9722764,face,rc lr=0 fb=9 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,182,182,True,False,0/40,0.9246168732643127,True,5141,0.0
1790071975.080168,face,rc lr=0 fb=10 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,174,174,True,False,0/40,0.22035181522369385,True,5144,0.0
1790071975.1878092,face,rc lr=0 fb=12 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,167,167,True,False,0/40,0.7612103819847107,True,5147,0.0
1790071975.2834997,face,rc lr=0 fb=13 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,176,176,True,False,0/40,0.3271815776824951,True,5149,0.0
1790071975.5187788,face,rc lr=0 fb=14 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,162,162,True,False,0/40,0.31255531311035156,True,5155,0.0
1790071975.6167827,face,rc lr=0 fb=15 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,164,164,True,False,0/40,0.9272500872612,True,5157,0.0
1790071975.7399662,face,rc lr=0 fb=15 ud=0 yaw=27,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,159,159,True,False,0/40,0.2883415222167969,True,5160,0.0
1790071975.842886,face,rc lr=0 fb=16 ud=0 yaw=18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,155,155,True,False,0/40,0.8436332941055298,True,5162,0.0
1790071975.9585333,face,rc lr=0 fb=17 ud=0 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,148,148,True,False,0/40,0.618383526802063,True,5164,0.0
1790071976.086142,face,rc lr=0 fb=18 ud=0 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,151,151,True,False,0/40,0.8717461228370667,True,5168,0.0
1790071976.174696,face,rc lr=0 fb=18 ud=0 yaw=-17,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,145,145,True,False,0/40,0.7285922765731812,True,5171,0.0
1790071976.2772927,face,rc lr=0 fb=19 ud=0 yaw=-28,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,141,141,True,False,0/40,0.6878466606140137,True,5173,0.0
1790071976.4079652,face,rc lr=0 fb=19 ud=0 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,148,148,True,False,0/40,0.3134070038795471,True,5176,0.0
1790071976.61374,face,rc lr=0 fb=18 ud=0 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,159,159,True,False,0/40,0.6917410492897034,True,5181,0.0
1790071976.7495666,face,rc lr=0 fb=19 ud=0 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,144,144,True,False,0/40,0.6330896019935608,True,5184,0.0
1790071977.0084686,face,rc lr=0 fb=17 ud=0 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,170,170,True,False,0/40,0.895759105682373,True,5190,0.0
1790071977.136062,face,rc lr=0 fb=16 ud=0 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,176,176,True,False,0/40,0.7904331684112549,True,5192,0.0
1790071977.2924852,face,rc lr=0 fb=14 ud=0 yaw=-38,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,183,183,True,False,0/40,0.918694019317627,True,5196,0.0
1790071977.4113555,face,rc lr=0 fb=13 ud=0 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,181,181,True,False,0/40,0.16800981760025024,True,5200,0.0
1790071977.5154438,face,rc lr=0 fb=12 ud=0 yaw=24,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,185,185,True,False,0/40,0.8682032823562622,True,5202,0.0
1790071977.6274984,face,rc lr=0 fb=11 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,197,197,True,False,0/40,0.2123616635799408,True,5205,0.0
1790071977.7567377,face,rc lr=0 fb=8 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,LLM error (ReadTimeout),4008.4112000185996,True,211,211,True,False,0/40,0.8718865513801575,True,5208,0.0
1790071977.8559866,face,rc lr=0 fb=7 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,216,216,True,False,0/40,0.36565810441970825,True,5211,0.0
1790071977.9629974,face,rc lr=0 fb=6 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,211,211,True,False,0/40,0.8863551616668701,True,5213,0.0
1790071978.0807767,face,rc lr=0 fb=4 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,227,227,True,False,0/40,0.4897456765174866,True,5216,0.0
1790071978.1843312,face,rc lr=0 fb=0 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,228,228,True,False,0/40,0.8439927697181702,True,5219,0.0
1790071978.422105,face,rc lr=0 fb=4 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,204,204,True,False,0/40,0.8900874853134155,True,5224,0.0
1790071978.5402598,face,rc lr=0 fb=5 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,202,202,True,False,0/40,0.1401333510875702,True,5227,0.0
1790071978.5668554,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,True,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,202,202,True,False,0/40,0.29705822467803955,True,5228,0.08823513984680176
1790071978.6371243,face,rc lr=0 fb=6 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,200,200,True,False,0/40,0.9367324113845825,True,5229,0.0
1790071978.7692957,face,rc lr=0 fb=6 ud=0 yaw=21,Search: face_detected -> face (exit search),FACE,,True,True,False,False,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,203,203,True,False,0/40,0.17838340997695923,True,5232,0.0
1790071978.797223,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,88.0,180.0,Safety and mission planning: Autonomous drone has been searching for 10.1 seconds in the 360-degree field of view.,3242.459399974905,True,203,203,True,False,0/40,0.6282879114151001,True,5234,0.0
