t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789726085.5376685,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,50.0,LLM error (ReadTimeout),4004.4459000055213,False,309,309,True,False,0/20,0.30105894804000854,True,3971,7.795889616012573
1789726086.380381,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,50.0,The drone is in autopilot mode and hovering,1846.7217999859713,True,270,270,True,False,0/20,0.283855140209198,True,3990,8.624747514724731
1789726087.4247777,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,65.0,50.0,The drone is in autopilot mode and hovering,1846.7217999859713,True,400,400,True,False,0/20,0.23447412252426147,True,4015,9.654483795166016
1789726087.791235,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,65.0,50.0,The drone is in autopilot mode and hovering,1846.7217999859713,True,340,340,True,False,0/20,0.24534308910369873,True,4024,10.040043115615845
1789726088.7881894,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,65.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,271,271,True,False,0/20,0.1994752287864685,True,4048,11.036518812179565
1789726089.703448,face,rc lr=0 fb=-3 ud=-3 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,172,163,True,False,0/20,0.6083312630653381,True,4069,0.0
1789726089.7808044,face,rc lr=0 fb=0 ud=-3 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,165,165,True,False,0/20,0.4218412935733795,True,4071,0.0
1789726089.8600116,face,rc lr=0 fb=4 ud=-3 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,167,167,True,False,0/20,0.6528362035751343,True,4073,0.0
1789726089.9394417,face,rc lr=0 fb=6 ud=-2 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,156,156,True,False,0/20,0.3929811418056488,True,4075,0.0
1789726090.0329354,face,rc lr=0 fb=8 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,164,164,True,False,0/20,0.7180017232894897,True,4077,0.0
1789726090.1522408,face,rc lr=0 fb=9 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,The drone is now hovering in its current position due to battery level and altitude constraints.,2422.3300000012387,True,157,157,True,False,0/20,0.4173290729522705,True,4079,0.0
1789726090.2776904,face,rc lr=0 fb=10 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,Autonomy: no human for 10 seconds,1460.8885000052396,True,160,160,True,False,0/20,0.673031210899353,True,4082,0.0
1789726090.5163727,face,rc lr=0 fb=11 ud=0 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,64.0,50.0,Autonomy: no human for 10 seconds,1460.8885000052396,True,158,158,True,False,0/20,0.6788488030433655,True,4088,0.0
1789726090.5435236,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,64.0,50.0,Autonomy: no human for 10 seconds,1460.8885000052396,True,158,158,True,False,0/20,0.6479240655899048,True,4089,0.0
1789726091.6001697,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,64.0,50.0,Autonomy: no human for 10 seconds,1460.8885000052396,True,162,162,True,False,0/20,0.17154839634895325,True,4115,0.0321965217590332
1789726092.6406977,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,64.0,50.0,Autonomy: no human for 10 seconds,1460.8885000052396,True,166,166,True,False,0/20,0.7374653220176697,True,4140,0.0
1789726093.6402006,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,64.0,50.0,Autonomy: no human for 10 seconds,1460.8885000052396,True,176,176,True,False,0/20,0.5238062739372253,True,4164,0.0
1789726094.2788076,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,187,187,True,False,0/20,0.7070910930633545,True,4178,0.0
1789726095.278198,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,222,222,True,False,0/20,0.5564160346984863,True,4203,0.0
1789726095.320086,face,rc lr=0 fb=4 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,211,211,True,False,0/20,0.4305279552936554,True,4205,0.0
1789726095.5080638,face,rc lr=0 fb=3 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,218,218,True,False,0/20,0.6618252992630005,True,4208,0.0
1789726095.7411084,face,rc lr=0 fb=3 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,209,209,True,False,0/20,0.574902355670929,True,4214,0.0
1789726095.856592,face,rc lr=0 fb=3 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,205,205,True,False,0/20,0.5880321264266968,True,4216,0.0
1789726095.9659555,face,rc lr=0 fb=4 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,202,202,True,False,0/20,0.56974196434021,True,4219,0.0
1789726096.187867,face,rc lr=0 fb=4 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,203,203,True,False,0/20,0.5866599082946777,True,4225,0.0
1789726096.6259828,face,rc lr=0 fb=3 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,214,214,True,False,0/20,0.6762783527374268,True,4235,0.0
1789726096.996851,face,rc lr=0 fb=4 ud=7 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,202,202,True,False,0/20,0.7220644950866699,True,4243,0.0
1789726097.1219215,face,rc lr=0 fb=4 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,64.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,204,204,True,False,0/20,0.6542498469352722,True,4247,0.0
1789726097.2401729,face,rc lr=0 fb=3 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,211,211,True,False,0/20,0.73542320728302,True,4250,0.0
1789726097.501401,face,rc lr=0 fb=3 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,209,209,True,False,0/20,0.6970641016960144,True,4255,0.0
1789726097.652708,face,rc lr=0 fb=4 ud=10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,LLM error (ReadTimeout),4009.756400017068,True,199,199,True,False,0/20,0.7246894836425781,True,4259,0.0
1789726097.8276386,face,rc lr=0 fb=3 ud=10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,True,209,209,True,False,0/20,0.7692131400108337,True,4263,0.0
1789726097.9618864,face,rc lr=0 fb=4 ud=10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,True,193,193,True,False,0/20,0.6937365531921387,True,4267,0.0
1789726098.2078154,face,rc lr=0 fb=5 ud=10 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,True,188,188,True,False,0/20,0.7118732929229736,True,4273,0.0
1789726098.3298066,face,rc lr=0 fb=6 ud=9 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,True,187,187,True,False,0/20,0.7467614412307739,True,4275,0.0
1789726098.4874628,face,rc lr=0 fb=6 ud=7 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,True,178,178,True,False,0/20,0.22576050460338593,True,4279,0.0
1789726098.5203788,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,True,178,178,True,False,0/20,0.20108425617218018,True,4282,0.10897374153137207
1789726099.2697816,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,False,191,191,True,False,0/20,0.17058295011520386,True,4299,0.8339357376098633
1789726100.274226,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,63.0,50.0,Drones need to return the drone's location when there is a detected object,3574.3878000066616,False,191,191,True,False,0/20,0.17058295011520386,True,4324,1.876783847808838
1789726100.9969795,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,63.0,50.0,The drone should hover in the open space,3152.8724000090733,False,191,191,True,False,0/20,0.17058295011520386,True,4341,2.5706584453582764
1789726101.995708,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,63.0,50.0,The drone should hover in the open space,3152.8724000090733,False,191,191,True,False,0/20,0.17058295011520386,True,4366,3.5982658863067627
1789726103.0179079,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,63.0,50.0,The drone should hover in the open space,3152.8724000090733,False,191,191,True,False,0/20,0.17058295011520386,True,4390,4.6204657554626465
1789726103.3307478,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,62.0,50.0,Autonomy: no intent -> hover,2346.608299994841,False,191,191,True,False,0/20,0.17058295011520386,True,4398,4.93279767036438
1789726104.3335595,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,62.0,50.0,Autonomy: no intent -> hover,2346.608299994841,False,191,191,True,False,0/20,0.17058295011520386,True,4422,5.93611741065979
1789726104.665531,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,62.0,50.0,The drone is now in the hover mode.,1342.6184999989346,False,191,191,True,False,0/20,0.17058295011520386,True,4430,6.2680888175964355
1789726105.6671562,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,62.0,50.0,The drone is now in the hover mode.,1342.6184999989346,False,191,191,True,False,0/20,0.17058295011520386,True,4454,7.269714117050171
1789726106.7559896,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,62.0,50.0,The drone is now in the hover mode.,1342.6184999989346,True,170,170,True,False,0/20,0.22095811367034912,True,4479,8.302129030227661
1789726107.7537677,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,62.0,50.0,The drone is now in the hover mode.,1342.6184999989346,True,181,181,True,False,0/20,0.1951616257429123,True,4503,9.34136438369751
1789726108.2489426,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,62.0,50.0,Autonomy: no intent -> hover,3549.8073999769986,True,192,192,True,False,0/20,0.24369898438453674,True,4515,9.798662185668945
1789726108.489988,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,62.0,50.0,Autonomy: no intent -> hover,3549.8073999769986,True,160,160,True,False,0/20,0.15111783146858215,True,4520,10.032058000564575
1789726109.4480867,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,62.0,50.0,Autonomy: no intent -> hover,3549.8073999769986,True,197,197,True,False,0/20,0.16951169073581696,True,4544,11.035681247711182
1789726110.0199087,face,rc lr=0 fb=11 ud=3 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,62.0,50.0,Autonomy: no intent -> hover,1743.5756000049878,True,143,143,True,False,0/20,0.7049920558929443,True,4556,0.0
1789726110.050337,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,62.0,50.0,Autonomy: no intent -> hover,1743.5756000049878,True,143,143,True,False,0/20,0.45395106077194214,True,4559,0.0
1789726111.0722475,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,62.0,50.0,Autonomy: no intent -> hover,1743.5756000049878,True,143,143,True,False,0/20,0.7346378564834595,True,4583,0.0
1789726112.073338,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,61.0,50.0,Autonomy: no intent -> hover,1743.5756000049878,True,145,145,True,False,0/20,0.7124061584472656,True,4607,0.0
1789726113.1068907,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,61.0,50.0,Autonomy: no intent -> hover,1743.5756000049878,True,176,176,True,False,0/20,0.7707521319389343,True,4632,0.0
1789726113.9866602,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,61.0,50.0,LLM error (ReadTimeout),4007.2658999997657,True,228,228,True,False,0/20,0.671043872833252,True,4653,0.0
1789726114.6839888,face,rc lr=0 fb=0 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,61.0,50.0,LLM error (ReadTimeout),4007.2658999997657,True,207,207,True,False,0/20,0.35546934604644775,True,4669,0.0
1789726114.784453,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,61.0,50.0,LLM error (ReadTimeout),4007.2658999997657,True,218,218,True,False,0/20,0.3575594425201416,True,4672,0.03164935111999512
1789726115.8077915,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,61.0,50.0,LLM error (ReadTimeout),4007.2658999997657,True,326,326,True,False,0/20,0.2562524676322937,True,4697,1.0963687896728516
1789726115.8840744,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,61.0,50.0,LLM error (ReadTimeout),4007.2658999997657,True,326,326,True,False,0/20,0.24649791419506073,True,4698,1.1292757987976074
1789726116.8357472,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,61.0,50.0,LLM error (ReadTimeout),4007.2658999997657,False,326,326,True,False,0/20,0.24649791419506073,True,4722,2.1367979049682617
1789726116.8903208,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,61.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,False,326,326,True,False,0/20,0.24649791419506073,True,4723,2.166102647781372
1789726117.188652,face,rc lr=0 fb=0 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,61.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,211,211,True,False,0/20,0.6550558805465698,True,4729,0.0
1789726117.522013,face,rc lr=0 fb=0 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,61.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,215,215,True,False,0/20,0.48884183168411255,True,4737,0.0
1789726117.6879365,face,rc lr=0 fb=3 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,61.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,197,197,True,False,0/20,0.729724109172821,True,4741,0.0
1789726117.892388,face,rc lr=0 fb=4 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,61.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,195,195,True,False,0/20,0.7175077199935913,True,4746,0.0
1789726118.134301,face,rc lr=0 fb=4 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,205,205,True,False,0/20,0.6981977224349976,True,4751,0.0
1789726118.2233891,face,rc lr=0 fb=4 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,197,197,True,False,0/20,0.526117205619812,True,4754,0.0
1789726118.5724587,face,rc lr=0 fb=4 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,60.0,50.0,The drone detects a hand and faces it with a gesture that reduces battery usage without triggering face detection.,2894.528700009687,True,207,207,True,False,0/20,0.716300368309021,True,4762,0.0
