t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789861148.5413673,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,76.0,110.0,Autonomy: no intent -> hover,1492.7225999999791,False,166,166,True,False,0/20,0.23238781094551086,True,4505,8.590961456298828
1789861149.544551,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,76.0,110.0,Autonomy: no intent -> hover,1492.7225999999791,False,166,166,True,False,0/20,0.23238781094551086,True,4529,9.591916561126709
1789861149.9847608,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,Autonomy: no intent -> hover,1492.7225999999791,False,166,166,True,False,0/20,0.23238781094551086,True,4539,10.02520751953125
1789861150.1585805,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,LLM error (ReadTimeout),4012.3064999934286,False,166,166,True,False,0/20,0.23238781094551086,True,4543,10.194626569747925
1789861151.151179,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,LLM error (ReadTimeout),4012.3064999934286,False,166,166,True,False,0/20,0.23238781094551086,True,4567,11.195556640625
1789861152.155727,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,LLM error (ReadTimeout),4012.3064999934286,False,166,166,True,False,0/20,0.23238781094551086,True,4592,12.22905421257019
1789861152.31288,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,The drone is flying at the specified altitude and heading without experiencing any battery warnings.,2107.3641999973916,False,166,166,True,False,0/20,0.23238781094551086,True,4595,12.357213020324707
1789861153.3199012,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,The drone is flying at the specified altitude and heading without experiencing any battery warnings.,2107.3641999973916,False,166,166,True,False,0/20,0.23238781094551086,True,4619,13.361685276031494
1789861154.3253615,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,The drone is flying at the specified altitude and heading without experiencing any battery warnings.,2107.3641999973916,False,166,166,True,False,0/20,0.23238781094551086,True,4644,14.397690773010254
1789861155.3345106,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,The drone is flying at the specified altitude and heading without experiencing any battery warnings.,2107.3641999973916,False,166,166,True,False,0/20,0.23238781094551086,True,4668,15.407837867736816
1789861156.327782,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,76.0,110.0,LLM error (ReadTimeout),4027.733299997635,False,166,166,True,False,0/20,0.23238781094551086,True,4691,16.36254119873047
1789861157.3195522,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,110.0,LLM error (ReadTimeout),4027.733299997635,False,166,166,True,False,0/20,0.23238781094551086,True,4716,17.392879486083984
1789861158.3203049,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,110.0,LLM error (ReadTimeout),4027.733299997635,False,166,166,True,False,0/20,0.23238781094551086,True,4740,18.393632173538208
1789861159.3777373,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,110.0,LLM error (ReadTimeout),4027.733299997635,False,166,166,True,False,0/20,0.23238781094551086,True,4765,19.425008058547974
1789861160.3882844,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,110.0,LLM error (ReadTimeout),4012.1254000114277,False,166,166,True,False,0/20,0.23238781094551086,True,4789,20.434173107147217
1789861161.394005,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,75.0,110.0,LLM error (ReadTimeout),4012.1254000114277,False,166,166,True,False,0/20,0.23238781094551086,True,4814,21.467332363128662
1789861162.432896,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,75.0,110.0,LLM error (ReadTimeout),4012.1254000114277,False,242,242,True,False,0/20,0.21232515573501587,True,4839,22.50622320175171
1789861162.5754483,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,75.0,110.0,The drone is flying over the horizon without any obstacles detected.,2257.1086999960244,False,242,242,True,False,0/20,0.21232515573501587,True,4842,22.62566089630127
1789861163.5658872,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,74.0,110.0,The drone is flying over the horizon without any obstacles detected.,2257.1086999960244,False,242,242,True,False,0/20,0.21232515573501587,True,4866,23.639214515686035
1789861164.6211507,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,100.0,The drone is flying over the horizon without any obstacles detected.,2257.1086999960244,False,242,242,True,False,0/20,0.21232515573501587,True,4891,24.669673681259155
1789861164.884324,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,100.0,Autonomous drone continues to search 10 seconds after returning from survey.,2306.8937999778427,False,242,242,True,False,0/20,0.21232515573501587,True,4897,24.927279710769653
1789861165.8964438,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,110.0,Autonomous drone continues to search 10 seconds after returning from survey.,2306.8937999778427,False,242,242,True,False,0/20,0.21232515573501587,True,4922,25.969771146774292
1789861166.8964999,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,110.0,Autonomous drone continues to search 10 seconds after returning from survey.,2306.8937999778427,False,242,242,True,False,0/20,0.21232515573501587,True,4946,26.96982717514038
1789861167.8966293,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,100.0,Autonomous drone continues to search 10 seconds after returning from survey.,2306.8937999778427,False,242,242,True,False,0/20,0.21232515573501587,True,4970,27.969956636428833
1789861168.8995392,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,100.0,LLM error (ReadTimeout),4024.360500043258,False,242,242,True,False,0/20,0.21232515573501587,True,4994,28.972866535186768
1789861169.9020083,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,74.0,100.0,LLM error (ReadTimeout),4024.360500043258,False,242,242,True,False,0/20,0.21232515573501587,True,5018,29.975335597991943
1789861170.9552562,face,rc lr=0 fb=2 ud=9 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,74.0,100.0,LLM error (ReadTimeout),4024.360500043258,True,242,238,True,False,0/20,0.7336910963058472,True,5042,0.0
1789861171.0681539,face,rc lr=0 fb=0 ud=9 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,74.0,110.0,LLM error (ReadTimeout),4024.360500043258,True,229,229,True,False,0/20,0.5608425140380859,True,5045,0.0
1789861171.2098217,face,rc lr=0 fb=0 ud=8 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,74.0,110.0,LLM error (ReadTimeout),4024.360500043258,True,230,230,True,False,0/20,0.8736321330070496,True,5047,0.0
1789861171.478851,face,rc lr=0 fb=0 ud=6 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,74.0,110.0,LLM error (ReadTimeout),4024.360500043258,True,218,218,True,False,0/20,0.803679347038269,True,5054,0.0
1789861171.7593367,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,73.0,110.0,LLM error (ReadTimeout),4024.360500043258,True,213,213,True,False,0/20,0.7377692461013794,True,5062,0.0
1789861172.798559,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,73.0,110.0,LLM error (ReadTimeout),4024.360500043258,True,215,215,True,False,0/20,0.8317931890487671,True,5088,0.0
1789861173.423619,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,110.0,LLM error (ReadTimeout),4006.4150999533013,True,202,202,True,False,0/20,0.27284669876098633,True,5101,0.06776070594787598
1789861174.384952,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,110.0,LLM error (ReadTimeout),4006.4150999533013,False,187,187,True,False,0/20,0.3132045567035675,True,5126,1.0978925228118896
1789861175.3883154,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,73.0,110.0,LLM error (ReadTimeout),4006.4150999533013,False,187,187,True,False,0/20,0.3132045567035675,True,5150,2.1002750396728516
1789861176.417838,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,73.0,110.0,LLM error (ReadTimeout),4006.4150999533013,False,187,187,True,False,0/20,0.3132045567035675,True,5175,3.1307785511016846
1789861177.4179487,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,73.0,110.0,LLM error (ReadTimeout),4004.0011000237428,False,187,187,True,False,0/20,0.3132045567035675,True,5199,4.130889177322388
1789861177.997599,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,73.0,110.0,Autonomy: no intent -> hover,1091.6054000263102,False,187,187,True,False,0/20,0.3132045567035675,True,5213,4.7105393409729
1789861179.0700786,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,73.0,110.0,Autonomy: no intent -> hover,1091.6054000263102,False,187,187,True,False,0/20,0.3132045567035675,True,5238,5.761982440948486
1789861179.9969165,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,110.0,The drone is hovering with a low battery (73%) and has not been detected by any other system.,1988.4309000335634,False,187,187,True,False,0/20,0.3132045567035675,True,5261,6.709856986999512
1789861181.0715098,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,110.0,The drone is hovering with a low battery (73%) and has not been detected by any other system.,1988.4309000335634,False,187,187,True,False,0/20,0.3132045567035675,True,5286,7.761913299560547
1789861181.6432083,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,100.0,The drone is hovering to access the route without requiring immediate action.,1641.1807999829762,False,187,187,True,False,0/20,0.3132045567035675,True,5300,8.331637144088745
1789861182.6584334,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,72.0,110.0,The drone is hovering to access the route without requiring immediate action.,1641.1807999829762,False,187,187,True,False,0/20,0.3132045567035675,True,5325,9.371373891830444
1789861183.3300202,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,110.0,The drone is hovering to access the route without requiring immediate action.,1641.1807999829762,False,187,187,True,False,0/20,0.3132045567035675,True,5341,10.04296064376831
1789861183.9236007,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,110.0,The drone is flying safely at the current altitude with no reported battery levels or warning signs.,2271.5043000061996,False,187,187,True,False,0/20,0.3132045567035675,True,5355,10.63654112815857
1789861184.9880464,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,110.0,The drone is flying safely at the current altitude with no reported battery levels or warning signs.,2271.5043000061996,False,187,187,True,False,0/20,0.3132045567035675,True,5380,11.665515184402466
1789861186.0058043,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,72.0,110.0,The drone is flying safely at the current altitude with no reported battery levels or warning signs.,2271.5043000061996,False,187,187,True,False,0/20,0.3132045567035675,True,5405,12.71874475479126
1789861187.0475035,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,The drone is flying safely at the current altitude with no reported battery levels or warning signs.,2271.5043000061996,False,187,187,True,False,0/20,0.3132045567035675,True,5430,13.734493494033813
1789861187.985095,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4039.3850000109524,False,187,187,True,False,0/20,0.3132045567035675,True,5452,14.663865327835083
1789861188.9888175,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4039.3850000109524,False,187,187,True,False,0/20,0.3132045567035675,True,5477,15.701757907867432
1789861190.0385044,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4039.3850000109524,False,187,187,True,False,0/20,0.3132045567035675,True,5502,16.729536533355713
1789861191.0535374,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4039.3850000109524,False,187,187,True,False,0/20,0.3132045567035675,True,5527,17.766477823257446
1789861192.0627894,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4026.942400028929,False,187,187,True,False,0/20,0.3132045567035675,True,5551,18.77572989463806
1789861193.148417,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4026.942400028929,False,187,187,True,False,0/20,0.3132045567035675,True,5576,19.830622673034668
1789861194.1477466,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4026.942400028929,False,187,187,True,False,0/20,0.3132045567035675,True,5600,20.83074116706848
1789861195.152455,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,71.0,110.0,LLM error (ReadTimeout),4026.942400028929,False,187,187,True,False,0/20,0.3132045567035675,True,5624,21.83317542076111
1789861196.132747,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4009.218899998814,False,187,187,True,False,0/20,0.3132045567035675,True,5648,22.844730615615845
1789861197.1790295,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4009.218899998814,False,187,187,True,False,0/20,0.3132045567035675,True,5673,23.863734483718872
1789861198.1805184,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,100.0,LLM error (ReadTimeout),4009.218899998814,False,187,187,True,False,0/20,0.3132045567035675,True,5697,24.86463689804077
1789861199.1792603,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4009.218899998814,False,187,187,True,False,0/20,0.3132045567035675,True,5722,25.892200708389282
1789861200.19282,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4008.6554999579675,False,187,187,True,False,0/20,0.3132045567035675,True,5746,26.905760526657104
1789861201.2411907,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4008.6554999579675,False,187,187,True,False,0/20,0.3132045567035675,True,5771,27.93103003501892
1789861202.2446058,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4008.6554999579675,False,187,187,True,False,0/20,0.3132045567035675,True,5795,28.934205293655396
1789861203.256706,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,70.0,110.0,LLM error (ReadTimeout),4008.6554999579675,False,187,187,True,False,0/20,0.3132045567035675,True,5820,29.969646453857422
