t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071276.292467,face,rc lr=0 fb=-6 ud=0 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,263,263,True,False,0/40,0.7641897201538086,True,1942,0.0
1790071276.4107003,face,rc lr=0 fb=-6 ud=5 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,261,261,True,False,0/40,0.8680481314659119,True,1945,0.0
1790071276.511682,face,rc lr=0 fb=-6 ud=7 yaw=24,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,262,262,True,False,0/40,0.7206857204437256,True,1947,0.0
1790071276.6324954,face,rc lr=0 fb=-6 ud=8 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,258,258,True,False,0/40,0.8245177268981934,True,1950,0.0
1790071276.7231598,face,rc lr=0 fb=-7 ud=9 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,269,269,True,False,0/40,0.7565209269523621,True,1953,0.0
1790071276.829002,face,rc lr=0 fb=-7 ud=11 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,266,266,True,False,0/40,0.8706988096237183,True,1955,0.0
1790071276.9216254,face,rc lr=0 fb=-7 ud=12 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,262,262,True,False,0/40,0.8263360261917114,True,1958,0.0
1790071277.0265644,face,rc lr=0 fb=-7 ud=12 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,264,264,True,False,0/40,0.8404533267021179,True,1960,0.0
1790071277.1255174,face,rc lr=0 fb=-6 ud=12 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,250,250,True,False,0/40,0.8721177577972412,True,1962,0.0
1790071277.2268457,face,rc lr=0 fb=-5 ud=10 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,250,250,True,False,0/40,0.8276074528694153,True,1965,0.0
1790071277.3207917,face,rc lr=0 fb=-5 ud=11 yaw=29,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,252,252,True,False,0/40,0.8268283009529114,True,1967,0.0
1790071277.4222167,face,rc lr=0 fb=-5 ud=11 yaw=27,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,249,249,True,False,0/40,0.8849606513977051,True,1969,0.0
1790071277.5191064,face,rc lr=0 fb=-4 ud=12 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,236,236,True,False,0/40,0.7841355204582214,True,1972,0.0
1790071277.628343,face,rc lr=0 fb=-3 ud=13 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,241,241,True,False,0/40,0.8273656368255615,True,1974,0.0
1790071277.7197375,face,rc lr=0 fb=-3 ud=13 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,246,246,True,False,0/40,0.8382517695426941,True,1977,0.0
1790071277.8286371,face,rc lr=0 fb=-3 ud=13 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,247,247,True,False,0/40,0.8799680471420288,True,1979,0.0
1790071277.9156718,face,rc lr=0 fb=-3 ud=13 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,240,240,True,False,0/40,0.8693547248840332,True,1982,0.0
1790071278.025444,face,rc lr=0 fb=-3 ud=13 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,241,241,True,False,0/40,0.8743289113044739,True,1984,0.0
1790071278.1157267,face,rc lr=0 fb=-2 ud=12 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,238,238,True,False,0/40,0.8612203598022461,True,1986,0.0
1790071278.2234797,face,rc lr=0 fb=0 ud=12 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,228,228,True,False,0/40,0.8100072741508484,True,1989,0.0
1790071278.3177948,face,rc lr=0 fb=0 ud=10 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,236,236,True,False,0/40,0.8117795586585999,True,1991,0.0
1790071278.4213178,face,rc lr=0 fb=0 ud=10 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4008.0502000637352,True,232,232,True,False,0/40,0.8364962339401245,True,1993,0.0
1790071278.5295043,face,rc lr=0 fb=0 ud=7 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,225,225,True,False,0/40,0.8504493832588196,True,1996,0.0
1790071278.7989042,face,rc lr=0 fb=0 ud=0 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,233,233,True,False,0/40,0.6795259118080139,True,2002,0.0
1790071278.9086132,face,rc lr=0 fb=0 ud=0 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,214,214,True,False,0/40,0.8335192799568176,True,2005,0.0
1790071279.0032065,face,rc lr=0 fb=0 ud=0 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,221,221,True,False,0/40,0.8622815012931824,True,2007,0.0
1790071279.118978,face,rc lr=0 fb=0 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,222,222,True,False,0/40,0.8498629927635193,True,2010,0.0
1790071279.2090957,face,rc lr=0 fb=0 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,210,210,True,False,0/40,0.8752070665359497,True,2013,0.0
1790071279.323712,face,rc lr=0 fb=2 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,204,204,True,False,0/40,0.8026700019836426,True,2015,0.0
1790071279.5583282,face,rc lr=0 fb=3 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,210,210,True,False,0/40,0.8148447871208191,True,2020,0.0
1790071279.6759734,face,rc lr=0 fb=2 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,219,219,True,False,0/40,0.8195341229438782,True,2023,0.0
1790071279.699607,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9017162322998047,True,True,True,True,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,219,219,True,False,0/40,0.8690617084503174,True,2025,0.0
1790071280.7477856,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.806323766708374,True,True,True,True,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,236,236,True,False,0/40,0.7943299412727356,True,2050,0.0
1790071281.5574317,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.9284000415355,True,222,222,True,False,0/40,0.7923356294631958,True,2069,0.0
1790071282.1775942,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,235,235,True,False,0/40,0.6381726264953613,True,2084,0.0
1790071282.3131657,face,rc lr=0 fb=0 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,253,253,True,False,0/40,0.8303706049919128,True,2087,0.0
1790071282.3880363,face,rc lr=0 fb=-2 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,246,246,True,False,0/40,0.7878354787826538,True,2088,0.0
1790071282.512703,face,rc lr=0 fb=0 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,237,237,True,False,0/40,0.6820299625396729,True,2091,0.0
1790071282.6653738,face,rc lr=0 fb=0 ud=-40 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,224,224,True,False,0/40,0.11039460450410843,True,2095,0.0
1790071282.6968145,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,224,224,True,False,0/40,0.2463570535182953,True,2097,0.09098124504089355
1790071283.5144794,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,201,201,True,False,0/40,0.33448725938796997,True,2116,0.9110157489776611
1790071284.5613363,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,237,237,True,False,0/40,0.46853816509246826,True,2142,1.9600136280059814
1790071285.5713534,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,57.0,110.0,"The drone is approaching and the battery is at or near its limit of 15%, indicating it may need to recharge before continuing this action.",3683.427599957213,True,236,236,True,False,0/40,0.40212005376815796,True,2166,2.9690303802490234
1790071286.1630883,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,56.0,110.0,LLM error (ReadTimeout),4002.106499974616,True,240,240,True,False,0/40,0.3759254813194275,True,2180,3.5600171089172363
1790071287.2031252,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.8498269319534302,True,True,True,True,56.0,110.0,LLM error (ReadTimeout),4002.106499974616,True,300,300,True,False,0/40,0.7037723064422607,True,2205,0.0
1790071287.89118,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,56.0,110.0,LLM error (ReadTimeout),4002.106499974616,True,322,322,True,False,0/40,0.7579593658447266,True,2222,0.0
1790071288.0468855,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,56.0,110.0,The drone is currently hovering at a safe altitude and heading.,1902.2917000111192,True,319,319,True,False,0/40,0.7455568313598633,True,2225,0.0
1790071288.579561,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.7401675581932068,True,True,True,True,56.0,110.0,The drone is currently hovering at a safe altitude and heading.,1902.2917000111192,True,353,353,True,False,0/40,0.7770681977272034,True,2238,0.0
1790071289.3681328,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.9221019148826599,True,True,True,True,56.0,110.0,Perception: hand_detected -> gesture (priority),1262.0868999511003,True,312,312,True,False,0/40,0.7978266477584839,True,2257,0.0
1790071290.2414436,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.6858004629611969,True,True,True,True,56.0,110.0,Perception: hand_detected -> gesture (priority),1262.0868999511003,True,329,329,True,False,0/40,0.8049271106719971,True,2278,0.0
1790071291.0890543,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,55.0,110.0,Perception: hand_detected -> gesture (priority),1262.0868999511003,True,311,311,True,False,0/40,0.15702605247497559,True,2299,0.24233126640319824
1790071291.2486782,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,55.0,110.0,The drone is currently flying and has not detected any objects or faces.,1936.5870000328869,False,311,311,True,False,0/40,0.17162689566612244,True,2302,0.3678603172302246
1790071292.3038733,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,55.0,110.0,The drone is currently flying and has not detected any objects or faces.,1936.5870000328869,True,348,348,True,False,0/40,0.4864598214626312,True,2326,1.4531612396240234
1790071292.549169,face,rc lr=0 fb=-22 ud=-26 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,The drone is currently flying and has not detected any objects or faces.,1936.5870000328869,True,310,310,True,False,0/40,0.8207906484603882,True,2332,0.0
1790071292.6519344,face,rc lr=0 fb=-21 ud=-21 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,The drone is currently flying and has not detected any objects or faces.,1936.5870000328869,True,307,307,True,False,0/40,0.7540888786315918,True,2335,0.0
1790071292.7722614,face,rc lr=0 fb=-20 ud=-17 yaw=23,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,The drone is currently flying and has not detected any objects or faces.,1936.5870000328869,True,308,308,True,False,0/40,0.8228052854537964,True,2338,0.0
1790071292.8654459,face,rc lr=0 fb=-19 ud=-18 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,The drone is currently flying and has not detected any objects or faces.,1936.5870000328869,True,299,299,True,False,0/40,0.8329468965530396,True,2340,0.0
1790071292.9400566,face,rc lr=0 fb=-19 ud=-17 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,"The drone detected a hand, ensuring no battery warning is triggered",1672.3086000420153,True,306,306,True,False,0/40,0.8543384075164795,True,2341,0.0
1790071293.006558,face,rc lr=0 fb=-18 ud=-15 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,"The drone detected a hand, ensuring no battery warning is triggered",1672.3086000420153,True,308,308,True,False,0/40,0.7372769117355347,True,2343,0.0
1790071293.0859673,face,rc lr=0 fb=-18 ud=-13 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,"The drone detected a hand, ensuring no battery warning is triggered",1672.3086000420153,True,307,307,True,False,0/40,0.7957256436347961,True,2344,0.0
1790071293.248118,face,rc lr=0 fb=-17 ud=-9 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,"The drone detected a hand, ensuring no battery warning is triggered",1672.3086000420153,True,293,293,True,False,0/40,0.7289272546768188,True,2348,0.0
1790071293.3371577,face,rc lr=0 fb=-15 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,110.0,"The drone detected a hand, ensuring no battery warning is triggered",1672.3086000420153,True,284,284,True,False,0/40,0.7780083417892456,True,2351,0.0
1790071293.3881805,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,55.0,100.0,"The drone detected a hand, ensuring no battery warning is triggered",1672.3086000420153,True,284,284,True,False,0/40,0.8079923391342163,True,2352,0.0
1790071294.4971533,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,55.0,90.0,Autonomy: no intent -> hover,1492.0876000542194,True,240,240,True,False,0/40,0.8793586492538452,True,2378,0.0
1790071295.5111928,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,1.0,True,True,True,True,55.0,80.0,Autonomy: no intent -> hover,1492.0876000542194,True,244,244,True,False,0/40,0.793454647064209,True,2404,0.0
