t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790268543.8113368,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,64.0,70.0,The drone is preparing to land based on the battery level and altitude readings.,3426.333800001885,True,151,151,True,False,0/20,0.4244280457496643,True,3895,0.01994800567626953
1790268543.9144268,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9907702589186571,True,True,True,True,64.0,70.0,The drone is preparing to land based on the battery level and altitude readings.,3426.333800001885,True,163,163,True,False,0/20,0.6933225393295288,True,3897,0.0
1790268544.25204,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.990722203019288,True,True,True,True,64.0,70.0,The drone should use the provided gesture to avoid disturbing the hand and face.,2238.4939000003214,True,149,149,True,False,0/20,0.6095004081726074,True,3905,0.0
1790268545.2520778,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9871145178841216,True,True,True,True,64.0,70.0,The drone should use the provided gesture to avoid disturbing the hand and face.,2238.4939000003214,True,154,154,True,False,0/20,0.5424153208732605,True,3929,0.0
1790268546.2669158,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.978598754747423,True,True,True,True,64.0,70.0,The drone should use the provided gesture to avoid disturbing the hand and face.,2238.4939000003214,True,144,144,True,False,0/20,0.7244647741317749,True,3954,0.0
1790268547.2699976,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9838191703820965,True,True,True,True,64.0,70.0,The drone should use the provided gesture to avoid disturbing the hand and face.,2238.4939000003214,True,141,141,True,False,0/20,0.07153066247701645,True,3978,0.0
1790268547.3133893,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,64.0,70.0,The drone should use the provided gesture to avoid disturbing the hand and face.,2238.4939000003214,True,141,141,True,False,0/20,0.09566478431224823,True,3979,0.01881098747253418
1790268547.5824866,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9842420841535565,True,True,True,True,64.0,70.0,The drone should use the provided gesture to avoid disturbing the hand and face.,2238.4939000003214,True,135,135,True,False,0/20,0.7604172825813293,True,3985,0.0
1790268548.2463884,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9807185513331528,True,True,True,True,64.0,70.0,LLM error (ReadTimeout),4012.809500000003,True,148,148,True,False,0/20,0.7496093511581421,True,4001,0.0
1790268549.251875,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9817021157539537,True,True,True,True,64.0,70.0,LLM error (ReadTimeout),4012.809500000003,True,149,149,True,False,0/20,0.7654725313186646,True,4025,0.0
1790268550.2689412,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9902502194629151,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.809500000003,True,151,151,True,False,0/20,0.732940673828125,True,4050,0.0
1790268551.2664444,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9915766469469728,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.809500000003,True,143,143,True,False,0/20,0.8222951889038086,True,4074,0.0
1790268552.2761805,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9939638902926293,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,145,145,True,False,0/20,0.7038755416870117,True,4098,0.0
1790268553.3177795,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9918453704336905,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,141,141,True,False,0/20,0.7687295079231262,True,4123,0.0
1790268553.645958,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,63.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,142,142,True,False,0/20,0.19986972212791443,True,4131,0.03173184394836426
1790268553.7163482,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7077285584230926,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,140,140,True,False,0/20,0.8210611343383789,True,4133,0.0
1790268553.8157775,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9247390087752347,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,140,140,True,False,0/20,0.8144121170043945,True,4135,0.0
1790268554.8375015,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.997984743462683,True,True,True,True,63.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,147,147,True,False,0/20,0.8029829859733582,True,4158,0.0
1790268555.857633,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9991446943017966,True,True,True,True,62.0,70.0,LLM error (ReadTimeout),4012.9464999990887,True,145,145,True,False,0/20,0.8402923345565796,True,4185,0.0
1790268556.9022033,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9898983058466287,True,True,True,True,62.0,70.0,LLM error (ReadTimeout),4006.874400001834,True,150,150,True,False,0/20,0.7938849329948425,True,4209,0.0
1790268557.9111702,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.992913321706851,True,True,True,True,62.0,70.0,LLM error (ReadTimeout),4006.874400001834,True,150,150,True,False,0/20,0.7995769381523132,True,4232,0.0
1790268558.92627,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9950478658048724,True,True,True,True,62.0,70.0,LLM error (ReadTimeout),4006.874400001834,True,145,145,True,False,0/20,0.8302955627441406,True,4258,0.0
1790268559.003534,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9956686587398687,True,True,True,True,62.0,70.0,Perception: detection of hand and face,2750.7804999986547,True,146,146,True,False,0/20,0.825415849685669,True,4260,0.0
1790268560.0422606,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9882116156149312,True,True,True,True,62.0,70.0,Perception: detection of hand and face,2750.7804999986547,True,139,139,True,False,0/20,0.8446143865585327,True,4285,0.0
1790268561.044833,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9780459919968174,True,True,True,True,62.0,70.0,Perception: detection of hand and face,2750.7804999986547,True,145,145,True,False,0/20,0.8037288188934326,True,4309,0.0
1790268562.0602899,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9969355111007577,True,True,True,True,62.0,70.0,Perception: detection of hand and face,2750.7804999986547,True,145,145,True,False,0/20,0.8368526101112366,True,4334,0.0
1790268563.0141373,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9942144834614985,True,True,True,True,62.0,70.0,LLM error (ReadTimeout),4012.2339999979886,True,149,149,True,False,0/20,0.7034083604812622,True,4356,0.0
1790268564.0363255,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9968991665093362,True,True,True,True,61.0,70.0,LLM error (ReadTimeout),4012.2339999979886,True,147,147,True,False,0/20,0.7751466631889343,True,4381,0.0
1790268565.0385077,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9982841944006824,True,True,True,True,61.0,70.0,LLM error (ReadTimeout),4012.2339999979886,True,151,151,True,False,0/20,0.6715717315673828,True,4405,0.0
1790268566.043706,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9989489113768705,True,True,True,True,61.0,70.0,LLM error (ReadTimeout),4012.2339999979886,True,141,141,True,False,0/20,0.7347619533538818,True,4429,0.0
1790268567.0524278,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9845061744175755,True,True,True,True,61.0,70.0,LLM error (ReadTimeout),4003.593400000682,True,137,137,True,False,0/20,0.7533838152885437,True,4454,0.0
1790268568.067204,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9946101778677705,True,True,True,True,61.0,70.0,LLM error (ReadTimeout),4003.593400000682,True,150,150,True,False,0/20,0.7604774832725525,True,4478,0.0
1790268569.0713239,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9972252514844654,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4003.593400000682,True,148,148,True,False,0/20,0.7143763303756714,True,4502,0.0
1790268570.1448674,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9975967974498675,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4003.593400000682,True,151,151,True,False,0/20,0.6915923953056335,True,4527,0.0
1790268571.1789863,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9979170434433225,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4008.2588999975997,True,154,154,True,False,0/20,0.6258840560913086,True,4552,0.0
1790268572.1915708,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9990206856033962,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4008.2588999975997,True,145,145,True,False,0/20,0.7163095474243164,True,4577,0.0
1790268573.1937048,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9985993689126443,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4008.2588999975997,True,148,148,True,False,0/20,0.7069856524467468,True,4601,0.0
1790268574.199248,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9968189671750108,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4008.2588999975997,True,152,152,True,False,0/20,0.6426118612289429,True,4625,0.0
1790268575.2018297,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9985447431725922,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4006.2345000005735,True,148,148,True,False,0/20,0.500862717628479,True,4649,0.0
1790268576.0832517,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.23759422191097263,True,True,True,True,60.0,70.0,LLM error (ReadTimeout),4006.2345000005735,True,146,146,True,False,0/20,0.1389419138431549,True,4670,0.0
1790268576.1789398,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,60.0,70.0,LLM error (ReadTimeout),4006.2345000005735,True,146,146,True,False,0/20,0.23003186285495758,True,4672,0.05686450004577637
1790268576.5150192,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9152381205631732,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4006.2345000005735,True,137,137,True,False,0/20,0.7576014399528503,True,4680,0.0
1790268576.9168842,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9861575623823526,True,True,True,True,59.0,70.0,The drone is flying normally with no battery warnings set,1888.473500002874,True,144,144,True,False,0/20,0.48989835381507874,True,4690,0.0
1790268577.9332526,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9922881934349012,True,True,True,True,59.0,70.0,The drone is flying normally with no battery warnings set,1888.473500002874,True,142,142,True,False,0/20,0.7141915559768677,True,4715,0.0
1790268578.945381,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.985757756551235,True,True,True,True,59.0,70.0,The drone is flying normally with no battery warnings set,1888.473500002874,True,139,139,True,False,0/20,0.6692757606506348,True,4739,0.0
1790268579.8123362,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,59.0,70.0,The drone is flying normally with no battery warnings set,1888.473500002874,True,144,144,True,False,0/20,0.17098894715309143,True,4760,0.025196552276611328
1790268580.0985541,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9906718678573518,True,True,True,True,59.0,70.0,The drone is flying normally with no battery warnings set,1888.473500002874,True,143,143,True,False,0/20,0.5976977944374084,True,4767,0.0
1790268580.9415843,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9866196141056511,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4014.9817999990773,True,139,139,True,False,0/20,0.6065032482147217,True,4787,0.0
1790268581.977768,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9841151832857498,True,True,True,True,59.0,70.0,LLM error (ReadTimeout),4014.9817999990773,True,136,136,True,False,0/20,0.7397189140319824,True,4812,0.0
1790268582.8547945,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9778204124136108,True,True,True,True,59.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,140,140,True,False,0/20,0.658361554145813,True,4833,0.0
1790268583.352113,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,59.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,137,137,True,False,0/20,0.29767367243766785,True,4845,0.06609606742858887
1790268583.437229,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9862362570312131,True,True,True,True,58.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,145,145,True,False,0/20,0.6439497470855713,True,4847,0.0
1790268584.4764607,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9804310601584237,True,True,True,True,58.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,134,134,True,False,0/20,0.6633747816085815,True,4872,0.0
1790268585.325734,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,58.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,133,133,True,False,0/20,0.1513124704360962,True,4892,0.02293848991394043
1790268585.434982,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9805570191000667,True,True,True,True,58.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,128,128,True,False,0/20,0.7287890315055847,True,4895,0.0
1790268586.4404392,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.983499465920614,True,True,True,True,58.0,70.0,The drone has encountered an obstacle and needs to return safely.,1922.1395000022312,True,138,138,True,False,0/20,0.69941645860672,True,4919,0.0
1790268586.9199028,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.8741400483635596,True,True,True,True,58.0,70.0,LLM error (ReadTimeout),4012.8029999978025,True,161,161,True,False,0/20,0.6002401113510132,True,4930,0.0
1790268586.9767325,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7051203673846739,True,True,True,True,58.0,70.0,LLM error (ReadTimeout),4012.8029999978025,True,161,161,True,False,0/20,0.5213319659233093,True,4932,0.0
1790268587.0846264,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,58.0,70.0,LLM error (ReadTimeout),4012.8029999978025,True,144,144,True,False,0/20,0.5338156223297119,True,4934,0.0
1790268587.1898334,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.4784576654091722,True,True,True,True,58.0,70.0,LLM error (ReadTimeout),4012.8029999978025,True,144,144,True,False,0/20,0.42490750551223755,True,4937,0.0
1790268587.249674,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,58.0,70.0,LLM error (ReadTimeout),4012.8029999978025,True,135,135,True,False,0/20,0.5116328597068787,True,4938,0.0
