t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790068958.5353038,face,rc lr=0 fb=14 ud=5 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,135,135,True,False,0/20,0.4871811270713806,True,6042,0.0
1790068958.77745,face,rc lr=0 fb=15 ud=5 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,130,130,True,False,0/20,0.562595009803772,True,6048,0.0
1790068958.8727925,face,rc lr=0 fb=15 ud=6 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,131,131,True,False,0/20,0.5566014051437378,True,6050,0.0
1790068959.114112,face,rc lr=0 fb=15 ud=5 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,129,129,True,False,0/20,0.6449724435806274,True,6056,0.0
1790068959.2024243,face,rc lr=0 fb=15 ud=5 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,135,135,True,False,0/20,0.5993035435676575,True,6058,0.0
1790068959.2804346,face,rc lr=0 fb=14 ud=5 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,136,136,True,False,0/20,0.5302683115005493,True,6060,0.0
1790068959.4461756,face,rc lr=0 fb=15 ud=5 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,129,129,True,False,0/20,0.5989715456962585,True,6064,0.0
1790068959.5321288,face,rc lr=0 fb=15 ud=4 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,124,124,True,False,0/20,0.6017296314239502,True,6066,0.0
1790068959.6129694,face,rc lr=0 fb=15 ud=4 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,127,127,True,False,0/20,0.7406107783317566,True,6068,0.0
1790068959.702439,face,rc lr=0 fb=15 ud=4 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,116,116,True,False,0/20,0.7364488244056702,True,6070,0.0
1790068959.7806177,face,rc lr=0 fb=15 ud=3 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,126,126,True,False,0/20,0.8051021099090576,True,6072,0.0
1790068959.8695464,face,rc lr=0 fb=15 ud=2 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4004.7784000635147,True,129,129,True,False,0/20,0.6131338477134705,True,6074,0.0
1790068959.9649346,face,rc lr=0 fb=15 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,132,132,True,False,0/20,0.902473509311676,True,6076,0.0
1790068960.0442486,face,rc lr=0 fb=15 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,136,136,True,False,0/20,0.4799829125404358,True,6078,0.0
1790068960.1206312,face,rc lr=0 fb=14 ud=2 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,135,135,True,False,0/20,0.8336295485496521,True,6080,0.0
1790068960.1997876,face,rc lr=0 fb=14 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,151,151,True,False,0/20,0.4521596431732178,True,6082,0.0
1790068960.2753565,face,rc lr=0 fb=12 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,161,161,True,False,0/20,0.8738791942596436,True,6084,0.0
1790068960.374801,face,rc lr=0 fb=12 ud=0 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,168,168,True,False,0/20,0.7679178714752197,True,6086,0.0
1790068960.4721413,face,rc lr=0 fb=11 ud=0 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,170,170,True,False,0/20,0.9252748489379883,True,6088,0.0
1790068960.552643,face,rc lr=0 fb=10 ud=0 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,179,179,True,False,0/20,0.8124256730079651,True,6090,0.0
1790068960.6312106,face,rc lr=0 fb=9 ud=0 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,183,183,True,False,0/20,0.9312938451766968,True,6093,0.0
1790068960.7319705,face,rc lr=0 fb=8 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,194,194,True,False,0/20,0.8283955454826355,True,6095,0.0
1790068960.8107214,face,rc lr=0 fb=6 ud=0 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,205,205,True,False,0/20,0.893684983253479,True,6097,0.0
1790068960.9075546,face,rc lr=0 fb=5 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,216,216,True,False,0/20,0.8886882662773132,True,6099,0.0
1790068960.9940119,face,rc lr=0 fb=4 ud=0 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,216,216,True,False,0/20,0.8702385425567627,True,6101,0.0
1790068961.0663583,face,rc lr=0 fb=3 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,227,227,True,False,0/20,0.8597258925437927,True,6103,0.0
1790068961.1443362,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,233,233,True,False,0/20,0.8380098342895508,True,6105,0.0
1790068961.3183286,face,rc lr=0 fb=0 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,241,241,True,False,0/20,0.8424191474914551,True,6109,0.0
1790068961.403752,face,rc lr=0 fb=0 ud=-3 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,250,250,True,False,0/20,0.8282474875450134,True,6111,0.0
1790068961.4783092,face,rc lr=0 fb=-3 ud=-4 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,259,259,True,False,0/20,0.7928432822227478,True,6113,0.0
1790068961.5692213,face,rc lr=0 fb=-5 ud=-3 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,269,269,True,False,0/20,0.8225711584091187,True,6115,0.0
1790068961.7036502,face,rc lr=0 fb=-6 ud=-5 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,267,267,True,False,0/20,0.8351253271102905,True,6118,0.0
1790068961.7768273,face,rc lr=0 fb=-7 ud=-5 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,272,272,True,False,0/20,0.852959394454956,True,6120,0.0
1790068961.8725004,face,rc lr=0 fb=-8 ud=-5 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,277,277,True,False,0/20,0.831364631652832,True,6122,0.0
1790068961.9427025,face,rc lr=0 fb=-9 ud=-5 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,279,279,True,False,0/20,0.8512790203094482,True,6124,0.0
1790068962.039456,face,rc lr=0 fb=-11 ud=-5 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,288,288,True,False,0/20,0.7884305119514465,True,6126,0.0
1790068962.1354818,face,rc lr=0 fb=-12 ud=-5 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,292,292,True,False,0/20,0.8043555021286011,True,6128,0.0
1790068962.246448,face,rc lr=0 fb=-13 ud=-6 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,296,296,True,False,0/20,0.7987611889839172,True,6130,0.0
1790068962.3947976,face,rc lr=0 fb=-13 ud=-6 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,295,295,True,False,0/20,0.7807193994522095,True,6134,0.0
1790068962.5197175,face,rc lr=0 fb=-14 ud=-6 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,LLM error (ReadTimeout),4008.017100044526,True,295,295,True,False,0/20,0.8179301619529724,True,6137,0.0
1790068962.6251545,face,rc lr=0 fb=-14 ud=-6 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,297,297,True,False,0/20,0.8252342939376831,True,6140,0.0
1790068962.7716508,face,rc lr=0 fb=-15 ud=-6 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,297,297,True,False,0/20,0.8186767101287842,True,6143,0.0
1790068962.8754342,face,rc lr=0 fb=-15 ud=-6 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,297,297,True,False,0/20,0.827214777469635,True,6146,0.0
1790068963.0840955,face,rc lr=0 fb=-15 ud=-5 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,290,290,True,False,0/20,0.7878038883209229,True,6151,0.0
1790068963.187376,face,rc lr=0 fb=-14 ud=-5 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,287,287,True,False,0/20,0.8484941720962524,True,6154,0.0
1790068963.2875025,face,rc lr=0 fb=-13 ud=-5 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,275,275,True,False,0/20,0.7819575071334839,True,6156,0.0
1790068963.4178562,face,rc lr=0 fb=-11 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,273,273,True,False,0/20,0.8527878522872925,True,6159,0.0
1790068963.513884,face,rc lr=0 fb=-10 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,267,267,True,False,0/20,0.7690699696540833,True,6162,0.0
1790068963.6197863,face,rc lr=0 fb=-9 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,261,261,True,False,0/20,0.7900732755661011,True,6164,0.0
1790068963.753333,face,rc lr=0 fb=-8 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,248,248,True,False,0/20,0.6502905488014221,True,6167,0.0
1790068963.8653622,face,rc lr=0 fb=-5 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,240,240,True,False,0/20,0.8208218812942505,True,6170,0.0
1790068963.9607663,face,rc lr=0 fb=-4 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,234,234,True,False,0/20,0.7575373649597168,True,6172,0.0
1790068964.0845923,face,rc lr=0 fb=-2 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,227,227,True,False,0/20,0.8067129850387573,True,6175,0.0
1790068964.1776822,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,219,219,True,False,0/20,0.7622365951538086,True,6178,0.0
1790068964.516846,face,rc lr=0 fb=3 ud=0 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,190,190,True,False,0/20,0.92364501953125,True,6186,0.0
1790068964.6111329,face,rc lr=0 fb=5 ud=-2 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,180,180,True,False,0/20,0.34719792008399963,True,6188,0.0
1790068964.7103436,face,rc lr=0 fb=6 ud=-3 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"Face detected and recognized to be in a safe area with a battery of 90%, drone flying without any hazards.",2700.0712000299245,True,173,173,True,False,0/20,0.7585588097572327,True,6190,0.0
1790068964.830401,face,rc lr=0 fb=7 ud=-6 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,186,186,True,False,0/20,0.12336672842502594,True,6192,0.0
1790068964.85647,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,89.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,186,186,True,False,0/20,0.18739600479602814,True,6194,0.0887596607208252
1790068964.9407604,face,rc lr=0 fb=7 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,181,181,True,False,0/20,0.6160707473754883,True,6195,0.0
1790068965.0538342,face,rc lr=0 fb=7 ud=-13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,89.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,176,176,True,False,0/20,0.08034312725067139,True,6198,0.0
1790068965.0862613,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,89.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,176,176,True,False,0/20,0.12825942039489746,True,6200,0.08016300201416016
1790068965.2696123,face,rc lr=0 fb=8 ud=-15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,88.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,173,173,True,False,0/20,0.6390471458435059,True,6203,0.0
1790068965.3863237,face,rc lr=0 fb=9 ud=-15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,88.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,173,173,True,False,0/20,0.6404441595077515,True,6206,0.0
1790068965.835144,face,rc lr=0 fb=9 ud=-14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,88.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,173,173,True,False,0/20,0.5741094350814819,True,6217,0.0
1790068965.9474936,face,rc lr=0 fb=9 ud=-13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,88.0,110.0,"The drone is flying, but it detects a face and starts to rotate.",2184.747299994342,True,179,179,True,False,0/20,0.8142467737197876,True,6219,0.0
