t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789863191.926847,1125,0.010955810546875,91.27576601671309,8.974313735961914,0.039700011257082224,0.005499983672052622,1,,0,,0,0,,0,hover,0.01810002140700817,1,,
1789863192.0117674,1126,0.08492040634155273,11.775732631070632,3.021240234375,23.96479999879375,0.004700035788118839,1,,0,,0,0,23.93110003322363,1,hover,0.016200006939470768,1,,
1789863192.0237298,1127,0.011962413787841797,83.59516881253239,5.949497222900391,0.057999975979328156,0.008600007276982069,1,,0,,0,0,,0,hover,0.026899971999228,1,,
1789863192.0813205,1128,0.05759072303771973,17.363907713835058,2.5336742401123047,27.1665999898687,0.004499976057559252,1,5.668199970386922,1,,0,0,21.471899992320687,1,hover,0.016300007700920105,1,,
1789863192.091601,1129,0.010280370712280273,97.2727567893504,6.020069122314453,0.03060000017285347,0.004100031219422817,1,,0,,0,0,,0,hover,0.014199991710484028,1,,
1789863192.1740928,1130,0.08249187469482422,12.122406039376179,2.0265579223632812,21.691799978725612,0.004500034265220165,1,,0,,0,0,21.658500016201288,1,hover,0.015700003132224083,1,,
1789863192.1880925,1131,0.013999700546264648,71.430099286432,0.5190372467041016,0.04199997056275606,0.006599992047995329,1,,0,,0,0,,0,hover,0.018799968529492617,1,,
1789863192.2540329,1132,0.06594038009643555,15.165214373006863,2.9888153076171875,28.376900008879602,0.005499983672052622,1,6.013500038534403,1,,0,0,22.33239996712655,1,hover,0.018200022168457508,1,,
1789863192.267995,1133,0.013962268829345703,71.621597623032,7.977962493896484,0.03789999755099416,0.005200039595365524,1,,0,,0,0,,0,hover,0.018099963199347258,1,,
1789863192.3441944,1134,0.07619929313659668,13.123481319011399,3.0198097229003906,23.938900034409016,0.004699977580457926,1,,0,,0,0,23.902500048279762,1,hover,0.017700018361210823,1,,
1789863192.3581562,1135,0.0139617919921875,71.624043715847,8.97359848022461,0.05019997479394078,0.007099995855242014,1,,0,,0,0,,0,hover,0.023300002794712782,1,,
1789863192.4156172,1136,0.05746102333068848,17.40310112900348,2.9926300048828125,28.354300011415035,0.004799978341907263,1,5.946099990978837,1,,0,0,22.380200040061027,1,hover,0.01680001150816679,1,,
1789863192.4255855,1137,0.009968280792236328,100.31820138722793,5.978822708129883,0.031100003980100155,0.004300032742321491,1,,0,,0,0,,0,hover,0.014199991710484028,1,,
1789863192.5105643,1138,0.08497881889343262,11.767638254116552,2.5310516357421875,22.564499988220632,0.0048999791033566,1,,0,,0,0,22.53229997586459,1,hover,0.015700003132224083,1,,
1789863192.5235589,1139,0.012994527816772461,76.95547034108215,1.0271072387695312,0.03980001201853156,0.005700043402612209,1,,0,,0,0,,0,hover,0.017499958630651236,1,,
1789863192.5814545,1140,0.057895660400390625,17.272451736179747,1.7848014831542969,27.714400028344244,0.006199989002197981,1,6.156999967060983,1,,0,0,21.52310003293678,1,hover,0.01999997766688466,1,,
1789863192.5924053,1141,0.010950803756713867,91.3174979861096,9.003877639770508,0.03459997242316604,0.004900037311017513,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1789863192.6555045,1142,0.06309914588928223,15.848075055638052,2.0265579223632812,22.20299997134134,0.004300032742321491,1,,0,,0,0,22.16910000424832,1,hover,0.01680001150816679,1,,
1789863192.683397,1143,0.027892589569091797,35.851816394563635,0.9958744049072266,0.045599997974932194,0.007099995855242014,1,,0,,0,0,,0,hover,0.020600040443241596,1,,
1789863192.749557,1144,0.06615996360778809,15.1148813492135,1.0251998901367188,27.709799993317574,0.00689999433234334,1,6.017200008500367,1,,0,0,21.65230002719909,1,hover,0.023600005079060793,1,,
1789863192.7595596,1145,0.010002613067626953,99.97387615006912,7.9784393310546875,0.031800009310245514,0.004299974534660578,1,,0,,0,0,,0,hover,0.0149000552482903,1,,
1789863192.8436625,1146,0.08410286903381348,11.890200792055632,0.0,23.986200045328587,0.00790000194683671,1,,0,,0,0,23.927400005050004,1,hover,0.03439997090026736,1,,
1789863192.8550494,1147,0.011386871337890625,87.82043551088778,1.9917488098144531,0.03709999145939946,0.0048999791033566,1,,0,,0,0,,0,hover,0.017300015315413475,1,,
1789863192.9199114,1148,0.06486201286315918,15.41734454201602,0.9922981262207031,34.90169998258352,0.005999987479299307,1,6.544500007294118,1,,0,0,28.318199969362468,1,hover,0.023100001271814108,1,,
